Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/05/22,184,NLG,47.35,880.1,880.1,828.9,851.7,856.00,-4.3,-0.01,848.95,"74,630.00",862.89,"63,356,820.80",305,-11.19,51.20,-1.3,6.18,0.32,"1,382.00",732.00,,
2025/05/25,182,NLG,44.83,867.8,867.8,825.0,843.81,845.00,-1.19,0.0,842.32,"55,726.00",851.70,"46,938,958.50",171,-7.89,42.8,-0.93,5.19,0.18,"1,382.00",732.00,,
2025/05/26,202,NLG,38.73,860.6,890.0,810.5,834.56,831.30,3.26,0.0,848.00,"26,949.00",843.81,"22,852,711.80",193,-9.25,79.5,-1.1,9.81,-1.61,"1,382.00",732.00,,
2025/05/27,186,NLG,30.66,822.1,840.0,815.0,816.41,824.00,-7.59,-0.01,821.74,"20,848.00",834.56,"17,131,708.20",159,-18.15,25.0,-2.17,3.07,-0.65,"1,382.00",732.00,,
2025/05/28,187,NLG,24.69,816.0,825.0,807.5,809.26,808.00,1.26,0.0,812.74,"9,789.00",816.41,"7,955,941.50",101,-7.15,17.5,-0.88,2.17,-0.43,"1,382.00",732.00,,
2025/06/02,183,NLG,24.25,823.0,829.0,787.0,792.0,796.00,-4.0,-0.01,805.69,"19,731.00",809.26,"15,897,098.80",217,-17.26,42.00,-2.13,5.34,-1.73,"1,382.00",732.00,,
2025/06/03,184,NLG,27.57,780.0,800.0,770.0,777.26,777.00,0.26,0.0,783.80,"32,596.00",792.00,"25,548,859.70",215,-14.74,30.0,-1.86,3.9,-0.84,"1,382.00",732.00,,
2025/06/04,182,NLG,29.26,789.0,789.0,756.0,760.02,765.00,-4.98,-0.01,764.89,"42,088.00",777.26,"32,192,865.60",365,-17.24,33.0,-2.22,4.37,-0.64,"1,382.00",732.00,,
2025/06/05,181,NLG,28.25,756.0,769.0,740.0,758.27,756.00,2.27,0.0,750.55,"34,678.00",741.48,"26,027,692.70",218,16.79,29.0,2.26,3.92,1.02,"1,382.00",732.00,,
2025/06/08,184,NLG,24.38,773.4,773.4,758.0,771.28,772.00,-0.72,0.0,766.28,"14,748.00",758.27,"11,301,066.60",138,13.01,15.4,1.72,2.03,0.65,"1,382.00",732.00,,
2025/06/09,189,NLG,25.56,775.0,786.7,767.0,771.47,771.50,-0.03,0.0,773.20,"10,729.00",771.28,"8,295,655.90",80,0.19,19.7,0.02,2.57,-0.22,"1,382.00",732.00,,
2025/06/10,182,NLG,42.55,766.0,816.0,766.0,805.17,805.10,0.07,0.0,801.82,"35,854.00",771.47,"28,748,368.80",192,33.7,50.0,4.37,6.53,0.42,"1,382.00",732.00,,
2024/08/12,199,NLG,62.03,1014.0,1015.0,981.0,1000.0,"1,000.00",0.0,0.0,999.92,"76,859.00",998.00,"76,852,483.20",431,2.0,34.00,0.2,3.47,0.01,"1,015.00",661.50,,
2024/09/09,196,NLG,46.97,1352.0,1352.0,1248.0,1260.0,"1,260.00",0.0,0.0,"1,284.70","87,512.00","1,326.00","112,426,667.10",611,-66.00,104.0,-4.98,8.33,-1.96,"1,352.00",661.50,,
2024/10/07,178,NLG,-,1284.8,1329.9,1284.8,1300.0,"1,300.00",0.0,0.0,"1,307.63","72,722.00","1,311.00","95,093,255.80",377,-11.00,45.10,-0.84,3.51,-0.59,"1,382.00",661.50,,
2024/11/10,190,NLG,-,1345.0,1350.0,1320.1,1336.2,"1,336.20",0.0,0.0,"1,338.53","109,914.00","1,330.00","147,123,491.20",576,6.2,29.90,0.47,2.26,-0.17,"1,382.00",661.50,,
2024/12/04,185,NLG,36.82,944.5,944.5,910.0,910.0,910.00,0.0,0.0,915.62,"10,450.00",926.00,"9,568,212.80",106,-16.0,34.5,-1.73,3.79,-0.62,"1,382.00",715.30,,
2025/01/01,176,NLG,43.23,969.0,970.0,952.0,955.0,955.00,0.0,0.0,961.25,"10,904.00",969.90,"10,481,487.10",82,-14.9,18.0,-1.54,1.89,-0.65,"1,382.00",715.30,,
2025/01/27,184,NLG,33.78,1081.4,1091.0,1045.0,1091.0,"1,091.00",0.0,0.0,"1,077.01","42,921.00","1,087.00","46,226,451.60",232,4.00,46.00,0.37,4.4,1.28,"1,382.00",715.30,,
2025/02/24,183,NLG,39.51,1022.0,1022.0,950.0,960.0,960.00,0.0,0.0,965.70,"132,631.00","1,005.00","128,082,360.90",492,-45.00,72.00,-4.48,7.58,-0.59,"1,382.00",715.30,,
2025/03/23,190,NLG,32.94,880.4,880.4,849.1,850.79,850.00,0.79,0.0,852.02,"53,230.00",863.18,"45,353,197.00",335,-12.39,31.3,-1.44,3.69,-0.14,"1,382.00",732.00,,
2025/04/20,193,NLG,21.38,896.8,896.8,871.0,872.3,871.10,1.2,0.0,876.21,"15,238.00",879.23,"13,351,657.30",154,-6.93,25.8,-0.79,2.96,-0.45,"1,382.00",732.00,,
2025/05/15,185,NLG,33.96,783.0,783.0,750.0,752.71,755.10,-2.39,0.0,756.16,"26,941.00",769.28,"20,371,649.20",226,-16.57,33.0,-2.15,4.4,-0.46,"1,382.00",732.00,,
2025/06/11,181,NLG,37.61,820.9,820.9,790.1,791.3,798.00,-6.7,-0.01,797.52,"12,280.00",805.17,"9,793,566.20",123,-13.87,30.80,-1.72,3.9,-0.79,"1,382.00",732.00,,
2025/07/06,186,NLG,43.93,816.4,816.4,787.5,806.32,809.00,-2.68,0.0,803.38,"20,196.00",800.45,"16,225,135.80",164,5.87,28.9,0.73,3.67,0.36,"1,382.00",738.10,,
2025/07/29,189,NLG,34.39,904.8,915.0,895.0,906.03,905.10,0.93,0.0,902.27,"68,376.00",887.13,"61,693,411.60",528,18.9,20.00,2.13,2.23,0.42,"1,382.00",738.10,,
2025/08/24,189,NLG,33.49,808.5,815.0,799.1,802.77,799.20,3.57,0.0,806.02,"9,997.00",805.00,"8,057,829.50",107,-2.23,15.9,-0.28,1.99,-0.41,"1,382.00",738.10,,
2025/04/21,188,NLG,21.83,868.0,880.0,865.0,867.71,865.30,2.41,0.0,870.48,"16,461.00",872.30,"14,329,011.80",177,-4.59,15.0,-0.53,1.73,-0.32,"1,382.00",732.00,,
2025/04/22,188,NLG,26.47,870.0,884.0,859.0,869.69,869.00,0.69,0.0,872.40,"26,048.00",867.71,"22,724,204.10",186,1.98,25.0,0.23,2.91,-0.31,"1,382.00",732.00,,
2025/04/23,180,NLG,22.11,884.0,884.0,855.0,858.24,857.20,1.04,0.0,858.13,"8,354.00",869.69,"7,168,845.70",128,-11.45,29.0,-1.32,3.39,0.01,"1,382.00",732.00,,
2025/04/24,180,NLG,26.47,847.0,863.0,847.0,849.57,849.00,0.57,0.0,850.95,"17,136.00",858.24,"14,581,949.40",172,-8.67,16.0,-1.01,1.89,-0.16,"1,382.00",732.00,,
2025/04/27,184,NLG,27.99,866.4,879.5,854.0,855.16,858.00,-2.84,0.0,858.64,"31,442.00",849.57,"26,997,427.20",137,5.59,25.5,0.66,2.99,-0.41,"1,382.00",732.00,,
2025/04/28,190,NLG,26.87,852.0,862.5,836.0,843.46,836.00,7.46,0.01,848.62,"25,180.00",855.16,"21,368,333.40",195,-11.7,26.5,-1.37,3.17,-0.61,"1,382.00",732.00,,
2025/04/29,182,NLG,26.25,849.0,849.0,820.0,820.89,824.00,-3.11,0.0,833.83,"28,422.00",843.46,"23,699,133.20",247,-22.57,29.0,-2.68,3.54,-1.58,"1,382.00",732.00,,
2025/04/30,187,NLG,24.93,820.89,839.0,808.1,810.9,815.00,-4.1,-0.01,821.40,"30,494.00",820.89,"25,047,800.70",208,-9.99,30.9,-1.22,3.82,-1.29,"1,382.00",732.00,,
2025/05/04,188,NLG,28.31,827.0,827.0,806.0,810.14,806.00,4.14,0.01,813.63,"20,774.00",810.90,"16,902,319.30",160,-0.76,21.0,-0.09,2.61,-0.43,"1,382.00",732.00,,
2025/05/05,185,NLG,29.53,820.0,820.0,803.0,804.71,803.10,1.61,0.0,807.60,"21,992.00",810.14,"17,760,688.50",149,-5.43,17.0,-0.67,2.12,-0.36,"1,382.00",732.00,,
2025/05/06,190,NLG,31.62,805.1,808.0,795.0,795.63,796.00,-0.37,0.0,798.20,"22,698.00",804.71,"18,117,565.40",176,-9.08,13.0,-1.13,1.64,-0.32,"1,382.00",732.00,,
2025/05/07,178,NLG,39.28,786.1,855.0,786.0,823.58,826.00,-2.42,0.0,804.99,"17,842.00",795.63,"14,362,574.70",170,27.95,69.0,3.51,8.78,2.26,"1,382.00",732.00,,
2025/05/08,180,NLG,38.08,823.0,823.0,798.7,804.3,805.00,-0.7,0.0,807.58,"29,714.00",823.58,"23,996,369.20",248,-19.28,24.3,-2.34,3.04,-0.41,"1,382.00",732.00,,
2025/05/11,174,NLG,36.65,804.3,810.0,787.4,788.46,788.00,0.46,0.0,794.43,"33,014.00",804.30,"26,227,221.40",240,-15.84,22.6,-1.97,2.87,-0.76,"1,382.00",732.00,,
2025/05/13,182,NLG,35.31,800.0,803.9,780.0,789.26,785.10,4.16,0.01,789.35,"14,568.00",788.46,"11,499,312.10",146,0.8,23.9,0.1,3.06,-0.01,"1,382.00",732.00,,
2025/05/14,189,NLG,32.54,780.0,785.1,767.0,769.28,767.20,2.08,0.0,775.35,"21,255.00",789.26,"16,480,068.10",205,-19.98,18.1,-2.53,2.36,-0.79,"1,382.00",732.00,,
2025/03/24,195,NLG,34.9,850.6,866.9,840.0,864.49,865.00,-0.51,0.0,851.04,"52,996.00",850.79,"45,101,750.70",338,13.7,26.9,1.61,3.2,1.56,"1,382.00",732.00,,
2025/03/25,193,NLG,32.43,856.0,856.0,848.0,850.18,850.00,0.18,0.0,850.82,"44,836.00",864.49,"38,147,357.70",246,-14.31,8.0,-1.66,0.94,-0.08,"1,382.00",732.00,,
2025/03/26,188,NLG,31.58,710.3,720.0,708.0,715.0,715.00,0.0,0.0,712.69,"15,389.00",722.80,"10,967,511.50",120,-7.8,12.0,-1.08,1.69,0.32,"1,382.00",660.00,822.16,883.15
2025/03/27,183,NLG,37.93,880.0,880.0,860.5,875.59,876.00,-0.41,0.0,870.75,"46,309.00",865.19,"40,323,684.20",306,10.4,19.5,1.2,2.27,0.55,"1,382.00",732.00,,
2025/03/30,188,NLG,39.52,865.0,890.0,865.0,873.53,874.00,-0.47,0.0,878.32,"64,359.00",875.59,"56,528,039.50",354,-2.06,25.0,-0.24,2.89,-0.55,"1,382.00",732.00,,
2025/04/01,193,NLG,34.93,873.0,884.0,855.0,860.36,860.00,0.36,0.0,861.39,"42,391.00",873.53,"36,515,335.50",252,-13.17,29.00,-1.51,3.39,-0.12,"1,382.00",732.00,,
2025/04/02,189,NLG,32.97,858.0,870.0,858.0,862.08,862.00,0.08,0.0,863.11,"30,775.00",860.36,"26,562,058.90",172,1.72,12.00,0.2,1.4,-0.12,"1,382.00",732.00,,
2025/04/03,191,NLG,45.07,865.0,918.0,854.0,901.96,899.00,2.96,0.0,882.15,"86,268.00",862.08,"76,101,441.10",590,39.88,64.0,4.63,7.49,2.2,"1,382.00",732.00,,
2025/04/07,192,NLG,42.81,885.0,911.7,885.0,899.19,897.00,2.19,0.0,898.77,"50,045.00",901.96,"44,979,137.80",367,-2.77,26.7,-0.31,3.02,0.05,"1,382.00",732.00,,
2025/04/08,193,NLG,41.59,890.0,912.0,885.4,907.94,910.00,-2.06,0.0,897.10,"58,008.00",899.19,"52,039,006.40",375,8.75,26.60,0.97,3.0,1.19,"1,382.00",732.00,,
2025/04/09,190,NLG,43.72,920.0,930.0,910.0,922.5,920.00,2.5,0.0,922.37,"64,719.00",907.94,"59,694,658.00",587,14.56,20.00,1.6,2.2,0.01,"1,382.00",732.00,,
2025/04/10,191,NLG,39.82,935.0,935.0,902.1,908.15,911.00,-2.85,0.0,915.43,"28,888.00",922.50,"26,445,027.10",235,-14.35,32.9,-1.56,3.65,-0.8,"1,382.00",732.00,,
2025/04/13,188,NLG,23.73,909.0,913.0,880.0,884.75,888.20,-3.45,0.0,890.70,"25,363.00",908.15,"22,590,926.30",251,-23.4,33.0,-2.58,3.75,-0.67,"1,382.00",732.00,,
2025/04/15,191,NLG,21.71,895.0,900.0,884.2,885.49,885.00,0.49,0.0,893.40,"18,491.00",884.75,"16,519,776.50",152,0.74,15.8,0.08,1.79,-0.89,"1,382.00",732.00,,
2025/04/16,193,NLG,22.16,880.0,890.0,875.0,881.86,880.10,1.76,0.0,879.98,"17,473.00",885.49,"15,375,815.50",168,-3.63,15.0,-0.41,1.71,0.21,"1,382.00",732.00,,
2025/04/17,185,NLG,26.25,890.0,899.0,878.0,879.23,879.00,0.23,0.0,884.00,"36,594.00",881.86,"32,349,040.00",253,-2.63,21.0,-0.3,2.39,-0.54,"1,382.00",732.00,,
2025/02/25,183,NLG,44.18,978.9,995.0,945.0,960.0,960.00,0.0,0.0,965.64,"165,162.00",960.00,"159,486,323.30",441,0.0,50.00,0.0,5.29,-0.59,"1,382.00",715.30,,
