Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2019/03/10,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2018/09/19,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2018/12/13,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2019/08/19,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2018/05/16,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2018/04/06,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2018/02/25,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2017/11/16,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2017/10/19,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2017/09/06,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2017/06/12,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
2017/04/30,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
