Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2020/09/23,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2020/09/13,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2020/08/05,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2020/06/22,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2020/02/15,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2019/11/20,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2019/08/25,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2019/06/02,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2019/04/21,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2019/03/10,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2018/09/19,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2018/12/13,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2019/08/19,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2018/05/16,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2018/04/06,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2018/02/25,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2017/11/16,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2017/10/19,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2017/09/06,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2017/06/12,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
2017/04/30,87,HIMSTAR,25.54,642.6,693.0,642.6,693.0,693.00,0.0,0.0,692.68,"3,810.00",630.00,"2,639,093.00",293,63.0,50.4,10.0,7.84,0.05,693.00,252.20,0.00,0.00
