Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/30,143,MKJC,43.04,525.0,540.0,523.1,528.71,526.00,2.71,0.01,528.76,"40,181.00",527.92,"21,246,011.20",151,0.79,16.90,0.15,3.23,-0.01,735.00,402.00,,
2025/07/01,139,MKJC,42.73,524.0,535.0,519.0,522.93,527.90,-4.97,-0.01,524.57,"36,182.00",528.71,"18,980,171.70",191,-5.78,16.0,-1.09,3.08,-0.31,735.00,402.00,,
2025/07/02,142,MKJC,29.27,531.0,534.4,516.1,529.8,530.50,-0.7,0.0,529.67,"36,359.00",522.93,"19,258,403.20",210,6.87,18.3,1.31,3.55,0.02,735.00,402.00,,
2025/07/03,141,MKJC,38.79,534.2,555.0,528.0,549.71,555.00,-5.29,-0.01,545.72,"79,661.00",529.80,"43,472,455.40",461,19.91,27.0,3.76,5.11,0.73,735.00,402.00,,
2025/05/18,137,MKJC,29.59,500.0,515.0,497.0,499.2,497.20,2.0,0.0,501.13,"17,391.00",507.56,"8,715,071.70",169,-8.36,18.0,-1.65,3.62,-0.39,735.00,402.00,,
2025/05/19,148,MKJC,29.57,502.0,503.0,491.0,495.13,494.00,1.13,0.0,496.24,"18,956.00",499.20,"9,406,633.20",146,-4.07,12.00,-0.82,2.44,-0.22,735.00,402.00,,
2025/05/20,137,MKJC,32.03,495.0,517.0,486.3,508.0,508.00,0.0,0.0,498.49,"14,352.00",495.13,"7,154,333.50",141,12.87,30.7,2.6,6.31,1.87,735.00,402.00,,
2025/05/21,144,MKJC,39.02,582.0,604.0,581.0,602.0,602.00,0.0,0.0,596.52,"85,168.00",585.00,"50,804,665.10",401,17.0,23.0,2.91,3.96,0.91,632.00,402.00,542.24,550.41
2025/05/22,142,MKJC,33.98,501.0,509.0,497.0,501.31,503.00,-1.69,0.0,501.39,"15,584.00",499.48,"7,813,626.50",126,1.83,12.00,0.37,2.41,-0.02,735.00,402.00,,
2025/05/25,144,MKJC,32.02,506.0,506.0,495.0,496.4,495.00,1.4,0.0,498.63,"5,750.00",501.31,"2,867,106.50",67,-4.91,11.0,-0.98,2.22,-0.45,735.00,402.00,,
2025/05/26,152,MKJC,38.48,506.3,516.0,490.7,495.34,495.00,0.34,0.0,498.26,"17,591.00",496.40,"8,764,886.50",108,-1.06,25.3,-0.21,5.16,-0.59,735.00,402.00,,
2025/05/27,141,MKJC,31.76,491.0,503.0,490.0,491.92,490.00,1.92,0.0,494.17,"10,129.00",495.34,"5,005,498.50",81,-3.42,13.0,-0.69,2.65,-0.46,735.00,402.00,,
2025/05/28,142,MKJC,43.74,499.0,508.0,490.0,503.7,502.00,1.7,0.0,497.77,"21,219.00",491.92,"10,562,247.10",139,11.78,18.0,2.39,3.67,1.18,735.00,402.00,,
2025/06/02,139,MKJC,36.72,513.7,513.7,494.9,496.87,500.00,-3.13,-0.01,500.66,"9,943.00",503.70,"4,978,070.10",125,-6.83,18.80,-1.36,3.8,-0.76,735.00,402.00,,
2025/06/03,144,MKJC,37.27,505.0,505.0,490.0,496.23,497.00,-0.77,0.0,495.18,"7,406.00",496.87,"3,667,302.00",62,-0.64,15.0,-0.13,3.06,0.21,735.00,402.00,,
2025/06/04,139,MKJC,29.28,506.0,506.0,491.0,491.47,492.00,-0.53,0.0,491.85,"4,660.00",496.23,"2,292,000.70",53,-4.76,15.0,-0.96,3.05,-0.08,735.00,402.00,,
2025/06/05,141,MKJC,30.39,490.2,497.0,490.0,491.35,497.00,-5.65,-0.01,492.46,"8,114.00",491.47,"3,995,833.50",90,-0.12,7.0,-0.02,1.43,-0.23,735.00,402.00,,
2025/06/08,142,MKJC,33.55,492.0,492.0,481.0,483.77,483.00,0.77,0.0,486.68,"17,884.00",491.35,"8,703,754.10",130,-7.58,11.0,-1.54,2.29,-0.6,735.00,402.00,,
2025/06/09,146,MKJC,42.39,475.5,505.0,475.5,499.32,503.00,-3.68,-0.01,497.14,"17,999.00",483.77,"8,948,035.40",129,15.55,29.5,3.21,6.2,0.44,735.00,402.00,,
2025/06/10,143,MKJC,39.23,509.0,510.0,500.0,500.24,500.00,0.24,0.0,503.96,"15,040.00",499.32,"7,579,513.10",106,0.92,10.0,0.18,2.0,-0.74,735.00,402.00,,
2024/08/12,149,MKJC,68.96,657.9,698.0,651.0,665.0,665.00,0.0,0.0,674.50,"178,262.00",645.00,"120,238,353.70","1,059",20.0,47.00,3.1,7.22,-1.43,735.00,293.20,,
2024/09/09,146,MKJC,45.22,480.0,486.0,468.3,471.0,471.00,0.0,0.0,475.68,"29,021.00",480.00,"13,804,805.00",299,-9.00,17.7,-1.88,3.78,-0.99,735.00,293.20,,
2024/10/07,134,MKJC,-,480.0,498.2,479.0,484.0,484.00,0.0,0.0,484.53,"13,979.00",479.00,"6,773,184.40",134,5.00,19.20,1.04,4.01,-0.11,735.00,308.10,,
2024/11/10,141,MKJC,-,494.7,532.1,485.0,529.0,529.00,0.0,0.0,513.32,"100,344.00",485.00,"51,508,851.50",657,44.0,47.10,9.07,9.71,2.96,735.00,308.10,,
2024/12/04,139,MKJC,41.07,570.0,580.0,559.0,565.0,565.00,0.0,0.0,571.14,"56,392.00",568.00,"32,208,004.90",303,-3.0,21.0,-0.53,3.76,-1.09,735.00,326.70,,
2025/01/01,134,MKJC,33.31,518.7,528.0,510.1,521.9,521.90,0.0,0.0,517.98,"8,100.00",529.00,"4,195,653.50",53,-7.1,17.9,-1.34,3.51,0.75,735.00,400.10,,
2025/01/27,139,MKJC,39.8,615.0,615.0,593.9,593.9,593.90,0.0,0.0,600.38,"101,168.00",603.00,"60,739,671.00",451,-9.10,21.10,-1.51,3.55,-1.09,735.00,402.00,,
2025/02/24,140,MKJC,28.71,575.0,594.0,575.0,579.0,579.00,0.0,0.0,583.70,"40,057.00",584.90,"23,381,141.50",287,-5.90,19.00,-1.01,3.3,-0.81,735.00,402.00,,
2025/03/23,148,MKJC,28.96,540.0,550.0,526.0,529.97,530.00,-0.03,0.0,541.38,"55,952.00",547.49,"30,291,145.30",194,-17.52,24.0,-3.2,4.56,-2.15,735.00,402.00,,
2025/04/20,148,MKJC,23.99,560.1,567.0,551.0,555.02,555.00,0.02,0.0,556.30,"27,290.00",563.69,"15,181,455.70",156,-8.67,16.0,-1.54,2.9,-0.23,735.00,402.00,,
2025/05/15,144,MKJC,28.92,516.09,516.09,506.0,507.56,506.20,1.36,0.0,508.48,"11,781.00",506.25,"5,990,432.60",115,1.31,10.09,0.26,1.99,-0.18,735.00,402.00,,
2025/06/11,139,MKJC,42.84,493.2,499.0,483.5,496.4,497.00,-0.6,0.0,490.68,"23,180.00",500.24,"11,373,860.40",123,-3.84,15.50,-0.77,3.21,1.15,735.00,402.00,,
2025/07/06,144,MKJC,33.69,555.0,555.0,528.0,531.66,529.10,2.56,0.0,538.82,"34,496.00",549.71,"18,586,987.80",270,-18.05,27.0,-3.28,5.11,-1.35,735.00,402.00,,
2025/07/29,142,MKJC,51.36,608.3,620.0,587.0,597.0,588.00,9.0,0.02,601.34,"111,318.00",596.46,"66,939,958.60",731,0.54,33.00,0.09,5.62,-0.73,700.00,402.00,,
2025/08/24,144,MKJC,22.09,584.8,584.8,559.0,561.12,559.00,2.12,0.0,565.99,"43,904.00",574.70,"24,849,273.50",216,-13.58,25.8,-2.36,4.62,-0.87,632.00,402.00,,
2025/04/21,143,MKJC,24.31,552.0,566.1,551.0,555.5,555.00,0.5,0.0,558.90,"32,010.00",555.02,"17,890,498.20",158,0.48,15.1,0.09,2.74,-0.61,735.00,402.00,,
2025/04/22,144,MKJC,24.95,553.3,565.0,553.2,557.55,555.90,1.65,0.0,558.68,"20,740.00",555.50,"11,586,967.20",93,2.05,11.8,0.37,2.13,-0.2,735.00,402.00,,
2025/04/23,138,MKJC,25.67,557.0,564.0,543.0,545.59,548.00,-2.41,0.0,548.57,"25,964.00",557.55,"14,243,069.20",131,-11.96,21.0,-2.15,3.87,-0.55,735.00,402.00,,
2025/04/24,139,MKJC,26.36,545.0,550.0,541.3,543.34,542.70,0.64,0.0,544.21,"21,023.00",545.59,"11,441,017.70",126,-2.25,8.7,-0.41,1.61,-0.16,735.00,402.00,,
2025/04/27,140,MKJC,25.84,550.0,550.0,536.7,539.93,544.00,-4.07,-0.01,542.93,"26,299.00",543.34,"14,278,586.00",152,-3.41,13.3,-0.63,2.48,-0.56,735.00,402.00,,
2025/04/28,148,MKJC,25.69,536.1,545.0,534.0,534.73,534.10,0.63,0.0,536.63,"22,927.00",539.93,"12,303,394.30",157,-5.2,11.0,-0.96,2.06,-0.36,735.00,402.00,,
2025/04/29,139,MKJC,22.56,543.0,543.0,534.8,537.44,534.80,2.64,0.0,537.87,"15,172.00",534.73,"8,160,572.50",100,2.71,8.2,0.51,1.53,-0.08,735.00,402.00,,
2025/04/30,144,MKJC,22.82,535.0,541.0,525.0,529.92,533.00,-3.08,-0.01,532.13,"21,447.00",537.44,"11,412,592.50",139,-7.52,16.0,-1.4,3.05,-0.42,735.00,402.00,,
2025/05/04,144,MKJC,25.95,533.0,536.0,528.0,530.6,530.00,0.6,0.0,531.38,"19,004.00",529.92,"10,098,318.50",136,0.68,8.0,0.13,1.52,-0.15,735.00,402.00,,
2025/05/05,143,MKJC,28.08,540.0,551.0,524.0,525.27,529.00,-3.73,-0.01,528.20,"19,759.00",530.60,"10,436,727.00",147,-5.33,27.0,-1.0,5.15,-0.56,735.00,402.00,,
2025/05/06,145,MKJC,26.32,525.0,537.0,525.0,525.92,529.00,-3.08,-0.01,529.93,"23,275.00",525.27,"12,334,058.40",126,0.65,12.0,0.12,2.29,-0.76,735.00,402.00,,
2025/05/07,134,MKJC,38.69,525.0,547.0,525.0,537.12,538.00,-0.88,0.0,538.62,"15,281.00",525.92,"8,230,619.70",126,11.2,22.0,2.13,4.19,-0.28,735.00,402.00,,
2025/05/08,137,MKJC,42.81,547.8,547.8,533.2,534.84,533.20,1.64,0.0,538.27,"38,720.00",537.12,"20,841,721.90",183,-2.28,14.6,-0.42,2.74,-0.64,735.00,402.00,,
2025/05/11,134,MKJC,36.12,540.0,545.0,525.0,526.74,527.40,-0.66,0.0,531.78,"28,049.00",534.84,"14,916,032.00",157,-8.1,20.0,-1.51,3.81,-0.96,735.00,402.00,,
2025/05/13,139,MKJC,34.06,532.0,532.0,517.0,519.83,517.00,2.83,0.01,523.96,"20,706.00",526.74,"10,849,067.40",137,-6.91,15.0,-1.31,2.9,-0.79,735.00,402.00,,
2025/05/14,144,MKJC,33.17,518.0,520.0,503.0,506.25,510.00,-3.75,-0.01,510.65,"30,446.00",519.83,"15,547,334.30",190,-13.58,17.0,-2.61,3.38,-0.87,735.00,402.00,,
2025/03/24,148,MKJC,25.24,526.5,545.0,526.5,538.29,538.00,0.29,0.0,538.55,"19,872.00",529.97,"10,702,030.70",163,8.32,18.5,1.57,3.51,-0.05,735.00,402.00,,
2025/03/25,149,MKJC,28.62,530.0,540.0,521.0,524.92,521.00,3.92,0.01,526.87,"43,208.00",538.29,"22,765,183.40",169,-13.37,19.0,-2.48,3.65,-0.37,735.00,402.00,,
2025/03/26,144,MKJC,39.02,582.0,604.0,581.0,602.0,602.00,0.0,0.0,596.52,"85,168.00",585.00,"50,804,665.10",401,17.0,23.0,2.91,3.96,0.91,632.00,402.00,542.24,550.41
2025/03/27,140,MKJC,30.15,530.0,549.0,530.0,538.29,537.20,1.09,0.0,539.18,"12,681.00",530.85,"6,837,330.10",100,7.44,19.0,1.4,3.58,-0.17,735.00,402.00,,
2025/03/30,144,MKJC,39.51,530.2,555.0,530.2,540.61,539.00,1.61,0.0,545.72,"32,795.00",538.29,"17,896,916.40",199,2.32,24.8,0.43,4.68,-0.95,735.00,402.00,,
2025/04/01,146,MKJC,40.12,535.0,546.0,532.0,541.63,545.70,-4.07,-0.01,537.42,"35,941.00",540.61,"19,315,427.10",155,1.02,14.00,0.19,2.63,0.78,735.00,402.00,,
2025/04/02,141,MKJC,42.15,545.0,564.8,545.0,554.88,554.00,0.88,0.0,556.20,"34,702.00",541.63,"19,301,301.20",212,13.25,19.80,2.45,3.63,-0.24,735.00,402.00,,
2025/04/03,144,MKJC,42.62,551.0,557.0,541.0,546.24,543.60,2.64,0.0,548.22,"28,778.00",554.88,"15,776,582.90",152,-8.64,16.0,-1.56,2.96,-0.36,735.00,402.00,,
2025/04/07,147,MKJC,39.59,541.0,555.0,535.3,536.48,538.80,-2.32,0.0,541.79,"44,300.00",546.24,"24,001,474.00",211,-9.76,19.7,-1.79,3.68,-0.99,735.00,402.00,,
2025/04/08,148,MKJC,45.8,536.0,569.0,524.3,558.17,560.00,-1.83,0.0,538.12,"58,571.00",536.48,"31,518,110.40",219,21.69,44.70,4.04,8.53,3.59,735.00,402.00,,
2025/04/09,143,MKJC,48.01,569.0,569.0,545.0,559.25,558.10,1.15,0.0,556.05,"65,718.00",558.17,"36,542,215.10",261,1.08,24.00,0.19,4.4,0.57,735.00,402.00,,
2025/04/10,147,MKJC,48.99,558.0,584.7,558.0,580.77,581.00,-0.23,0.0,569.78,"121,294.00",559.25,"69,111,328.50",507,21.52,26.7,3.85,4.78,1.89,735.00,402.00,,
2025/04/13,146,MKJC,45.94,569.2,587.0,569.2,570.44,570.00,0.44,0.0,575.36,"68,186.00",580.77,"39,231,281.40",304,-10.33,17.8,-1.78,3.13,-0.86,735.00,402.00,,
2025/04/15,147,MKJC,36.42,579.0,579.0,564.0,566.86,570.00,-3.14,-0.01,571.20,"23,981.00",570.44,"13,698,044.80",156,-3.58,15.0,-0.63,2.66,-0.77,735.00,402.00,,
2025/04/16,149,MKJC,35.02,578.0,578.0,560.0,563.98,563.80,0.18,0.0,565.35,"35,420.00",566.86,"20,024,739.50",176,-2.88,18.0,-0.51,3.21,-0.24,735.00,402.00,,
2025/04/17,139,MKJC,29.37,564.0,570.0,560.0,563.69,565.00,-1.31,0.0,563.66,"70,000.00",563.98,"39,456,176.40",226,-0.29,10.0,-0.05,1.79,0.01,735.00,402.00,,
2025/02/25,137,MKJC,40.43,586.0,586.5,570.3,580.0,580.00,0.0,0.0,579.56,"36,435.00",579.00,"21,116,095.70",192,1.0,16.20,0.17,2.84,0.08,735.00,402.00,,
2025/02/27,133,MKJC,45.25,585.0,599.0,581.0,592.0,592.00,0.0,0.0,588.77,"44,993.00",580.00,"26,490,723.00",269,12.00,18.00,2.07,3.1,0.54,735.00,402.00,,
2025/03/02,133,MKJC,37.73,593.0,599.0,590.0,594.0,594.00,0.0,0.0,592.60,"48,072.00",592.00,"28,487,448.50",310,2.00,9.00,0.34,1.53,0.24,735.00,402.00,,
2025/03/03,131,MKJC,47.18,600.0,607.9,583.0,585.0,585.00,0.0,0.0,596.58,"60,308.00",594.00,"35,978,338.90",373,-9.00,24.90,-1.52,4.27,-1.98,735.00,402.00,,
