Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/03/30,139,WDBL,-,340.0,338.0,325.0,335.0,335.00,0.0,0.0,331.70,"4,758.00",340.00,"1,578,231.00",27,-5.0,13.0,0.0,4.0,0.98,0.0,0.0
2017/04/02,132,WDBL,-,335.0,353.0,341.0,353.0,353.00,0.0,0.0,347.00,30.00,335.00,"10,410.00",3,18.00,12.00,0.0,3.52,1.7,0.0,0.0
2017/04/03,142,WDBL,-,353.0,371.0,350.0,350.0,350.00,0.0,0.0,355.73,927.00,353.00,"329,758.00",10,-3.00,21.00,0.0,6.0,-1.64,0.0,0.0
2017/04/04,143,WDBL,-,350.0,343.0,331.0,343.0,343.00,0.0,0.0,337.71,510.00,350.00,"172,230.00",7,-7.00,12.00,0.0,3.63,1.54,0.0,0.0
2017/04/06,142,WDBL,-,343.0,337.0,318.0,318.0,318.00,0.0,0.0,322.65,"3,602.00",343.00,"1,162,168.00",22,-25.00,19.00,0.0,5.97,-1.46,0.0,0.0
2017/02/21,135,WDBL,-,285.0,280.0,270.0,270.0,270.00,0.0,0.0,275.00,300.00,285.00,"82,500.00",3,-15.0,10.0,0.0,3.7,-1.85,0.0,0.0
2017/02/22,134,WDBL,-,270.0,265.0,260.0,265.0,265.00,0.0,0.0,264.14,875.00,270.00,"231,125.00",4,-5.0,5.0,0.0,1.92,0.32,0.0,0.0
2017/02/23,128,WDBL,-,265.0,265.0,260.0,260.0,260.00,0.0,0.0,262.78,900.00,265.00,"236,500.00",3,-5.0,5.0,0.0,1.92,-1.07,0.0,0.0
2017/02/26,130,WDBL,-,260.0,255.0,250.0,250.0,250.00,0.0,0.0,250.60,670.00,260.00,"167,900.00",5,-10.0,5.0,0.0,2.0,-0.24,0.0,0.0
2017/02/28,130,WDBL,-,250.0,245.0,245.0,245.0,245.00,0.0,0.0,245.00,11.00,250.00,"2,695.00",1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/01,133,WDBL,-,245.0,258.0,249.0,258.0,258.00,0.0,0.0,255.27,990.00,245.00,"252,720.00",8,13.0,9.0,0.0,3.61,1.06,0.0,0.0
2017/03/02,132,WDBL,-,258.0,263.0,253.0,263.0,263.00,0.0,0.0,258.85,764.00,258.00,"197,762.00",4,5.0,10.0,0.0,3.95,1.58,0.0,0.0
2017/03/05,139,WDBL,-,263.0,272.0,268.0,272.0,272.00,0.0,0.0,268.43,785.00,263.00,"210,720.00",3,9.0,4.0,0.0,1.49,1.31,0.0,0.0
2017/03/06,138,WDBL,-,272.0,277.0,277.0,277.0,277.00,0.0,0.0,277.00,50.00,272.00,"13,850.00",1,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/07,138,WDBL,-,277.0,272.0,272.0,272.0,272.00,0.0,0.0,272.00,3.00,277.00,816.00,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/09,136,WDBL,-,277.0,277.0,272.0,272.0,272.00,0.0,0.0,274.50,40.00,277.00,"10,980.00",3,-5.0,5.0,0.0,1.84,-0.92,0.0,0.0
2017/03/13,131,WDBL,-,272.0,267.0,267.0,267.0,267.00,0.0,0.0,267.00,31.00,272.00,"8,277.00",1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/16,136,WDBL,-,267.0,262.0,250.0,250.0,250.00,0.0,0.0,254.21,"2,368.00",267.00,"601,968.00",14,-17.0,12.0,0.0,4.8,-1.68,0.0,0.0
2017/03/19,135,WDBL,-,250.0,255.0,250.0,255.0,255.00,0.0,0.0,250.30,471.00,250.00,"117,890.00",4,5.0,5.0,0.0,2.0,1.84,0.0,0.0
2017/01/24,127,WDBL,-,295.0,290.0,290.0,290.0,290.00,0.0,0.0,290.00,501.00,295.00,"145,290.00",2,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/01/25,133,WDBL,-,290.0,295.0,279.0,279.0,279.00,0.0,0.0,282.65,521.00,290.00,"147,259.00",5,-11.00,16.00,0.0,5.73,-1.31,0.0,0.0
2017/01/26,135,WDBL,-,279.0,294.0,284.0,294.0,294.00,0.0,0.0,288.00,50.00,279.00,"14,400.00",3,15.0,10.0,0.0,3.52,2.04,0.0,0.0
2017/01/31,135,WDBL,-,294.0,289.0,289.0,289.0,289.00,0.0,0.0,289.00,220.00,294.00,"63,580.00",2,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/01,135,WDBL,-,289.0,291.0,286.0,290.0,290.00,0.0,0.0,289.10,421.00,289.00,"121,711.00",3,1.0,5.0,0.0,1.75,0.31,0.0,0.0
2017/02/02,136,WDBL,-,290.0,290.0,280.0,285.0,285.00,0.0,0.0,285.64,"2,120.00",290.00,"605,560.00",10,-5.0,10.0,0.0,3.57,-0.23,0.0,0.0
2017/02/05,120,WDBL,-,285.0,280.0,280.0,280.0,280.00,0.0,0.0,280.00,300.00,285.00,"84,000.00",2,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/06,132,WDBL,-,280.0,275.0,270.0,270.0,270.00,0.0,0.0,273.33,300.00,280.00,"82,000.00",3,-10.0,5.0,0.0,1.85,-1.23,0.0,0.0
2017/02/07,130,WDBL,-,270.0,272.0,265.0,272.0,272.00,0.0,0.0,271.29,700.00,270.00,"189,906.00",5,2.0,7.0,0.0,2.64,0.26,0.0,0.0
2017/02/08,135,WDBL,-,272.0,275.0,265.0,265.0,265.00,0.0,0.0,267.79,560.00,272.00,"149,960.00",8,-7.0,10.0,0.0,3.77,-1.05,0.0,0.0
2017/02/09,131,WDBL,-,265.0,260.0,260.0,260.0,260.00,0.0,0.0,260.00,315.00,265.00,"81,900.00",3,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/12,130,WDBL,-,260.0,255.0,245.0,245.0,245.00,0.0,0.0,247.06,170.00,260.00,"42,000.00",5,-15.0,10.0,0.0,4.08,-0.84,0.0,0.0
2017/02/13,135,WDBL,-,245.0,241.0,229.0,237.0,237.00,0.0,0.0,234.47,728.00,245.00,"170,692.00",12,-8.0,12.0,0.0,5.24,1.07,0.0,0.0
2017/02/14,135,WDBL,-,237.0,253.0,241.0,248.0,248.00,0.0,0.0,246.90,100.00,237.00,"24,690.00",5,11.0,12.0,0.0,4.98,0.44,0.0,0.0
2017/02/15,139,WDBL,-,248.0,271.0,248.0,271.0,271.00,0.0,0.0,262.64,966.00,248.00,"253,706.00",15,23.00,23.0,0.0,9.27,3.09,0.0,0.0
2017/02/16,143,WDBL,-,271.0,286.0,276.0,281.0,281.00,0.0,0.0,280.83,143.00,271.00,"40,158.00",4,10.0,10.0,0.0,3.62,0.06,0.0,0.0
2017/02/19,142,WDBL,-,281.0,280.0,280.0,280.0,280.00,0.0,0.0,280.00,500.00,281.00,"140,000.00",1,-1.00,0.00,0.0,0.0,0.0,0.0,0.0
