Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/02/27,73,LVF1,65.74,10.08,10.1,10.08,10.1,10.10,0.0,0.0,10.09,"26,000.00",10.08,"262,265.00",6,0.00,0.02,0.2,0.2,0.13,11.09,8.35
2020/03/01,74,LVF1,68.78,9.9,9.9,9.66,9.78,9.78,0.0,0.0,9.76,"114,000.00",10.10,"1,112,785.00",15,0.00,0.24,-3.17,2.48,0.19,11.09,8.35
2020/03/02,71,LVF1,55.85,9.6,9.79,9.6,9.76,9.76,0.0,0.0,9.70,"23,000.00",9.78,"223,020.00",5,0.0,0.19,-0.2,1.98,0.65,11.09,8.35
2020/03/03,72,LVF1,57.48,9.6,9.65,9.46,9.46,9.46,0.0,0.0,9.57,"26,000.00",9.76,"248,820.00",7,0.0,0.19,-3.07,2.01,-1.16,11.09,8.35
2020/03/04,72,LVF1,44.04,9.64,9.64,9.64,9.64,9.64,0.0,0.0,9.64,"10,000.00",9.46,"96,400.00",1,0.0,0.0,1.9,0.0,0.0,11.09,8.35
2020/01/21,71,LVF1,60.86,9.5,9.5,9.5,9.5,9.50,0.0,0.0,9.50,"3,000.00",9.50,"28,500.00",3,0.0,0.0,0.0,0.0,0.0,11.09,8.35
2020/01/22,70,LVF1,54.08,9.49,9.5,9.45,9.45,9.45,0.0,0.0,9.48,"8,770.00",9.50,"83,117.00",3,0.0,0.05,-0.53,0.53,-0.29,11.09,8.35
2020/01/23,69,LVF1,48.47,9.5,9.5,9.45,9.45,9.45,0.0,0.0,9.46,"21,500.00",9.45,"203,425.00",4,0.0,0.05,0.0,0.53,-0.12,11.09,8.35
2020/01/27,71,LVF1,47.67,9.6,9.6,9.6,9.6,9.60,0.0,0.0,9.60,"1,000.00",9.45,"9,600.00",2,0.0,0.0,1.59,0.0,0.0,11.09,8.35
2020/01/28,70,LVF1,40.85,9.46,9.46,9.46,9.46,9.46,0.0,0.0,9.46,500.00,9.60,"4,730.00",1,0.0,0.0,-1.46,0.0,0.0,11.09,8.35
2020/01/29,71,LVF1,46.03,9.46,9.5,9.46,9.5,9.50,0.0,0.0,9.48,"2,500.00",9.46,"23,710.00",2,0.0,0.04,0.42,0.42,0.17,11.09,8.35
2020/01/30,69,LVF1,55.82,9.35,9.6,9.35,9.5,9.50,0.0,0.0,9.53,"72,351.00",9.50,"689,315.00",10,0.0,0.25,0.0,2.67,-0.29,11.09,8.35
2020/02/02,69,LVF1,54.28,9.55,9.62,9.5,9.62,9.62,0.0,0.0,9.57,"30,500.00",9.50,"291,875.00",6,0.0,0.12,1.26,1.26,0.52,11.09,8.35
2020/02/03,71,LVF1,53.35,9.67,9.67,9.67,9.67,9.67,0.0,0.0,9.67,"1,000.00",9.62,"9,670.00",1,0.0,0.0,0.52,0.0,0.0,11.09,8.35
2020/02/05,69,LVF1,50.35,9.6,9.6,9.42,9.42,9.42,0.0,0.0,9.60,"34,241.00",9.67,"328,660.00",2,0.0,0.18,-2.59,1.91,-1.89,11.09,8.35
2020/02/06,70,LVF1,57.51,9.42,9.6,9.36,9.6,9.60,0.0,0.0,9.52,"33,030.00",9.42,"314,381.00",8,0.0,0.24,1.91,2.56,0.85,11.09,8.35
2020/02/11,69,LVF1,46.93,9.6,9.6,9.6,9.6,9.60,0.0,0.0,9.60,"3,000.00",9.60,"28,800.00",1,0.0,0.0,0.0,0.0,0.0,11.09,8.35
2019/12/29,72,LVF1,38.19,9.0,9.0,8.96,8.97,8.97,0.0,0.0,8.99,"19,500.00",9.00,"175,325.00",5,0.0,0.04,-0.33,0.45,-0.23,11.09,8.35
2019/12/30,71,LVF1,43.86,8.97,9.0,8.9,8.9,8.90,0.0,0.0,8.94,"43,100.00",8.97,"385,477.00",7,0.0,0.1,-0.78,1.12,-0.49,11.09,8.35
2019/12/31,70,LVF1,53.04,8.99,9.0,8.99,9.0,9.00,0.0,0.0,9.00,"17,000.00",8.90,"152,980.00",3,0.0,0.01,1.12,0.11,0.01,11.09,8.35
2020/01/01,70,LVF1,38.61,9.0,9.0,8.99,8.99,8.99,0.0,0.0,8.99,"11,900.00",9.00,"107,001.00",2,0.0,0.01,-0.11,0.11,-0.02,11.09,8.35
2020/01/02,68,LVF1,52.82,9.1,9.1,9.1,9.1,9.10,0.0,0.0,9.10,"3,000.00",8.99,"27,300.00",1,0.0,0.0,1.22,0.0,0.0,11.09,8.35
2020/01/05,66,LVF1,52.16,9.0,9.14,9.0,9.14,9.14,0.0,0.0,9.07,"1,000.00",9.10,"9,070.00",2,0.0,0.14,0.44,1.56,0.77,11.09,8.35
2020/01/06,70,LVF1,52.03,9.16,9.18,9.16,9.18,9.18,0.0,0.0,9.17,"20,000.00",9.14,"183,400.00",3,0.0,0.02,0.44,0.22,0.11,11.09,8.35
2020/01/07,69,LVF1,52.53,9.1,9.38,9.1,9.2,9.20,0.0,0.0,9.24,"27,951.00",9.18,"258,162.00",6,0.0,0.28,0.22,3.08,-0.39,11.09,8.35
2020/01/08,68,LVF1,42.89,9.12,9.12,9.1,9.1,9.10,0.0,0.0,9.11,"10,100.00",9.20,"91,970.00",2,0.0,0.02,-1.09,0.22,-0.07,11.09,8.35
2020/01/09,69,LVF1,44.16,9.28,9.28,9.28,9.28,9.28,0.0,0.0,9.28,"3,000.00",9.10,"27,840.00",1,0.0,0.0,1.98,0.0,0.0,11.09,8.35
2020/01/12,69,LVF1,51.46,9.41,9.43,9.41,9.43,9.43,0.0,0.0,9.43,"2,200.00",9.28,"20,736.00",4,0.0,0.02,1.62,0.21,0.05,11.09,8.35
2020/01/13,72,LVF1,59.22,9.35,9.43,9.33,9.33,9.33,0.0,0.0,9.36,"47,500.00",9.43,"444,722.00",10,0.0,0.1,-1.06,1.07,-0.35,11.09,8.35
2020/01/14,73,LVF1,54.42,9.4,9.4,9.4,9.4,9.40,0.0,0.0,9.40,"1,000.00",9.33,"9,400.00",1,0.0,0.0,0.75,0.0,0.0,11.09,8.35
2020/01/16,71,LVF1,54.81,9.55,9.58,9.5,9.5,9.50,0.0,0.0,9.57,"12,600.00",9.40,"120,598.00",4,0.0,0.08,1.06,0.84,-0.75,11.09,8.35
2020/01/19,70,LVF1,61.46,9.6,9.69,9.59,9.69,9.69,0.0,0.0,9.61,"62,500.00",9.50,"600,524.00",10,0.0,0.1,2.0,1.04,0.84,11.09,8.35
2019/12/05,66,LVF1,38.17,8.5,8.5,8.49,8.49,8.49,0.0,0.0,8.49,"15,000.00",8.66,"127,400.00",2,0.0,0.01,-1.96,0.12,-0.04,11.09,8.35
2019/12/08,68,LVF1,38.06,8.5,8.5,8.5,8.5,8.50,0.0,0.0,8.50,"17,600.00",8.49,"149,600.00",1,0.0,0.0,0.12,0.0,0.0,11.09,8.35
2019/12/10,67,LVF1,37.29,8.67,8.67,8.67,8.67,8.67,0.0,0.0,8.67,500.00,8.50,"4,335.00",1,0.0,0.0,2.0,0.0,0.0,11.09,8.35
2019/12/11,67,LVF1,53.85,8.7,8.84,8.7,8.84,8.84,0.0,0.0,8.72,"6,000.00",8.67,"52,340.00",2,0.0,0.14,1.96,1.61,1.32,11.09,8.35
2019/12/15,68,LVF1,60.61,8.7,8.87,8.7,8.87,8.87,0.0,0.0,8.74,"23,527.00",8.84,"205,518.00",5,0.0,0.17,0.34,1.95,1.52,11.09,8.35
2019/12/16,67,LVF1,56.11,8.89,8.89,8.89,8.89,8.89,0.0,0.0,8.89,"10,000.00",8.87,"88,900.00",1,0.0,0.0,0.23,0.0,0.0,11.09,8.35
2019/12/17,66,LVF1,57.62,8.89,9.0,8.89,9.0,9.00,0.0,0.0,8.97,"21,500.00",8.89,"192,845.00",5,0.0,0.11,1.24,1.24,0.34,11.09,8.35
2019/12/18,66,LVF1,49.88,9.1,9.1,9.0,9.0,9.00,0.0,0.0,9.02,"12,000.00",9.00,"108,200.00",2,0.0,0.1,0.0,1.11,-0.19,11.09,8.35
2019/12/19,67,LVF1,51.97,8.83,9.0,8.83,8.96,8.96,0.0,0.0,8.98,"29,700.00",9.00,"266,822.00",4,0.0,0.17,-0.44,1.93,-0.27,11.09,8.35
2019/12/22,65,LVF1,42.08,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"1,000.00",8.96,"9,000.00",1,0.0,0.0,0.45,0.0,0.0,11.09,8.35
2019/12/23,70,LVF1,39.97,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"1,000.00",9.00,"9,000.00",1,0.00,0.0,0.0,0.0,0.0,11.09,8.35
2019/12/25,68,LVF1,39.45,8.89,9.0,8.83,9.0,9.00,0.0,0.0,8.87,"6,000.00",9.00,"53,210.00",3,0.0,0.17,0.0,1.93,1.46,11.09,8.35
2019/11/11,68,LVF1,53.74,8.82,9.16,8.82,9.16,9.16,0.0,0.0,8.92,"8,521.00",9.00,"75,971.00",3,0.0,0.34,1.78,3.85,2.67,11.09,8.35
2019/11/12,66,LVF1,51.88,8.98,8.98,8.98,8.98,8.98,0.0,0.0,8.98,"10,000.00",9.16,"89,800.00",2,0.0,0.0,-1.97,0.0,0.0,11.09,8.35
2019/11/19,64,LVF1,47.44,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"4,000.00",8.98,"36,000.00",1,0.0,0.0,0.22,0.0,0.0,11.09,8.35
2019/11/25,66,LVF1,42.05,8.66,8.66,8.66,8.66,8.66,0.0,0.0,8.66,100.00,8.83,866.00,1,0.0,0.0,-1.93,0.0,0.0,11.09,8.35
2019/10/15,59,LVF1,34.57,8.41,8.41,8.41,8.41,8.41,0.0,0.0,8.41,600.00,8.50,"5,046.00",1,0.0,0.0,-1.06,0.0,0.0,11.09,8.41
2019/10/17,57,LVF1,43.8,8.45,8.45,8.35,8.35,8.35,0.0,0.0,8.37,"39,000.00",8.41,"326,500.00",5,0.0,0.1,-0.71,1.2,-0.26,11.09,8.35
2019/10/22,63,LVF1,38.14,8.45,8.45,8.45,8.45,8.45,0.0,0.0,8.45,"2,000.00",8.35,"16,900.00",1,0.0,0.0,1.2,0.0,0.0,11.09,8.35
2019/10/23,60,LVF1,40.23,8.61,8.61,8.61,8.61,8.61,0.0,0.0,8.61,"2,500.00",8.45,"21,525.00",1,0.0,0.0,1.89,0.0,0.0,11.09,8.35
2019/11/03,65,LVF1,48.69,8.7,8.7,8.7,8.7,8.70,0.0,0.0,8.70,"16,100.00",8.61,"140,070.00",1,0.0,0.0,1.05,0.0,0.0,11.09,8.35
2019/11/04,65,LVF1,44.95,8.87,8.87,8.87,8.87,8.87,0.0,0.0,8.87,"2,500.00",8.70,"22,175.00",1,0.0,0.0,1.95,0.0,0.0,11.09,8.35
2019/11/07,63,LVF1,43.72,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"2,500.00",8.87,"22,500.00",1,0.0,0.0,1.47,0.0,0.0,11.09,8.35
2019/09/17,69,LVF1,36.65,8.82,8.82,8.82,8.82,8.82,0.0,0.0,8.82,"5,000.00",9.00,"44,100.00",1,0.0,0.0,-2.0,0.0,0.0,11.09,8.71
2019/09/23,69,LVF1,30.58,8.65,8.65,8.6,8.6,8.60,0.0,0.0,8.63,"4,000.00",8.82,"34,500.00",2,0.0,0.05,-2.49,0.58,-0.29,11.09,8.60
2019/09/25,68,LVF1,41.08,8.43,8.5,8.43,8.5,8.50,0.0,0.0,8.49,"12,500.00",8.60,"106,075.00",3,0.0,0.07,-1.16,0.83,0.16,11.09,8.43
2019/10/01,63,LVF1,34.62,8.5,8.5,8.5,8.5,8.50,0.0,0.0,8.50,"5,000.00",8.50,"42,500.00",1,0.0,0.0,0.0,0.0,0.0,11.09,8.43
2019/12/26,68,LVF1,44.14,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"11,000.00",9.00,"99,000.00",3,0.00,0.0,0.0,0.0,0.0,11.09,8.35
2020/01/20,71,LVF1,62.84,9.66,9.69,9.35,9.5,9.50,0.0,0.0,9.53,"50,000.00",9.69,"476,680.00",14,0.0,0.34,-1.96,3.64,-0.35,11.09,8.35
2020/02/12,69,LVF1,51.51,9.6,9.6,9.6,9.6,9.60,0.0,0.0,9.60,"28,945.00",9.60,"277,872.00",1,0.0,0.0,0.0,0.0,0.0,11.09,8.35
2020/03/05,74,LVF1,52.75,9.65,9.65,9.63,9.63,9.63,0.0,0.0,9.64,"120,620.00",9.64,"1,162,391.00",10,0.0,0.02,-0.1,0.21,-0.07,11.09,8.35
2019/08/20,64,LVF1,33.09,9.5,9.55,9.45,9.45,9.45,0.0,0.0,9.49,"22,000.00",9.40,"208,700.00",4,0.0,0.1,0.53,1.06,-0.38,11.09,8.71
2019/08/22,68,LVF1,36.74,9.27,9.27,9.15,9.15,9.15,0.0,0.0,9.20,"18,000.00",9.45,"165,540.00",2,0.0,0.12,-3.17,1.31,-0.51,11.09,8.71
2019/08/27,66,LVF1,35.72,8.92,9.18,8.92,9.18,9.18,0.0,0.0,9.13,"2,703.00",9.10,"24,665.00",3,0.0,0.26,0.88,2.91,0.6,11.09,8.71
2019/09/08,66,LVF1,30.59,9.0,9.0,9.0,9.0,9.00,0.0,0.0,9.00,"2,000.00",9.18,"18,000.00",1,0.0,0.0,-1.96,0.0,0.0,11.09,8.71
2019/09/10,71,LVF1,43.97,9.18,9.18,9.0,9.0,9.00,0.0,0.0,9.09,"20,000.00",9.00,"181,800.00",2,0.0,0.18,0.0,2.0,-1.0,11.09,8.71
2019/07/28,67,LVF1,50.33,10.45,10.65,10.45,10.6,10.60,0.0,0.0,10.62,"19,700.00",10.54,"209,165.00",9,0.0,0.2,0.57,1.91,-0.17,10.65,8.71
2019/07/29,66,LVF1,53.6,10.4,10.59,10.4,10.59,10.59,0.0,0.0,10.55,"25,000.00",10.60,"263,800.00",3,0.0,0.19,-0.09,1.83,0.36,10.65,8.71
2019/07/30,70,LVF1,45.74,10.8,10.8,10.5,10.5,10.50,0.0,0.0,10.54,"17,716.00",10.59,"186,763.00",5,0.0,0.3,-0.85,2.86,-0.4,10.80,8.71
2019/07/31,69,LVF1,49.22,10.55,10.75,10.55,10.75,10.75,0.0,0.0,10.58,"18,000.00",10.50,"190,500.00",3,0.0,0.2,2.38,1.9,1.55,10.80,8.71
2019/08/01,67,LVF1,55.47,10.9,10.96,10.81,10.84,10.84,0.0,0.0,10.91,"231,486.00",10.75,"2,525,391.00",24,0.0,0.15,0.84,1.39,-0.64,10.96,8.71
2019/08/04,67,LVF1,44.38,10.9,10.9,10.9,10.9,10.90,0.0,0.0,10.90,600.00,10.84,"6,540.00",1,0.0,0.0,0.55,0.0,0.0,10.96,8.71
2019/08/05,71,LVF1,50.77,10.85,10.9,10.85,10.87,10.87,0.0,0.0,10.87,"53,400.00",10.90,"580,625.00",12,0.0,0.05,-0.28,0.46,-0.03,10.96,8.71
2019/08/06,68,LVF1,45.15,11.0,11.08,11.0,11.08,11.08,0.0,0.0,11.02,"14,000.00",10.87,"154,280.00",5,0.0,0.08,1.93,0.73,0.54,11.08,8.71
2019/08/07,70,LVF1,42.69,11.0,11.0,10.94,10.94,10.94,0.0,0.0,10.99,"5,800.00",11.08,"63,770.00",4,0.0,0.06,-1.26,0.55,-0.5,11.08,8.71
2019/08/08,68,LVF1,44.53,10.95,11.08,10.9,10.98,10.98,0.0,0.0,10.97,"47,800.00",10.94,"524,234.00",8,0.0,0.18,0.37,1.65,0.12,11.08,8.71
2019/08/11,67,LVF1,40.87,10.98,10.98,10.85,10.89,10.89,0.0,0.0,10.88,"23,700.00",10.98,"257,911.00",11,0.0,0.13,-0.82,1.2,0.07,11.08,8.71
2019/08/12,70,LVF1,43.55,10.89,11.09,10.49,10.93,10.93,0.0,0.0,10.95,"472,970.00",10.89,"5,179,077.00",92,0.0,0.6,0.37,5.72,-0.18,11.09,8.71
2019/08/13,65,LVF1,33.86,9.38,9.6,9.3,9.6,9.60,0.0,0.0,9.45,"27,200.00",10.93,"256,921.00",9,-1.0,0.3,-12.17,3.23,1.61,11.09,8.71
2019/08/18,64,LVF1,32.74,9.42,9.42,9.4,9.4,9.40,0.0,0.0,9.41,"5,000.00",9.60,"47,040.00",2,0.0,0.02,-2.08,0.21,-0.09,11.09,8.71
2019/07/03,69,LVF1,40.22,10.11,10.12,10.11,10.12,10.12,0.0,0.0,10.12,"20,000.00",10.09,"202,300.00",3,0.0,0.01,0.3,0.1,0.05,10.65,8.71
2019/07/07,68,LVF1,54.86,10.2,10.21,10.2,10.2,10.20,0.0,0.0,10.20,"25,000.00",10.12,"255,050.00",4,0.0,0.01,0.79,0.1,-0.02,10.65,8.71
2019/07/08,69,LVF1,41.13,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"133,000.00",10.20,"1,343,300.00",2,0.0,0.0,-0.98,0.0,0.0,10.65,8.71
2019/07/09,69,LVF1,48.64,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,"5,000.00",10.10,"50,500.00",1,0.0,0.0,0.0,0.0,0.0,10.65,8.71
2019/07/11,69,LVF1,50.83,10.3,10.3,10.3,10.3,10.30,0.0,0.0,10.30,600.00,10.10,"6,180.00",2,0.0,0.0,1.98,0.0,0.0,10.65,8.71
2019/07/14,65,LVF1,47.7,10.3,10.3,10.2,10.2,10.20,0.0,0.0,10.30,"7,250.00",10.30,"74,650.00",2,0.0,0.1,-0.97,0.98,-0.95,10.65,8.71
2019/07/15,68,LVF1,51.78,10.2,10.2,10.2,10.2,10.20,0.0,0.0,10.20,"1,000.00",10.20,"10,200.00",1,0.0,0.0,0.0,0.0,0.0,10.65,8.71
2019/07/17,66,LVF1,53.63,10.35,10.35,10.35,10.35,10.35,0.0,0.0,10.35,"10,000.00",10.20,"103,500.00",2,0.0,0.0,1.47,0.0,0.0,10.65,8.71
2019/07/18,63,LVF1,36.47,10.21,10.21,10.21,10.21,10.21,0.0,0.0,10.21,"9,648.00",10.35,"98,506.00",1,0.0,0.0,-1.35,0.0,0.0,10.65,8.71
2019/07/21,66,LVF1,52.08,10.35,10.41,10.35,10.41,10.41,0.0,0.0,10.39,"9,000.00",10.21,"93,520.00",3,0.0,0.06,1.96,0.58,0.18,10.65,8.71
2019/07/22,69,LVF1,47.78,10.31,10.31,10.31,10.31,10.31,0.0,0.0,10.31,"1,500.00",10.41,"15,465.00",2,0.0,0.0,-0.96,0.0,0.0,10.65,8.71
2019/07/23,69,LVF1,44.95,10.25,10.25,10.25,10.25,10.25,0.0,0.0,10.25,"121,247.00",10.31,"1,242,782.00",2,0.0,0.0,-0.58,0.0,0.0,10.65,8.71
2019/07/24,69,LVF1,52.2,10.41,10.44,10.41,10.44,10.44,0.0,0.0,10.43,"7,000.00",10.25,"73,020.00",2,0.0,0.03,1.85,0.29,0.08,10.65,8.71
2019/06/10,70,LVF1,-,10.2,10.2,10.0,10.2,10.20,0.0,0.0,10.11,"22,084.00",10.20,"223,227.00",6,0.0,0.2,0.0,2.0,0.9,10.65,8.71
2019/06/16,72,LVF1,-,10.01,10.01,10.01,10.01,10.01,0.0,0.0,10.01,"10,000.00",10.20,"100,100.00",2,0.0,0.0,-1.86,0.0,0.0,10.65,8.71
2019/06/17,71,LVF1,-,10.21,10.21,10.03,10.03,10.03,0.0,0.0,10.13,"9,824.00",10.01,"99,485.00",3,0.0,0.18,0.2,1.79,-0.96,10.65,8.71
2019/06/18,73,LVF1,-,10.23,10.23,10.07,10.07,10.07,0.0,0.0,10.16,"24,540.00",10.03,"249,359.00",5,0.0,0.16,0.4,1.59,-0.91,10.65,8.71
2019/06/19,68,LVF1,31.36,10.05,10.05,10.05,10.05,10.05,0.0,0.0,10.05,"5,000.00",10.07,"50,250.00",1,0.0,0.0,-0.2,0.0,0.0,10.65,8.71
2019/06/23,71,LVF1,51.73,10.2,10.2,10.17,10.18,10.18,0.0,0.0,10.18,"15,000.00",10.05,"152,750.00",4,0.0,0.03,1.29,0.29,-0.03,10.65,8.71
2019/06/24,73,LVF1,53.19,10.2,10.2,10.05,10.05,10.05,0.0,0.0,10.15,"16,500.00",10.18,"167,550.00",2,0.0,0.15,-1.28,1.49,-1.04,10.65,8.71
2019/06/25,70,LVF1,48.05,10.07,10.27,10.07,10.27,10.27,0.0,0.0,10.24,"6,000.00",10.05,"61,420.00",2,0.0,0.2,2.19,1.99,0.32,10.65,8.71
2019/06/27,70,LVF1,48.11,10.09,10.09,10.09,10.09,10.09,0.0,0.0,10.09,"5,000.00",10.27,"50,450.00",1,0.0,0.0,-1.75,0.0,0.0,10.65,8.71
2019/05/14,73,LVF1,-,10.26,10.26,10.14,10.14,10.14,0.0,0.0,10.20,"20,000.00",10.06,"204,000.00",3,0.00,0.12,0.8,1.18,-0.59,10.90,8.71
2019/05/15,72,LVF1,-,10.14,10.2,10.14,10.2,10.20,0.0,0.0,10.18,"5,000.00",10.14,"50,880.00",3,0.0,0.06,0.59,0.59,0.24,10.90,8.71
2019/05/16,72,LVF1,-,10.38,10.4,10.38,10.4,10.40,0.0,0.0,10.38,"13,400.00",10.20,"139,110.00",3,0.0,0.02,1.96,0.19,0.18,10.90,8.71
2019/05/21,72,LVF1,-,10.25,10.25,10.21,10.21,10.21,0.0,0.0,10.24,"52,000.00",10.40,"532,600.00",2,0.0,0.04,-1.83,0.39,-0.32,10.90,8.71
2019/05/26,71,LVF1,-,10.22,10.22,10.22,10.22,10.22,0.0,0.0,10.22,"2,000.00",10.21,"20,440.00",1,0.0,0.0,0.1,0.0,0.0,10.90,8.71
2019/05/27,72,LVF1,-,10.2,10.22,10.2,10.21,10.21,0.0,0.0,10.21,"13,100.00",10.22,"133,795.00",4,0.0,0.02,-0.1,0.2,-0.03,10.90,8.71
2019/05/29,75,LVF1,-,10.41,10.41,10.41,10.41,10.41,0.0,0.0,10.41,"2,500.00",10.21,"26,025.00",1,0.0,0.0,1.96,0.0,0.0,10.90,8.71
2019/05/30,74,LVF1,-,10.3,10.31,10.27,10.27,10.27,0.0,0.0,10.30,"64,800.00",10.41,"667,428.00",10,0.0,0.04,-1.34,0.39,-0.29,10.70,8.71
2019/04/23,73,LVF1,-,9.7,9.7,9.7,9.7,9.70,0.0,0.0,9.70,"12,038.00",9.81,"116,769.00",1,0.0,0.0,-1.12,0.0,0.0,11.48,8.71
2019/04/24,70,LVF1,-,9.75,9.75,9.75,9.75,9.75,0.0,0.0,9.75,"1,000.00",9.70,"9,750.00",1,0.0,0.0,0.52,0.0,0.0,11.48,8.71
2019/04/25,72,LVF1,-,9.94,10.13,9.94,10.13,10.13,0.0,0.0,9.97,"6,000.00",9.75,"59,830.00",2,0.0,0.19,3.9,1.91,1.56,11.25,8.71
2019/04/28,73,LVF1,-,10.0,10.33,10.0,10.33,10.33,0.0,0.0,10.06,"2,600.00",10.13,"26,163.00",3,0.0,0.33,1.97,3.3,2.59,11.07,8.71
2019/04/29,71,LVF1,-,10.15,10.15,10.15,10.15,10.15,0.0,0.0,10.15,"5,300.00",10.33,"53,795.00",1,0.0,0.0,-1.74,0.0,0.0,11.07,8.71
2019/04/30,73,LVF1,-,10.15,10.15,10.15,10.15,10.15,0.0,0.0,10.15,"1,000.00",10.15,"10,150.00",1,0.0,0.0,0.0,0.0,0.0,11.07,8.71
2019/05/02,71,LVF1,-,10.04,10.04,10.04,10.04,10.04,0.0,0.0,10.04,"12,000.00",10.15,"120,480.00",1,0.0,0.0,-1.08,0.0,0.0,11.07,8.71
2019/05/05,72,LVF1,-,10.01,10.12,10.01,10.1,10.10,0.0,0.0,10.09,"12,000.00",10.04,"121,131.00",4,0.0,0.11,0.6,1.1,0.06,11.07,8.71
2019/05/06,70,LVF1,-,10.0,10.21,10.0,10.21,10.21,0.0,0.0,10.01,"61,000.00",10.10,"610,490.00",6,0.0,0.21,1.09,2.1,1.98,11.07,8.71
2019/05/08,70,LVF1,-,10.1,10.1,10.03,10.03,10.03,0.0,0.0,10.06,"15,000.00",10.21,"150,860.00",5,0.0,0.07,-1.76,0.7,-0.27,11.07,8.71
2019/05/12,69,LVF1,-,10.0,10.06,10.0,10.06,10.06,0.0,0.0,10.02,"5,000.00",10.03,"50,120.00",3,0.0,0.06,0.3,0.6,0.36,10.90,8.71
