Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/12/01,14,BOKL,38.77,285.0,285.0,278.6,279.0,279.00,0.0,0.0,279.89,"32,857.00",282.00,"9,196,447.10",270,-3.0,6.4,-1.06,2.3,-0.32,433.20,236.00
2021/12/02,15,BOKL,43.95,279.0,280.0,270.0,272.0,272.00,0.0,0.0,274.17,"38,523.00",279.00,"10,561,857.80",344,-7.0,10.0,-2.51,3.7,-0.8,433.20,236.00
2021/12/05,15,BOKL,39.89,272.0,275.0,261.8,262.0,262.00,0.0,0.0,264.27,"33,716.00",272.00,"8,910,224.10",271,-10.0,13.2,-3.68,5.04,-0.87,433.20,236.00
2021/12/06,14,BOKL,44.23,260.0,267.0,252.0,267.0,267.00,0.0,0.0,258.73,"36,248.00",262.00,"9,378,542.60",269,5.0,15.00,1.91,5.95,3.1,433.20,236.00
2021/12/07,15,BOKL,43.78,272.3,274.0,268.0,268.1,268.10,0.0,0.0,270.66,"30,787.00",267.00,"8,332,729.70",245,1.1,6.00,0.41,2.24,-0.95,433.20,236.00
2021/12/08,15,BOKL,41.66,265.0,268.0,262.9,265.0,265.00,0.0,0.0,264.91,"19,994.00",268.10,"5,296,555.50",170,-3.1,5.10,-1.16,1.94,0.04,433.20,236.00
2021/12/09,15,BOKL,43.84,265.0,266.0,259.7,262.5,262.50,0.0,0.0,262.60,"23,833.00",265.00,"6,258,455.30",187,-2.5,6.3,-0.94,2.43,-0.04,433.20,236.00
2021/12/12,14,BOKL,39.26,264.0,264.0,251.1,251.1,251.10,0.0,0.0,254.84,"36,608.00",262.50,"9,329,198.50",251,-11.40,12.90,-4.34,5.14,-1.49,433.20,236.00
2021/12/13,14,BOKL,38.62,250.0,250.0,240.2,246.0,246.00,0.0,0.0,243.79,"31,386.00",251.10,"7,651,650.30",258,-5.10,9.80,-2.03,4.08,0.9,433.20,236.00
2021/12/14,14,BOKL,42.26,250.0,258.0,246.0,258.0,258.00,0.0,0.0,250.72,"20,108.00",246.00,"5,041,485.90",134,12.00,12.00,4.88,4.88,2.82,433.20,236.00
2021/12/15,15,BOKL,43.99,263.0,270.0,256.3,258.9,258.90,0.0,0.0,261.32,"39,072.00",258.00,"10,210,430.30",323,0.9,13.7,0.35,5.35,-0.94,433.20,236.00
2021/12/16,15,BOKL,43.37,258.9,258.9,253.0,254.0,254.00,0.0,0.0,255.02,"21,503.00",258.90,"5,483,762.50",185,-4.9,5.9,-1.89,2.33,-0.4,433.20,236.00
2021/10/28,16,BOKL,56.68,357.0,358.0,350.0,355.0,355.00,0.0,0.0,355.75,"31,364.00",356.00,"11,157,664.10",261,-1.0,8.0,-0.28,2.29,-0.21,433.20,236.00
2021/10/31,15,BOKL,60.56,355.0,357.0,348.0,352.0,352.00,0.0,0.0,351.65,"48,640.00",355.00,"17,104,389.40",328,-3.00,9.00,-0.85,2.59,0.1,433.20,236.00
2021/11/01,14,BOKL,47.62,352.0,352.0,346.0,347.0,347.00,0.0,0.0,347.78,"53,464.00",352.00,"18,593,710.10",353,-5.0,6.0,-1.42,1.73,-0.22,433.20,236.00
2021/11/02,15,BOKL,49.47,347.0,352.0,340.0,343.8,343.80,0.0,0.0,341.82,"59,874.00",347.00,"20,466,059.40",333,-3.2,12.0,-0.92,3.53,0.58,433.20,236.00
2021/11/03,14,BOKL,47.54,339.0,344.7,339.0,343.0,343.00,0.0,0.0,342.42,"47,939.00",343.80,"16,415,080.90",273,-0.8,5.7,-0.23,1.68,0.17,433.20,236.00
2021/11/08,15,BOKL,49.19,349.0,349.8,338.0,338.0,338.00,0.0,0.0,340.99,"42,337.00",343.00,"14,436,409.90",234,-5.0,11.8,-1.46,3.49,-0.88,433.20,236.00
2021/11/09,14,BOKL,46.93,338.0,338.0,332.0,334.0,334.00,0.0,0.0,334.27,"46,748.00",338.00,"15,626,533.20",302,-4.0,6.0,-1.18,1.81,-0.08,433.20,236.00
2021/11/11,15,BOKL,45.67,334.0,335.0,327.3,327.3,327.30,0.0,0.0,330.11,"56,707.00",334.00,"18,719,408.50",340,-6.7,7.7,-2.01,2.35,-0.86,433.20,236.00
2021/11/14,15,BOKL,42.49,326.0,331.0,320.0,331.0,331.00,0.0,0.0,325.83,"38,623.00",327.30,"12,584,546.60",233,3.70,11.00,1.13,3.44,1.56,433.20,236.00
2021/11/15,14,BOKL,47.98,337.5,343.0,327.0,331.0,331.00,0.0,0.0,329.25,"50,699.00",331.00,"16,692,679.70",225,0.00,16.00,0.0,4.89,0.53,433.20,236.00
2021/11/16,14,BOKL,60.03,332.0,338.0,325.0,338.0,338.00,0.0,0.0,334.65,"46,798.00",331.00,"15,660,853.20",325,7.00,13.00,2.11,4.0,0.99,433.20,236.00
2021/11/17,15,BOKL,59.36,342.0,342.0,338.0,340.0,340.00,0.0,0.0,340.47,"40,000.00",338.00,"13,618,811.70",285,2.00,4.00,0.59,1.18,-0.14,433.20,236.00
2021/11/18,14,BOKL,59.08,341.0,342.0,334.0,334.1,334.10,0.0,0.0,336.93,"34,388.00",340.00,"11,586,264.50",244,-5.9,8.0,-1.74,2.4,-0.85,433.20,236.00
2021/11/21,15,BOKL,48.72,334.1,339.0,333.0,338.0,338.00,0.0,0.0,337.02,"34,696.00",334.10,"11,693,162.90",259,3.9,6.0,1.17,1.8,0.29,433.20,236.00
2021/11/22,15,BOKL,48.29,338.0,341.7,338.0,339.7,339.70,0.0,0.0,339.53,"51,675.00",338.00,"17,545,093.50",260,1.7,3.7,0.5,1.09,0.05,433.20,236.00
2021/11/23,14,BOKL,42.88,342.5,342.5,335.0,337.0,337.00,0.0,0.0,336.69,"37,507.00",339.70,"12,628,394.80",209,-2.7,7.5,-0.79,2.24,0.09,433.20,236.00
2021/09/29,15,BOKL,39.76,351.0,354.0,331.0,352.0,352.00,0.0,0.0,344.83,"47,450.00",345.00,"16,362,302.80",298,7.0,23.0,2.03,6.95,2.04,433.20,236.00
2021/09/30,15,BOKL,37.77,352.5,356.0,344.5,346.0,346.00,0.0,0.0,349.33,"55,196.00",352.00,"19,281,504.40",305,-6.0,11.5,-1.7,3.34,-0.96,433.20,236.00
2021/10/03,15,BOKL,37.02,346.0,346.0,334.4,335.5,335.50,0.0,0.0,337.02,"63,022.00",346.00,"21,239,948.40",349,-10.5,11.6,-3.03,3.47,-0.45,433.20,236.00
2021/10/04,15,BOKL,40.32,331.0,340.0,330.0,335.9,335.90,0.0,0.0,333.64,"42,962.00",335.50,"14,333,970.00",251,0.4,10.0,0.12,3.03,0.67,433.20,236.00
2021/10/05,15,BOKL,39.03,331.1,342.0,331.1,339.0,339.00,0.0,0.0,338.54,"26,769.00",335.90,"9,062,327.00",209,3.1,10.9,0.92,3.29,0.14,433.20,236.00
2021/10/06,15,BOKL,47.18,345.0,346.0,337.0,340.0,340.00,0.0,0.0,341.37,"53,099.00",339.00,"18,126,617.70",298,1.0,9.0,0.29,2.67,-0.4,433.20,236.00
2021/10/10,14,BOKL,51.24,345.0,346.0,342.0,344.0,344.00,0.0,0.0,343.65,"34,371.00",340.00,"11,811,731.70",206,4.0,4.0,1.18,1.17,0.1,433.20,236.00
2021/10/11,14,BOKL,50.26,341.0,342.0,335.0,341.6,341.60,0.0,0.0,340.30,"27,522.00",344.00,"9,365,782.70",196,-2.4,7.0,-0.7,2.09,0.38,433.20,236.00
2021/10/17,14,BOKL,47.45,345.0,349.0,337.0,339.0,339.00,0.0,0.0,339.97,"18,283.00",341.60,"6,215,687.80",165,-2.6,12.0,-0.76,3.56,-0.29,433.20,236.00
2021/10/18,15,BOKL,45.18,335.5,340.0,330.0,330.0,330.00,0.0,0.0,333.24,"44,294.00",339.00,"14,760,430.30",254,-9.0,10.0,-2.65,3.03,-0.98,433.20,236.00
2021/10/20,14,BOKL,41.02,318.0,331.0,318.0,323.0,323.00,0.0,0.0,321.61,"43,272.00",317.00,"13,916,687.10",290,6.0,13.0,1.89,4.09,0.43,433.20,236.00
2021/10/21,14,BOKL,38.2,329.0,329.4,316.0,316.3,316.30,0.0,0.0,320.06,"51,762.00",323.00,"16,566,803.70",319,-6.70,13.4,-2.07,4.24,-1.19,433.20,236.00
2021/10/24,15,BOKL,38.47,317.0,320.0,312.1,319.0,319.00,0.0,0.0,317.75,"25,194.00",316.30,"8,005,315.10",199,2.7,7.9,0.85,2.53,0.39,433.20,236.00
2021/10/25,15,BOKL,52.94,324.0,334.0,320.0,333.5,333.50,0.0,0.0,329.44,"33,141.00",319.00,"10,917,858.50",219,14.5,14.0,4.55,4.38,1.22,433.20,236.00
2021/10/26,14,BOKL,59.94,340.1,360.0,340.1,358.0,358.00,0.0,0.0,354.93,"157,153.00",333.50,"55,777,529.90",937,24.5,19.9,7.35,5.85,0.86,433.20,236.00
2021/09/06,15,BOKL,64.39,359.0,379.0,354.9,377.0,377.00,0.0,0.0,369.26,"83,845.00",362.00,"30,960,314.50",633,15.0,24.1,4.14,6.79,2.05,433.20,229.00
2021/09/07,15,BOKL,54.45,381.0,384.0,369.0,373.0,373.00,0.0,0.0,373.44,"94,212.00",377.00,"35,182,668.60",602,-4.0,15.0,-1.06,4.07,-0.12,433.20,229.00
2021/09/08,14,BOKL,50.83,370.0,380.0,365.0,366.1,366.10,0.0,0.0,370.72,"71,024.00",373.00,"26,329,841.90",507,-6.9,15.0,-1.85,4.11,-1.26,433.20,229.00
2021/09/09,15,BOKL,54.81,362.2,370.3,362.2,367.2,367.20,0.0,0.0,367.54,"52,194.00",366.10,"19,183,627.60",398,1.1,8.1,0.3,2.24,-0.09,433.20,230.00
2021/09/12,15,BOKL,49.95,370.0,371.0,365.0,368.9,368.90,0.0,0.0,368.89,"51,034.00",367.20,"18,826,042.90",372,1.70,6.00,0.46,1.64,0.0,433.20,232.00
2021/09/13,14,BOKL,57.53,375.0,375.0,365.3,371.0,371.00,0.0,0.0,370.09,"68,857.00",368.90,"25,483,213.40",421,2.1,9.70,0.57,2.66,0.25,433.20,232.00
2021/09/14,16,BOKL,53.43,376.0,376.0,369.0,369.0,369.00,0.0,0.0,371.88,"45,011.00",371.00,"16,738,814.30",451,-2.00,7.0,-0.54,1.9,-0.78,433.20,236.00
2021/09/15,15,BOKL,49.34,368.0,369.0,362.0,365.0,365.00,0.0,0.0,365.58,"45,729.00",369.00,"16,717,567.40",407,-4.00,7.0,-1.08,1.93,-0.16,433.20,236.00
2021/09/16,15,BOKL,48.75,365.0,365.0,350.1,353.0,353.00,0.0,0.0,354.00,"108,878.00",365.00,"38,542,308.20",721,-12.0,14.9,-3.29,4.26,-0.28,433.20,236.00
2021/09/20,16,BOKL,43.02,355.0,358.0,340.0,340.0,340.00,0.0,0.0,342.27,"78,732.00",353.00,"26,947,969.10",606,-13.0,18.0,-3.68,5.29,-0.67,433.20,236.00
2021/09/21,15,BOKL,45.0,336.0,346.8,322.3,341.9,341.90,0.0,0.0,335.67,"81,958.00",340.00,"27,510,510.50",656,1.9,24.50,0.56,7.6,1.82,433.20,236.00
2021/09/22,14,BOKL,49.04,345.0,359.0,343.0,355.0,355.00,0.0,0.0,351.41,"53,066.00",341.90,"18,647,798.10",401,13.1,16.00,3.83,4.66,1.01,433.20,236.00
2021/09/23,15,BOKL,60.79,361.6,376.0,355.0,368.0,368.00,0.0,0.0,368.87,"160,069.00",355.00,"59,044,873.40",869,13.00,21.0,3.66,5.92,-0.24,433.20,236.00
2021/09/26,15,BOKL,57.37,375.0,388.6,367.0,372.0,372.00,0.0,0.0,371.93,"127,018.00",368.00,"47,241,283.60",574,4.0,21.6,1.09,5.89,0.02,433.20,236.00
2021/09/27,15,BOKL,52.37,369.0,371.0,356.0,357.5,357.50,0.0,0.0,359.59,"68,286.00",372.00,"24,555,124.20",385,-14.5,15.0,-3.9,4.21,-0.59,433.20,236.00
2021/08/09,15,BOKL,52.68,405.0,408.0,401.1,403.5,403.50,0.0,0.0,402.75,"65,145.00",405.00,"26,237,457.30",437,-1.5,6.9,-0.37,1.72,0.18,433.20,216.00
2021/08/10,15,BOKL,62.31,401.0,416.0,400.1,412.5,412.50,0.0,0.0,408.67,"125,713.00",403.50,"51,375,044.60",788,9.0,15.9,2.23,3.97,0.93,433.20,216.00
2021/08/11,14,BOKL,58.09,413.0,419.0,407.0,410.0,410.00,0.0,0.0,410.24,"99,506.00",412.50,"40,820,866.60",527,-2.50,12.0,-0.61,2.95,-0.06,433.20,216.00
2021/08/12,15,BOKL,59.17,410.0,415.0,405.3,410.0,410.00,0.0,0.0,410.13,"114,375.00",410.00,"46,908,243.90",630,0.0,9.7,0.0,2.39,-0.03,433.20,216.00
2021/08/15,14,BOKL,40.57,412.0,415.0,400.0,406.0,406.00,0.0,0.0,406.24,"150,356.00",410.00,"61,080,452.90",720,-4.0,15.00,-0.98,3.75,-0.06,433.20,219.00
2021/08/16,15,BOKL,50.59,414.1,414.1,400.0,402.0,402.00,0.0,0.0,402.06,"89,418.00",406.00,"35,951,722.70",571,-4.0,14.1,-0.99,3.53,-0.02,433.20,219.00
2021/08/17,15,BOKL,51.93,400.0,406.0,396.0,396.0,396.00,0.0,0.0,397.97,"96,987.00",402.00,"38,598,285.00",636,-6.0,10.0,-1.49,2.53,-0.5,433.20,219.00
2021/08/18,15,BOKL,52.45,400.0,405.9,391.0,400.0,400.00,0.0,0.0,397.55,"113,654.00",396.00,"45,183,679.50",687,4.0,14.90,1.01,3.81,0.61,433.20,219.00
2021/08/19,16,BOKL,49.33,402.0,406.0,395.0,397.0,397.00,0.0,0.0,398.59,"75,582.00",400.00,"30,126,072.60",533,-3.0,11.00,-0.75,2.78,-0.4,433.20,219.00
2021/08/24,14,BOKL,55.78,400.0,402.0,392.0,395.0,395.00,0.0,0.0,395.65,"62,450.00",397.00,"24,708,177.70",435,-2.0,10.0,-0.5,2.55,-0.16,433.20,225.00
2021/08/25,15,BOKL,53.96,393.0,395.0,385.2,387.0,387.00,0.0,0.0,389.41,"71,770.00",395.00,"27,948,099.50",462,-8.0,9.8,-2.03,2.54,-0.62,433.20,227.00
2021/08/26,15,BOKL,52.99,387.0,391.0,382.0,386.0,386.00,0.0,0.0,384.90,"96,985.00",387.00,"37,329,211.90",592,-1.0,9.0,-0.26,2.36,0.29,433.20,227.00
2021/08/29,15,BOKL,52.97,391.0,392.0,374.0,376.0,376.00,0.0,0.0,377.26,"150,496.00",386.00,"56,776,638.70",872,-10.0,18.0,-2.59,4.81,-0.34,433.20,228.00
2021/08/31,15,BOKL,46.13,370.0,374.0,365.1,370.0,370.00,0.0,0.0,370.75,"83,526.00",376.00,"30,967,148.10",596,-6.0,8.9,-1.6,2.44,-0.2,433.20,229.00
2021/09/01,15,BOKL,49.7,377.0,379.0,368.0,375.0,375.00,0.0,0.0,374.42,"80,771.00",370.00,"30,242,393.30",602,5.0,11.0,1.35,2.99,0.15,433.20,229.00
2021/09/02,15,BOKL,49.10,379.0,379.0,370.0,371.5,371.50,0.0,0.0,372.76,"62,564.00",375.00,"23,321,313.20",404,-3.5,9.0,-0.93,2.43,-0.34,433.20,229.00
2021/07/14,14,BOKL,58.85,385.0,385.0,378.0,380.0,380.00,0.0,0.0,379.30,"41,306.00",380.00,"15,667,450.00",237,0.0,7.0,0.0,1.85,0.18,405.00,213.00
2021/07/15,15,BOKL,47.49,380.0,383.0,377.0,379.0,379.00,0.0,0.0,379.49,"51,831.00",380.00,"19,669,520.00",299,-1.0,6.0,-0.26,1.59,-0.13,405.00,216.00
2021/07/18,15,BOKL,73.17,384.0,398.0,382.0,393.5,393.50,0.0,0.0,390.85,"188,959.00",379.00,"73,854,848.10",903,14.5,16.0,3.83,4.19,0.67,405.00,216.00
2021/07/19,15,BOKL,69.39,400.0,408.0,393.0,399.9,399.90,0.0,0.0,400.79,"199,765.00",393.50,"80,063,686.90","1,078",6.4,15.0,1.63,3.82,-0.22,408.00,216.00
2021/07/20,15,BOKL,67.27,400.0,400.0,393.0,396.6,396.60,0.0,0.0,396.04,"74,341.00",399.90,"29,441,945.90",507,-3.30,7.00,-0.83,1.78,0.14,408.00,216.00
2021/07/22,15,BOKL,74.68,399.5,405.0,393.0,401.9,401.90,0.0,0.0,400.46,"224,926.00",396.60,"90,073,916.50","1,078",5.3,12.00,1.34,3.05,0.36,408.00,216.00
2021/07/25,15,BOKL,75.08,405.0,425.0,405.0,424.8,424.80,0.0,0.0,416.47,"353,993.00",401.90,"147,427,469.60","1,786",22.9,20.00,5.7,4.94,1.96,425.00,216.00
2021/07/26,15,BOKL,69.73,433.2,433.2,413.5,414.5,414.50,0.0,0.0,417.89,"259,511.00",424.80,"108,447,597.30","1,418",-10.3,19.70,-2.42,4.76,-0.82,433.20,216.00
2021/07/27,15,BOKL,68.76,410.0,415.0,395.0,412.0,412.00,0.0,0.0,406.46,"242,136.00",414.50,"98,417,934.10","1,077",-2.5,20.00,-0.6,5.06,1.35,433.20,216.00
2021/07/28,16,BOKL,59.53,413.0,418.0,406.0,408.0,408.00,0.0,0.0,409.80,"82,238.00",412.00,"33,701,485.80",546,-4.0,12.00,-0.97,2.96,-0.44,433.20,216.00
2021/07/29,14,BOKL,52.9,410.0,410.0,402.0,405.9,405.90,0.0,0.0,405.80,"59,840.00",408.00,"24,283,058.80",463,-2.1,8.0,-0.51,1.99,0.02,433.20,216.00
2021/08/01,16,BOKL,55.09,405.0,411.0,404.1,407.1,407.10,0.0,0.0,406.79,"76,109.00",405.90,"30,960,193.70",505,1.2,6.90,0.3,1.71,0.08,433.20,216.00
2021/08/02,15,BOKL,54.61,410.0,412.0,405.0,407.0,407.00,0.0,0.0,406.38,"84,357.00",407.10,"34,281,291.40",467,-0.1,7.0,-0.02,1.73,0.15,433.20,216.00
2021/08/03,16,BOKL,57.77,409.0,410.0,404.0,406.0,406.00,0.0,0.0,405.57,"92,568.00",407.00,"37,542,644.80",447,-1.0,6.0,-0.25,1.49,0.11,433.20,216.00
2021/08/04,16,BOKL,57.45,405.0,408.0,405.0,406.0,406.00,0.0,0.0,406.53,"91,613.00",406.00,"37,243,755.50",506,0.0,3.0,0.0,0.74,-0.13,433.20,216.00
2021/08/05,16,BOKL,55.97,406.0,409.0,405.0,407.0,407.00,0.0,0.0,407.06,"98,490.00",406.00,"40,091,597.50",597,1.0,4.0,0.25,0.99,-0.02,433.20,216.00
2021/06/22,15,BOKL,50.22,368.0,381.0,364.0,381.0,381.00,0.0,0.0,373.94,"153,135.00",368.00,"57,263,747.00",898,13.0,17.0,3.53,4.67,1.85,405.00,196.00
2021/06/23,15,BOKL,43.89,383.0,387.0,371.0,372.0,372.00,0.0,0.0,375.42,"91,823.00",381.00,"34,472,212.00",653,-9.0,16.00,-2.36,4.31,-0.92,405.00,196.00
2021/06/24,14,BOKL,42.73,375.0,378.0,363.0,370.0,370.00,0.0,0.0,370.87,"81,205.00",372.00,"30,116,098.00",521,-2.00,15.0,-0.54,4.13,-0.23,405.00,196.00
2021/06/27,15,BOKL,54.00,370.0,387.0,367.0,379.0,379.00,0.0,0.0,377.59,"132,742.00",370.00,"50,122,559.00",743,9.0,20.0,2.43,5.45,0.37,405.00,196.00
2021/06/28,14,BOKL,46.04,382.0,389.0,379.0,380.0,380.00,0.0,0.0,383.43,"99,267.00",379.00,"38,061,857.00",567,1.0,10.0,0.26,2.64,-0.9,405.00,196.00
2021/06/29,15,BOKL,48.22,385.0,385.0,373.0,374.0,374.00,0.0,0.0,375.87,"79,742.00",380.00,"29,972,864.00",423,-6.0,12.0,-1.58,3.22,-0.5,405.00,196.00
2021/06/30,14,BOKL,45.96,370.0,371.0,363.0,371.0,371.00,0.0,0.0,367.34,"75,397.00",374.00,"27,696,403.00",402,-3.0,8.0,-0.8,2.2,0.99,405.00,196.00
2021/07/01,14,BOKL,40.35,371.0,376.0,370.0,371.0,371.00,0.0,0.0,372.16,"51,008.00",371.00,"18,983,383.00",339,0.0,6.0,0.0,1.62,-0.31,405.00,205.00
2021/07/04,15,BOKL,44.26,371.0,377.0,370.0,371.0,371.00,0.0,0.0,371.07,"59,242.00",371.00,"21,982,772.00",363,0.0,7.0,0.0,1.89,-0.02,405.00,205.00
2021/07/05,14,BOKL,46.79,371.0,375.0,365.0,368.0,368.00,0.0,0.0,368.20,"59,147.00",371.00,"21,778,116.00",352,-3.0,10.00,-0.81,2.74,-0.06,405.00,205.00
2021/07/06,14,BOKL,49.51,360.0,370.0,360.0,368.0,368.00,0.0,0.0,367.99,"42,873.00",368.00,"15,776,997.00",256,0.00,10.00,0.0,2.78,0.0,405.00,207.00
2021/07/07,14,BOKL,48.55,368.0,370.0,365.0,366.0,366.00,0.0,0.0,367.17,"49,494.00",368.00,"18,172,628.00",319,-2.0,5.00,-0.54,1.37,-0.32,405.00,211.00
2021/07/08,15,BOKL,61.21,366.0,375.0,364.0,374.0,374.00,0.0,0.0,370.05,"56,425.00",366.00,"20,880,011.00",386,8.00,11.0,2.19,3.02,1.06,405.00,211.00
2021/07/11,14,BOKL,65.27,378.0,384.0,377.0,383.0,383.00,0.0,0.0,380.58,"123,897.00",374.00,"47,153,137.00",539,9.0,7.0,2.41,1.86,0.63,405.00,213.00
2021/07/12,15,BOKL,61.39,388.0,388.0,375.0,377.0,377.00,0.0,0.0,379.90,"85,241.00",383.00,"32,382,774.00",510,-6.0,13.0,-1.57,3.47,-0.77,405.00,213.00
2021/05/27,15,BOKL,54.46,335.0,349.0,328.0,342.0,342.00,0.0,0.0,339.18,"197,418.00",341.00,"66,960,389.00",984,1.00,21.00,0.29,6.4,0.82,360.00,196.00
2021/05/30,15,BOKL,58.98,348.0,356.0,340.0,349.0,349.00,0.0,0.0,347.46,"254,658.00",342.00,"88,483,141.00","1,026",7.0,16.00,2.05,4.71,0.44,360.00,196.00
2021/05/31,15,BOKL,55.73,350.0,355.0,343.0,344.0,344.00,0.0,0.0,348.99,"250,760.00",349.00,"87,512,022.00",973,-5.00,12.00,-1.43,3.5,-1.45,360.00,196.00
2021/06/01,15,BOKL,52.85,341.0,347.0,338.0,340.0,340.00,0.0,0.0,341.70,"117,575.00",344.00,"40,175,082.00",612,-4.0,9.0,-1.16,2.66,-0.5,360.00,196.00
2021/06/02,15,BOKL,54.52,341.0,346.0,340.0,344.0,344.00,0.0,0.0,343.14,"110,192.00",340.00,"37,811,746.00",487,4.00,6.00,1.18,1.76,0.25,360.00,196.00
2021/06/03,14,BOKL,63.67,344.0,363.0,344.0,361.0,361.00,0.0,0.0,356.09,"446,509.00",344.00,"158,997,865.00","1,823",17.0,19.00,4.94,5.52,1.36,363.00,196.00
2021/06/06,15,BOKL,69.91,368.0,397.0,368.0,387.0,387.00,0.0,0.0,382.58,"568,701.00",361.00,"217,573,761.00","2,483",26.0,29.00,7.2,7.88,1.14,397.00,196.00
2021/06/07,15,BOKL,67.51,395.0,395.0,374.0,382.0,382.00,0.0,0.0,380.21,"375,007.00",387.00,"142,580,559.00","1,762",-5.0,21.0,-1.29,5.61,0.47,397.00,196.00
2021/06/08,15,BOKL,66.43,382.0,393.0,376.0,389.0,389.00,0.0,0.0,386.82,"285,142.00",382.00,"110,299,630.00","1,253",7.0,17.0,1.83,4.52,0.56,397.00,196.00
2021/06/09,15,BOKL,60.20,390.0,395.0,381.0,384.0,384.00,0.0,0.0,387.17,"187,434.00",389.00,"72,569,630.00","1,035",-5.0,14.0,-1.29,3.67,-0.83,397.00,196.00
2021/06/10,15,BOKL,55.56,386.0,386.0,375.0,378.0,378.00,0.0,0.0,377.61,"219,543.00",384.00,"82,901,855.00","1,014",-6.0,11.0,-1.56,2.93,0.1,397.00,196.00
2021/06/13,15,BOKL,57.68,377.0,385.0,373.0,377.0,377.00,0.0,0.0,376.17,"240,816.00",378.00,"90,586,615.00","1,290",-1.0,12.0,-0.26,3.22,0.22,397.00,196.00
2021/06/14,15,BOKL,56.85,385.0,402.0,380.0,396.0,396.00,0.0,0.0,392.39,"325,389.00",377.00,"127,678,925.00","1,534",19.0,22.00,5.04,5.79,0.91,402.00,196.00
2021/06/15,15,BOKL,59.58,400.0,405.0,389.0,390.0,390.00,0.0,0.0,395.75,"296,435.00",396.00,"117,315,436.00","1,593",-6.0,16.0,-1.52,4.11,-1.48,405.00,196.00
2021/06/16,15,BOKL,57.18,395.0,399.0,386.0,387.0,387.00,0.0,0.0,392.50,"243,331.00",390.00,"95,508,611.00","1,254",-3.0,13.00,-0.77,3.37,-1.42,405.00,196.00
2021/06/17,15,BOKL,54.61,390.0,390.0,382.0,385.0,385.00,0.0,0.0,384.95,"145,550.00",387.00,"56,029,027.00",808,-2.0,8.0,-0.52,2.09,0.01,405.00,196.00
2021/05/03,15,BOKL,50.11,309.0,310.0,302.0,305.0,305.00,0.0,0.0,305.05,"37,238.00",305.00,"11,359,514.00",225,0.0,8.0,0.0,2.65,-0.02,344.00,196.00
2021/05/04,15,BOKL,62.9,306.0,306.0,301.0,303.0,303.00,0.0,0.0,302.37,"42,098.00",305.00,"12,729,169.00",223,-2.0,5.0,-0.66,1.66,0.21,344.00,196.00
2021/05/05,15,BOKL,51.34,300.0,305.0,300.0,301.0,301.00,0.0,0.0,302.28,"46,955.00",303.00,"14,193,465.00",201,-2.0,5.0,-0.66,1.67,-0.42,344.00,196.00
2021/05/06,15,BOKL,62.08,302.0,307.0,299.0,305.0,305.00,0.0,0.0,302.84,"106,144.00",301.00,"32,144,496.00",394,4.0,8.00,1.33,2.68,0.71,344.00,196.00
2021/05/09,15,BOKL,70.71,320.0,326.0,304.0,314.0,314.00,0.0,0.0,318.01,"638,625.00",305.00,"203,089,741.00","1,795",9.0,22.0,2.95,7.24,-1.28,344.00,196.00
2021/05/10,15,BOKL,66.93,314.0,316.0,310.0,314.0,314.00,0.0,0.0,313.55,"97,687.00",314.00,"30,629,780.00",348,0.00,6.00,0.0,1.94,0.14,344.00,196.00
2021/05/11,15,BOKL,66.75,317.0,317.0,312.0,313.0,313.00,0.0,0.0,314.14,"53,287.00",314.00,"16,739,796.00",224,-1.0,5.00,-0.32,1.6,-0.37,344.00,196.00
2021/05/12,15,BOKL,65.88,312.0,314.0,309.0,312.0,312.00,0.0,0.0,311.96,"44,521.00",313.00,"13,888,554.00",190,-1.00,5.00,-0.32,1.62,0.01,344.00,196.00
2021/05/13,15,BOKL,58.08,315.0,315.0,310.0,312.0,312.00,0.0,0.0,311.41,"51,218.00",312.00,"15,949,838.00",284,0.0,5.00,0.0,1.61,0.19,344.00,196.00
2021/05/16,15,BOKL,69.3,315.0,324.0,315.0,320.0,320.00,0.0,0.0,319.85,"228,423.00",312.00,"73,061,511.00",706,8.0,9.00,2.56,2.86,0.05,344.00,196.00
2021/05/17,15,BOKL,72.06,322.0,325.0,318.0,324.0,324.00,0.0,0.0,322.91,"213,833.00",320.00,"69,049,842.00",692,4.0,7.0,1.25,2.2,0.33,344.00,196.00
2021/05/18,15,BOKL,72.52,325.0,327.0,321.0,325.0,325.00,0.0,0.0,324.62,"153,382.00",324.00,"49,791,495.00",496,1.0,6.0,0.31,1.87,0.12,344.00,196.00
2021/05/19,15,BOKL,74.78,327.0,335.0,325.0,330.0,330.00,0.0,0.0,330.40,"496,518.00",325.00,"164,050,765.00","1,229",5.0,10.0,1.54,3.08,-0.12,344.00,196.00
2021/05/20,15,BOKL,74.54,340.0,351.0,335.0,351.0,351.00,0.0,0.0,347.02,"980,144.00",330.00,"340,124,945.00","4,203",21.0,16.0,6.36,4.78,1.14,351.00,196.00
2021/05/23,15,BOKL,72.09,351.0,354.0,337.0,353.0,353.00,0.0,0.0,349.03,"413,005.00",351.00,"144,152,288.00","1,906",2.0,17.0,0.57,5.04,1.12,354.00,196.00
