Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/10/14,116,NLICLP,58.22,418.0,418.0,418.0,418.0,418.00,0.0,0.0,418.00,814.00,418.00,"340,252.00",1,0.0,0.0,0.0,0.0,0.0,418.00,323.00
2020/10/01,114,NLICLP,46.6,418.0,418.0,418.0,418.0,418.00,0.0,0.0,418.00,"10,000.00",418.00,"4,180,000.00",1,0.00,0.0,0.0,0.0,0.0,418.00,323.00
2020/07/06,106,NLICLP,30.72,323.0,323.0,323.0,323.0,323.00,0.0,0.0,323.00,"8,500.00","1,070.00","2,745,500.00",1,-747.0,0.0,-69.81,0.0,0.0,323.00,0.00
2019/03/14,107,NLICLP,-,1070.0,1070.0,1070.0,1070.0,"1,070.00",0.0,0.0,"1,070.00","196,262.00",400.00,"210,000,336.00",3,670.0,0.0,167.5,0.0,0.0,"1,070.00",400.00
2018/10/25,100,NLICLP,-,400.0,400.0,400.0,400.0,400.00,0.0,0.0,400.00,"1,200.00",400.00,"480,000.00",1,0.0,0.0,0.0,0.0,0.0,715.00,400.00
2018/06/24,105,NLICLP,-,690.0,690.0,690.0,690.0,690.00,0.0,0.0,690.00,"30,000.00",695.00,"20,700,000.00",1,-5.0,0.0,-0.72,0.0,0.0,"1,348.00",695.00
2018/06/26,100,NLICLP,-,700.0,700.0,700.0,700.0,700.00,0.0,0.0,700.00,"1,560.00",690.00,"1,092,000.00",1,10.0,0.0,1.45,0.0,0.0,"1,348.00",690.00
2018/06/17,100,NLICLP,-,695.0,695.0,695.0,695.0,695.00,0.0,0.0,695.00,306.00,695.00,"212,670.00",1,0.0,0.0,0.0,0.0,0.0,"1,348.00",715.00
2018/03/05,95,NLICLP,-,715.0,715.0,715.0,715.0,715.00,0.0,0.0,715.00,218.00,715.00,"155,870.00",1,0.0,0.0,0.0,0.0,0.0,"1,375.00","1,172.00"
2017/10/16,102,NLICLP,-,1195.0,1172.0,1172.0,1172.0,"1,172.00",0.0,0.0,"1,172.00","14,042.00","1,195.00","16,457,224.00",1,-23.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/18,88,NLICLP,-,1172.0,1175.0,1175.0,1175.0,"1,175.00",0.0,0.0,"1,175.00","37,500.00","1,172.00","44,062,500.00",2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/17,102,NLICLP,-,1250.0,1225.0,1195.0,1195.0,"1,195.00",0.0,0.0,"1,195.01","28,000.00","1,250.00","33,460,360.00",3,-55.0,30.0,0.0,2.51,0.0,0.0,0.0
2017/07/11,92,NLICLP,-,1375.0,1348.0,1250.0,1250.0,"1,250.00",0.0,0.0,"1,250.03","78,000.00","1,375.00","97,502,368.00",7,-125.0,98.0,0.0,7.84,0.0,0.0,0.0
2017/04/25,89,NLICLP,-,1375.0,1375.0,1375.0,1375.0,"1,375.00",0.0,0.0,"1,375.00","25,000.00","1,375.00","34,375,000.00",3,0.00,0.0,0.0,0.0,0.0,0.0,0.0
