Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/07,223,RHGCL,46.98,439.6,448.3,387.9,387.9,387.90,0.0,0.0,407.23,"137,468.00",431.00,"55,980,810.60",639,-43.1,60.4,-10.0,15.57,-4.98,708.00,308.00,,
2025/07/08,216,RHGCL,37.87,395.6,416.0,365.0,391.97,399.00,-7.03,-0.02,384.83,"58,354.00",387.90,"22,456,408.50",367,4.07,51.0,1.05,13.97,1.82,708.00,308.00,,
2025/07/09,222,RHGCL,33.81,393.0,397.8,376.0,382.41,389.90,-7.49,-0.02,383.19,"49,399.00",391.97,"18,929,277.40",310,-9.56,21.8,-2.44,5.8,-0.2,708.00,308.00,,
2025/07/10,223,RHGCL,37.46,375.0,380.0,350.6,357.68,362.00,-4.32,-0.01,361.39,"133,897.00",382.41,"48,389,627.00",678,-24.73,29.4,-6.47,8.39,-1.04,708.00,308.00,,
2025/07/13,221,RHGCL,28.57,364.8,365.5,322.0,331.41,336.60,-5.19,-0.02,338.37,"127,777.00",357.68,"43,235,595.60",701,-26.27,43.5,-7.34,13.51,-2.1,708.00,308.00,,
2025/07/14,232,RHGCL,21.34,338.0,344.7,320.5,330.26,335.00,-4.74,-0.01,328.36,"46,907.00",331.41,"15,402,580.10",268,-1.15,24.20,-0.35,7.55,0.57,708.00,308.00,,
2025/07/15,228,RHGCL,21.94,331.0,361.0,326.4,349.62,345.00,4.62,0.01,344.22,"44,293.00",330.26,"15,246,371.90",285,19.36,34.60,5.86,10.6,1.55,708.00,308.00,,
2025/07/16,239,RHGCL,22.93,349.0,355.0,337.0,344.58,344.10,0.48,0.0,345.39,"43,894.00",349.62,"15,160,501.90",273,-5.04,18.0,-1.44,5.34,-0.23,708.00,308.00,,
2025/07/17,221,RHGCL,28.34,350.9,350.9,340.0,346.74,345.00,1.74,0.01,346.54,"55,699.00",344.58,"19,301,842.20",299,2.16,10.90,0.63,3.21,0.06,708.00,308.00,,
2025/07/20,225,RHGCL,47.04,347.0,349.0,334.2,339.82,339.10,0.72,0.0,341.47,"79,136.00",346.74,"27,022,726.20",473,-6.92,14.8,-2.0,4.43,-0.49,708.00,308.00,,
2025/07/21,220,RHGCL,42.9,333.1,346.0,333.1,342.2,345.00,-2.8,-0.01,343.37,"58,395.00",339.82,"20,050,972.10",275,2.38,12.9,0.7,3.87,-0.34,708.00,308.00,,
2025/07/22,227,RHGCL,30.94,342.0,364.0,338.9,348.48,348.00,0.48,0.0,347.75,"43,333.00",342.20,"15,068,860.60",301,6.28,25.1,1.84,7.41,0.21,708.00,308.00,,
2025/07/23,226,RHGCL,35.73,350.0,350.4,345.0,349.09,350.00,-0.91,0.0,347.93,"53,252.00",348.48,"18,528,159.30",339,0.61,5.40,0.18,1.57,0.33,708.00,308.00,,
2025/07/24,235,RHGCL,41.03,355.0,365.0,348.0,357.8,357.00,0.8,0.0,357.74,"80,072.00",349.09,"28,644,854.60",513,8.71,17.0,2.5,4.89,0.02,708.00,308.00,,
2025/07/27,231,RHGCL,41.96,351.0,383.5,336.0,339.94,345.00,-5.06,-0.01,346.71,"1,283,460.00",357.80,"444,990,961.50","3,562",-17.86,47.5,-4.99,14.14,-1.99,708.00,308.00,,
2025/07/28,227,RHGCL,42.78,346.7,362.0,341.4,357.05,362.00,-4.95,-0.01,350.08,"296,715.00",339.94,"103,872,614.40","1,030",17.11,20.6,5.03,6.03,1.95,708.00,308.00,,
2025/06/12,222,RHGCL,31.43,333.0,333.9,322.7,324.69,322.70,1.99,0.01,327.44,"24,797.00",327.70,"8,119,536.30",203,-3.01,11.2,-0.92,3.47,-0.85,708.00,317.20,,
2025/06/15,223,RHGCL,37.12,331.0,356.0,319.0,348.28,345.00,3.28,0.01,336.64,"33,428.00",324.69,"11,253,093.30",251,23.59,37.0,7.27,11.6,3.34,708.00,317.20,,
2025/06/16,231,RHGCL,38.68,348.0,367.0,344.1,345.42,346.50,-1.08,0.0,355.11,"62,244.00",348.28,"22,103,273.20",426,-2.86,22.9,-0.82,6.66,-2.8,708.00,317.20,,
2025/06/17,218,RHGCL,36.18,351.0,351.0,335.0,345.8,345.00,0.8,0.0,342.07,"23,240.00",345.42,"7,949,817.70",153,0.38,16.0,0.11,4.78,1.08,708.00,317.20,,
2025/06/18,224,RHGCL,33.15,339.0,347.0,333.0,338.67,336.00,2.67,0.01,338.35,"12,668.00",345.80,"4,286,181.60",110,-7.13,14.0,-2.06,4.2,0.1,708.00,317.20,,
2025/06/19,226,RHGCL,34.72,338.0,340.0,325.4,327.77,331.00,-3.23,-0.01,332.25,"24,902.00",338.67,"8,273,657.40",209,-10.9,14.60,-3.22,4.49,-1.37,708.00,317.20,,
2025/06/22,223,RHGCL,27.02,321.3,334.2,309.0,312.47,309.00,3.47,0.01,317.73,"30,483.00",327.77,"9,685,215.40",227,-15.3,25.20,-4.67,8.16,-1.68,708.00,309.00,,
2025/06/23,233,RHGCL,21.96,318.0,318.0,308.0,316.39,315.00,1.39,0.0,313.80,"5,820.00",312.47,"1,826,333.70",82,3.92,10.00,1.25,3.25,0.82,708.00,308.00,,
2025/06/24,226,RHGCL,23.63,322.0,322.7,310.0,312.01,312.00,0.01,0.0,313.06,"14,827.00",316.39,"4,641,776.50",168,-4.38,12.70,-1.38,4.1,-0.34,708.00,308.00,,
2025/06/25,222,RHGCL,23.91,315.0,333.0,310.0,318.11,323.00,-4.89,-0.02,316.07,"14,908.00",312.01,"4,711,991.70",144,6.1,23.0,1.96,7.42,0.64,708.00,308.00,,
2025/06/26,233,RHGCL,38.43,273.3,273.3,263.0,265.4,265.40,0.0,0.0,266.13,"37,436.00",268.00,"9,962,909.00",211,-2.6,10.3,-0.97,3.92,-0.28,708.00,241.00,390.81,465.07
2025/06/29,236,RHGCL,42.14,320.0,332.0,320.0,325.62,323.00,2.62,0.01,326.92,"25,020.00",323.05,"8,179,448.50",178,2.57,12.0,0.8,3.75,-0.4,708.00,308.00,,
2025/06/30,227,RHGCL,50.9,330.0,358.1,330.0,358.1,358.10,0.0,0.0,349.71,"135,359.00",325.62,"47,335,970.80",684,32.48,28.10,9.97,8.52,2.34,708.00,308.00,,
2025/07/01,221,RHGCL,51.33,365.2,393.9,353.0,387.86,386.00,1.86,0.0,378.73,"111,691.00",358.10,"42,300,263.50",669,29.76,40.9,8.31,11.59,2.36,708.00,308.00,,
2025/07/02,228,RHGCL,50.35,395.6,415.0,395.6,411.06,410.00,1.06,0.0,407.82,"108,439.00",387.86,"44,223,965.50",632,23.2,19.4,5.98,4.9,0.79,708.00,308.00,,
2025/07/03,224,RHGCL,48.6,411.1,415.1,385.1,407.77,414.00,-6.23,-0.02,397.86,"94,871.00",411.06,"37,745,630.50",582,-3.29,30.0,-0.8,7.79,2.43,708.00,308.00,,
2025/05/18,220,RHGCL,26.72,546.7,556.0,532.0,535.11,532.00,3.11,0.01,541.53,"28,634.00",546.74,"15,506,200.60",360,-11.63,24.0,-2.13,4.51,-1.2,708.00,332.80,,
2025/05/19,235,RHGCL,32.26,545.0,565.0,545.0,548.87,550.00,-1.13,0.0,551.00,"157,093.00",535.11,"86,558,808.10",780,13.76,20.00,2.57,3.67,-0.39,708.00,332.80,,
2025/05/20,222,RHGCL,20.84,330.9,356.8,330.9,356.8,356.80,0.0,0.0,356.76,"15,154.00",324.44,"5,406,304.00",90,32.36,25.9,9.97,7.83,0.01,708.00,330.90,,
2025/05/21,233,RHGCL,38.43,273.3,273.3,263.0,265.4,265.40,0.0,0.0,266.13,"37,436.00",268.00,"9,962,909.00",211,-2.6,10.3,-0.97,3.92,-0.28,708.00,241.00,390.81,465.07
2025/05/22,223,RHGCL,21.73,351.0,351.0,338.0,339.0,338.50,0.5,0.0,341.35,"42,624.00",346.04,"14,549,630.60",256,-7.04,13.00,-2.03,3.85,-0.69,708.00,330.90,,
2025/05/25,224,RHGCL,20.02,336.5,340.0,328.0,330.3,330.00,0.3,0.0,332.51,"17,005.00",339.00,"5,654,368.50",145,-8.7,12.0,-2.57,3.66,-0.67,708.00,328.00,,
2025/05/26,245,RHGCL,24.48,336.9,341.0,329.1,330.58,331.00,-0.42,0.0,334.04,"61,911.00",330.30,"20,680,957.80",236,0.28,11.9,0.08,3.62,-1.05,708.00,328.00,,
2025/05/27,228,RHGCL,30.01,328.0,339.0,323.0,330.13,330.00,0.13,0.0,330.63,"16,426.00",330.58,"5,430,962.50",146,-0.45,16.0,-0.14,4.95,-0.15,708.00,323.00,,
2025/05/28,230,RHGCL,29.68,335.0,335.5,325.0,329.91,329.00,0.91,0.0,330.93,"16,604.00",330.13,"5,494,778.90",134,-0.22,10.5,-0.07,3.23,-0.31,708.00,323.00,,
2025/06/02,223,RHGCL,30.46,335.0,336.0,325.0,325.49,329.50,-4.01,-0.01,327.10,"19,538.00",329.91,"6,390,937.90",152,-4.42,11.00,-1.34,3.38,-0.5,708.00,323.00,,
2025/06/03,226,RHGCL,28.27,325.0,331.0,318.1,321.06,318.60,2.46,0.01,323.09,"11,497.00",325.49,"3,714,580.30",147,-4.43,12.9,-1.36,4.06,-0.63,708.00,318.10,,
2025/06/04,225,RHGCL,29.46,317.2,333.4,317.2,323.9,323.10,0.8,0.0,325.27,"9,422.00",321.06,"3,064,730.50",119,2.84,16.2,0.88,5.11,-0.42,708.00,317.20,,
2025/06/05,226,RHGCL,36.05,318.0,343.3,318.0,333.0,333.00,0.0,0.0,332.31,"38,541.00",323.90,"12,807,427.30",190,9.1,25.3,2.81,7.96,0.21,708.00,317.20,,
2025/06/08,224,RHGCL,32.61,330.1,334.0,326.0,331.24,330.00,1.24,0.0,331.24,"17,935.00",333.00,"5,940,775.70",153,-1.76,8.0,-0.53,2.45,0.0,708.00,317.20,,
2025/06/09,233,RHGCL,36.91,331.0,340.0,331.0,335.67,335.00,0.67,0.0,336.67,"31,024.00",331.24,"10,444,830.60",185,4.43,9.0,1.34,2.72,-0.3,708.00,317.20,,
2025/06/10,223,RHGCL,31.06,342.0,342.0,335.0,335.36,335.00,0.36,0.0,338.33,"16,931.00",335.67,"5,728,284.30",154,-0.31,7.0,-0.09,2.09,-0.89,708.00,317.20,,
2024/08/12,243,RHGCL,64.6,443.0,454.0,436.0,437.0,437.00,0.0,0.0,442.63,"72,002.00",443.90,"31,870,057.60",648,-6.9,18.00,-1.55,4.13,-1.29,454.00,184.50,,
2024/09/09,237,RHGCL,39.93,396.0,411.9,388.0,394.0,394.00,0.0,0.0,393.51,"18,248.00",404.00,"7,180,829.00",234,-10.00,23.9,-2.48,6.16,0.12,492.60,184.50,,
2024/10/07,218,RHGCL,-,396.0,420.0,382.0,398.0,398.00,0.0,0.0,397.61,"16,335.00",389.00,"6,495,019.00",183,9.00,38.00,2.31,9.95,0.1,492.60,184.50,,
2024/11/10,231,RHGCL,-,445.0,467.0,440.1,462.0,462.00,0.0,0.0,456.77,"54,284.00",442.00,"24,795,563.10",391,20.0,26.90,4.52,6.11,1.13,492.60,184.50,,
2024/12/04,227,RHGCL,41.94,510.0,520.2,502.0,502.0,502.00,0.0,0.0,513.55,"55,830.00",506.00,"28,671,675.50",475,-4.0,18.2,-0.79,3.63,-2.3,520.20,191.70,,
2025/01/01,216,RHGCL,36.0,517.0,542.2,517.0,532.0,532.00,0.0,0.0,531.81,"28,505.00",519.60,"15,159,166.20",265,12.4,25.2,2.39,4.87,0.04,559.90,245.00,,
2025/01/27,221,RHGCL,31.52,624.0,637.9,613.0,633.0,633.00,0.0,0.0,629.26,"36,452.00",633.00,"22,937,804.00",344,0.00,24.90,0.0,4.06,0.59,648.50,266.10,,
2025/02/24,221,RHGCL,44.2,635.0,708.0,632.0,705.0,705.00,0.0,0.0,645.96,"115,542.00",644.00,"74,635,355.80",497,61.00,76.00,9.47,12.03,8.37,708.00,275.00,,
2025/03/23,228,RHGCL,26.07,547.2,558.9,523.1,529.91,529.50,0.41,0.0,537.22,"14,429.00",558.25,"7,751,478.60",155,-28.34,35.8,-5.08,6.84,-1.38,708.00,286.00,,
2025/04/20,234,RHGCL,33.85,538.0,538.0,520.0,521.76,525.00,-3.24,-0.01,522.03,"8,093.00",528.70,"4,224,756.50",104,-6.94,18.0,-1.31,3.46,-0.05,708.00,319.40,,
2025/05/15,229,RHGCL,27.61,536.0,552.0,535.0,546.74,546.10,0.64,0.0,546.43,"33,220.00",546.84,"18,152,285.20",288,-0.1,17.0,-0.02,3.18,0.06,708.00,332.80,,
2025/06/11,220,RHGCL,29.12,336.0,336.0,325.3,327.7,326.50,1.2,0.0,329.95,"13,595.00",335.36,"4,485,613.70",106,-7.66,10.70,-2.28,3.29,-0.69,708.00,317.20,,
2025/07/06,228,RHGCL,52.13,400.0,433.5,399.8,431.0,427.00,4.0,0.01,423.06,"151,538.00",407.77,"64,108,946.00",844,23.23,33.7,5.7,8.43,1.84,708.00,308.00,,
2025/07/29,231,RHGCL,40.92,364.0,365.0,352.1,358.5,360.00,-1.5,0.0,358.49,"71,340.00",357.05,"25,574,352.90",470,1.45,12.90,0.41,3.66,0.0,708.00,308.00,,
2025/08/24,233,RHGCL,32.42,300.0,306.0,298.1,299.66,300.00,-0.34,0.0,300.43,"30,123.00",303.17,"9,049,855.10",200,-3.51,7.9,-1.16,2.65,-0.26,708.00,298.10,,
2025/04/21,226,RHGCL,38.83,521.2,535.0,521.2,529.34,533.00,-3.66,-0.01,526.65,"15,883.00",521.76,"8,364,749.30",142,7.58,13.8,1.45,2.65,0.51,708.00,319.40,,
2025/04/22,230,RHGCL,31.83,530.0,535.0,520.1,521.23,521.10,0.13,0.0,524.29,"10,323.00",529.34,"5,412,295.30",110,-8.11,14.9,-1.53,2.86,-0.59,708.00,325.00,,
2025/04/23,220,RHGCL,22.82,520.0,530.4,513.0,519.44,517.60,1.84,0.0,517.29,"3,380.00",521.23,"1,748,442.00",66,-1.79,17.4,-0.34,3.39,0.41,708.00,325.00,,
2025/04/24,219,RHGCL,30.87,529.6,529.6,505.0,507.39,506.00,1.39,0.0,514.19,"17,461.00",519.44,"8,978,354.70",122,-12.05,24.6,-2.32,4.87,-1.34,708.00,325.00,,
2025/04/27,225,RHGCL,41.38,517.5,525.0,510.0,520.34,521.00,-0.66,0.0,513.26,"25,116.00",507.39,"12,890,982.40",162,12.95,15.0,2.55,2.94,1.36,708.00,325.00,,
2025/04/28,235,RHGCL,31.33,521.0,532.0,520.1,521.03,520.10,0.93,0.0,527.48,"13,057.00",520.34,"6,887,278.90",98,0.69,11.9,0.13,2.29,-1.24,708.00,325.00,,
2025/04/29,224,RHGCL,30.98,521.0,521.0,511.5,512.8,511.50,1.3,0.0,513.60,"8,574.00",521.03,"4,403,597.50",90,-8.23,9.5,-1.58,1.86,-0.16,708.00,325.00,,
2025/04/30,226,RHGCL,43.73,512.0,524.0,510.1,521.75,510.10,11.65,0.02,519.47,"27,524.00",512.80,"14,297,969.90",135,8.95,13.9,1.75,2.72,0.44,708.00,325.00,,
2025/05/04,230,RHGCL,29.49,520.0,520.0,503.0,503.64,503.00,0.64,0.0,507.90,"9,568.00",521.75,"4,859,611.50",111,-18.11,17.0,-3.47,3.38,-0.85,708.00,325.00,,
2025/05/05,229,RHGCL,32.75,503.0,512.9,500.0,501.5,501.50,0.0,0.0,503.46,"25,821.00",503.64,"12,999,857.80",133,-2.14,12.9,-0.42,2.58,-0.39,708.00,325.00,,
2025/05/06,229,RHGCL,32.42,500.0,510.0,500.0,506.58,508.00,-1.42,0.0,507.53,"9,019.00",501.50,"4,577,393.60",111,5.08,10.0,1.01,2.0,-0.19,708.00,325.00,,
2025/05/07,217,RHGCL,47.53,508.0,544.9,507.0,540.76,540.00,0.76,0.0,533.07,"30,668.00",506.58,"16,348,202.20",272,34.18,37.9,6.75,7.48,1.42,708.00,325.00,,
2025/05/08,222,RHGCL,48.1,530.0,575.0,530.0,560.55,562.00,-1.45,0.0,565.57,"78,160.00",540.76,"44,204,710.80",430,19.79,45.0,3.66,8.49,-0.9,708.00,325.00,,
2025/05/11,213,RHGCL,48.1,571.7,601.0,571.7,582.45,585.00,-2.55,0.0,588.72,"133,246.00",560.55,"78,444,520.90",936,21.9,29.3,3.91,5.13,-1.08,708.00,332.10,,
2025/05/13,225,RHGCL,45.37,574.0,586.0,552.0,559.2,557.00,2.2,0.0,565.95,"60,776.00",582.45,"34,395,963.10",466,-23.25,34.0,-3.99,6.16,-1.21,708.00,332.80,,
2025/05/14,228,RHGCL,35.72,550.0,569.0,545.3,546.84,547.00,-0.16,0.0,554.57,"28,533.00",559.20,"15,823,516.90",284,-12.36,23.7,-2.21,4.35,-1.41,708.00,332.80,,
2025/03/24,235,RHGCL,23.52,525.0,540.0,515.1,530.56,530.00,0.56,0.0,530.57,"13,508.00",529.91,"7,166,921.10",136,0.65,24.9,0.12,4.83,0.0,708.00,286.00,,
2025/03/25,233,RHGCL,27.71,520.0,530.0,499.1,500.27,509.00,-8.73,-0.02,503.95,"25,483.00",530.56,"12,842,157.10",146,-30.29,30.9,-5.71,6.19,-0.74,708.00,286.00,,
2025/03/26,233,RHGCL,38.43,273.3,273.3,263.0,265.4,265.40,0.0,0.0,266.13,"37,436.00",268.00,"9,962,909.00",211,-2.6,10.3,-0.97,3.92,-0.28,708.00,241.00,390.81,465.07
2025/03/27,221,RHGCL,34.69,515.0,555.0,515.0,537.05,537.00,0.05,0.0,534.27,"28,645.00",525.14,"15,304,213.80",169,11.91,40.0,2.27,7.77,0.52,708.00,292.00,,
2025/03/30,228,RHGCL,41.19,527.0,570.0,527.0,550.41,550.00,0.41,0.0,552.74,"31,174.00",537.05,"17,231,071.60",222,13.36,43.0,2.49,8.16,-0.42,708.00,304.10,,
2025/04/01,231,RHGCL,35.29,540.0,581.0,540.0,542.91,544.00,-1.09,0.0,544.79,"8,891.00",550.41,"4,843,724.50",118,-7.50,41.00,-1.36,7.59,-0.35,708.00,304.10,,
2025/04/02,227,RHGCL,34.22,533.0,559.9,533.0,546.31,545.50,0.81,0.0,549.59,"12,337.00",542.91,"6,780,319.50",132,3.40,26.90,0.63,5.05,-0.6,708.00,304.10,,
2025/04/03,233,RHGCL,31.95,536.0,557.6,532.0,536.16,532.00,4.16,0.01,541.03,"11,487.00",546.31,"6,214,863.80",126,-10.15,25.6,-1.86,4.81,-0.91,708.00,304.10,,
2025/04/07,231,RHGCL,29.3,531.1,536.0,521.0,527.7,529.00,-1.3,0.0,523.47,"9,028.00",536.16,"4,725,913.40",109,-8.46,15.0,-1.58,2.88,0.8,708.00,304.10,,
2025/04/08,232,RHGCL,25.7,528.0,530.0,511.2,521.26,524.00,-2.74,-0.01,516.25,"4,976.00",527.70,"2,568,866.40",95,-6.44,18.80,-1.22,3.68,0.96,708.00,312.30,,
2025/04/09,230,RHGCL,32.26,512.1,548.5,512.1,528.62,523.40,5.22,0.01,529.87,"15,594.00",521.26,"8,262,811.00",132,7.36,36.40,1.41,7.11,-0.24,708.00,312.30,,
2025/04/10,231,RHGCL,33.8,519.0,539.1,519.0,525.91,524.00,1.91,0.0,525.34,"19,793.00",528.62,"10,398,139.10",151,-2.71,20.1,-0.51,3.87,0.11,708.00,312.30,,
2025/04/13,232,RHGCL,27.84,518.0,530.0,515.0,515.99,515.00,0.99,0.0,517.30,"11,614.00",525.91,"6,007,972.50",99,-9.92,15.0,-1.89,2.91,-0.25,708.00,317.60,,
2025/04/15,231,RHGCL,33.65,513.0,540.6,513.0,526.86,525.00,1.86,0.0,528.47,"11,288.00",515.99,"5,965,415.00",138,10.87,27.6,2.11,5.38,-0.31,708.00,319.40,,
2025/04/16,236,RHGCL,34.9,530.0,537.0,520.0,530.34,530.00,0.34,0.0,525.86,"15,449.00",526.86,"8,124,076.70",108,3.48,17.0,0.66,3.27,0.84,708.00,319.40,,
2025/04/17,223,RHGCL,34.25,536.0,545.0,526.0,528.7,528.50,0.2,0.0,534.44,"14,923.00",530.34,"7,975,415.30",145,-1.64,19.0,-0.31,3.61,-1.09,708.00,319.40,,
2025/02/25,224,RHGCL,32.33,691.0,691.0,639.0,657.9,657.90,0.0,0.0,657.63,"37,923.00",705.00,"24,939,161.50",316,-47.1,52.00,-6.68,8.14,0.04,708.00,275.00,,
2025/02/27,213,RHGCL,28.4,650.0,660.0,650.0,652.0,652.00,0.0,0.0,653.72,"21,232.00",657.90,"13,879,813.00",215,-5.90,10.00,-0.9,1.54,-0.26,708.00,275.00,,
2025/03/02,216,RHGCL,45.56,645.0,659.0,645.0,649.0,649.00,0.0,0.0,650.88,"41,536.00",652.00,"27,034,984.70",367,-3.00,14.00,-0.46,2.17,-0.29,708.00,275.00,,
