Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/04/30,95,ILBSP,46.26,365.0,365.0,365.0,365.0,365.00,0.0,0.0,365.00,"2,000.00",365.00,"730,000.00",1,0.00,0.00,0.0,0.0,0.0,380.00,361.00
2024/03/26,95,ILBSP,46.8,361.0,361.0,361.0,361.0,361.00,0.0,0.0,361.00,"6,000.00",361.00,"2,166,000.00",1,0.0,0.00,0.0,0.0,0.0,380.00,361.00
2024/03/28,96,ILBSP,50.75,361.0,361.0,361.0,361.0,361.00,0.0,0.0,361.00,"13,258.00",361.00,"4,786,138.00",1,0.0,0.0,0.0,0.0,0.0,380.00,361.00
2024/01/30,94,ILBSP,52.16,361.0,361.0,361.0,361.0,361.00,0.0,0.0,361.00,"10,000.00",368.00,"3,610,000.00",1,-7.0,0.0,-1.9,0.0,0.0,380.00,361.00
2024/01/03,94,ILBSP,57.51,368.0,368.0,368.0,368.0,368.00,0.0,0.0,368.00,"21,514.00",368.00,"7,917,152.00",2,0.00,0.0,0.0,0.0,0.0,380.00,368.00
2024/01/14,96,ILBSP,49.75,368.0,368.0,368.0,368.0,368.00,0.0,0.0,368.00,628.00,368.00,"231,104.00",1,0.0,0.0,0.0,0.0,0.0,380.00,368.00
2023/09/25,85,ILBSP,39.44,380.0,380.0,380.0,380.0,380.00,0.0,0.0,380.00,"20,000.00",380.00,"7,600,000.00",1,0.0,0.0,0.0,0.0,0.0,524.00,380.00
2023/09/11,83,ILBSP,36.99,380.0,380.0,380.0,380.0,380.00,0.0,0.0,380.00,"14,174.00",380.00,"5,386,120.00",1,0.0,0.0,0.0,0.0,0.0,524.00,380.00
2023/07/10,84,ILBSP,37.19,380.0,380.0,380.0,380.0,380.00,0.0,0.0,380.00,"10,000.00",380.00,"3,800,000.00",1,0.00,0.00,0.0,0.0,0.0,524.00,380.00
2023/07/12,85,ILBSP,35.18,380.0,380.0,380.0,380.0,380.00,0.0,0.0,380.00,"5,898.00",380.00,"2,241,240.00",1,0.0,0.0,0.0,0.0,0.0,524.00,380.00
2022/12/15,80,ILBSP,36.09,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"10,262.00",524.00,"5,377,288.00",1,0.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/12/29,80,ILBSP,41.21,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"8,203.00",524.00,"4,298,372.00",1,0.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/11/14,69,ILBSP,43.25,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"7,500.00",524.00,"3,930,000.00",1,0.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/11/15,71,ILBSP,43.06,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"18,978.00",524.00,"9,944,472.00",1,0.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/11/28,73,ILBSP,47.61,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"22,610.00",524.00,"11,847,640.00",2,0.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/11/30,71,ILBSP,44.13,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"27,282.00",524.00,"14,295,768.00",1,0.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/09/14,66,ILBSP,35.8,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"5,000.00",0.00,"2,620,000.00",1,524.0,0.0,0.0,0.0,0.0,524.00,524.00
2022/09/27,67,ILBSP,32.26,524.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,"3,000.00",524.00,"1,572,000.00",1,0.0,0.0,0.0,0.0,0.0,524.00,524.00
