Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/17,204,PPCL,27.12,339.0,339.0,325.0,328.74,328.30,0.44,0.0,329.63,"25,712.00",333.62,"8,475,444.90",111,-4.88,14.0,-1.46,4.31,-0.27,367.20,221.60,,
2025/06/18,211,PPCL,44.54,334.4,345.0,328.3,340.33,339.00,1.33,0.0,336.43,"74,017.00",328.74,"24,901,684.80",235,11.59,16.7,3.53,5.09,1.15,367.20,221.60,,
2025/06/19,212,PPCL,47.58,347.0,370.0,342.0,352.55,355.00,-2.45,-0.01,357.38,"275,001.00",340.33,"98,279,660.20",987,12.22,28.00,3.59,8.19,-1.37,370.00,221.60,,
2025/06/22,210,PPCL,32.8,359.6,365.2,335.2,338.45,340.00,-1.55,0.0,348.78,"130,781.00",352.55,"45,614,390.00",489,-14.1,30.00,-4.0,8.95,-3.05,370.00,221.60,,
2025/06/23,220,PPCL,47.4,338.0,360.1,331.4,355.97,357.10,-1.13,0.0,347.51,"150,308.00",338.45,"52,233,384.80",483,17.52,28.70,5.18,8.66,2.38,370.00,221.60,,
2025/06/24,212,PPCL,48.2,362.9,385.5,353.0,373.17,372.70,0.47,0.0,369.92,"357,395.00",355.97,"132,208,674.00","1,342",17.20,32.50,4.83,9.21,0.87,385.50,221.60,,
2025/06/25,209,PPCL,48.22,375.0,400.0,366.1,396.86,399.00,-2.14,-0.01,386.74,"376,053.00",373.17,"145,433,465.40","1,404",23.69,33.9,6.35,9.26,2.55,400.00,221.60,,
2025/06/26,218,PPCL,34.48,332.5,338.9,320.2,327.0,327.00,0.0,0.0,324.10,"11,634.00",326.00,"3,770,630.00",60,1.0,18.7,0.31,5.84,0.89,409.90,221.60,343.42,331.77
2025/06/29,222,PPCL,44.46,377.0,401.7,375.0,393.33,393.00,0.33,0.0,386.16,"326,327.00",384.37,"126,013,015.50","1,156",8.96,26.7,2.33,7.12,1.82,404.00,221.60,,
2025/06/30,214,PPCL,36.06,386.0,398.0,376.0,379.62,377.80,1.82,0.0,385.21,"170,580.00",393.33,"65,708,493.20",681,-13.71,22.00,-3.49,5.85,-1.47,404.00,221.60,,
2025/07/01,208,PPCL,33.43,376.0,393.6,373.2,386.58,385.00,1.58,0.0,387.44,"174,345.00",379.62,"67,548,602.70",578,6.96,20.4,1.83,5.47,-0.22,404.00,221.60,,
2025/07/02,214,PPCL,34.37,382.0,409.9,382.0,396.06,395.00,1.06,0.0,401.67,"378,922.00",386.58,"152,201,405.00","1,248",9.48,27.9,2.45,7.3,-1.42,409.90,221.60,,
2025/07/03,210,PPCL,29.32,403.9,403.9,378.0,381.04,378.00,3.04,0.01,389.14,"169,131.00",396.06,"65,815,931.50",646,-15.02,25.9,-3.79,6.85,-2.13,409.90,221.60,,
2025/05/18,206,PPCL,23.42,338.0,341.0,320.1,326.4,327.80,-1.4,0.0,325.71,"44,430.00",333.17,"14,471,469.40",170,-6.77,20.9,-2.03,6.53,0.21,367.20,221.60,,
2025/05/19,221,PPCL,23.04,332.0,335.0,321.0,327.63,327.90,-0.27,0.0,326.98,"36,478.00",326.40,"11,927,510.60",106,1.23,14.00,0.38,4.36,0.2,367.20,221.60,,
2025/05/20,210,PPCL,21.11,323.3,339.6,323.3,336.1,338.50,-2.4,-0.01,335.03,"23,688.00",327.63,"7,936,292.70",105,8.47,16.3,2.59,5.04,0.32,367.20,221.60,,
2025/05/21,218,PPCL,34.48,332.5,338.9,320.2,327.0,327.00,0.0,0.0,324.10,"11,634.00",326.00,"3,770,630.00",60,1.0,18.7,0.31,5.84,0.89,409.90,221.60,343.42,331.77
2025/05/22,210,PPCL,32.82,337.0,337.0,327.0,329.89,330.90,-1.01,0.0,332.23,"45,016.00",333.37,"14,955,728.60",123,-3.48,10.00,-1.04,3.06,-0.71,367.20,221.60,,
2025/05/25,212,PPCL,36.97,328.0,334.5,324.0,329.89,330.00,-0.11,0.0,326.05,"23,638.00",329.89,"7,707,141.50",106,0.0,10.5,0.0,3.24,1.16,367.20,221.60,,
2025/05/26,231,PPCL,33.83,335.0,337.0,324.5,328.05,330.00,-1.95,-0.01,328.81,"17,752.00",329.89,"5,836,957.80",87,-1.84,12.5,-0.56,3.85,-0.23,367.20,221.60,,
2025/05/27,215,PPCL,30.05,333.0,333.0,323.1,325.04,327.90,-2.86,-0.01,325.53,"36,192.00",328.05,"11,781,451.70",85,-3.01,9.9,-0.92,3.06,-0.15,367.20,221.60,,
2025/05/28,217,PPCL,30.84,322.0,338.9,322.0,327.17,329.90,-2.73,-0.01,327.94,"26,613.00",325.04,"8,727,382.70",122,2.13,16.9,0.66,5.25,-0.23,367.20,221.60,,
2025/06/02,209,PPCL,32.49,332.0,337.0,321.0,321.1,325.00,-3.9,-0.01,324.29,"52,817.00",327.17,"17,128,206.30",131,-6.07,16.00,-1.86,4.98,-0.99,367.20,221.60,,
2025/06/03,213,PPCL,44.34,327.5,345.0,323.0,329.38,330.00,-0.62,0.0,330.64,"89,192.00",321.10,"29,490,580.80",256,8.28,22.0,2.58,6.81,-0.38,367.20,221.60,,
2025/06/04,212,PPCL,35.53,327.7,335.0,323.7,328.31,327.00,1.31,0.0,329.23,"11,021.00",329.38,"3,628,403.00",71,-1.07,11.3,-0.32,3.49,-0.28,367.20,221.60,,
2025/06/05,211,PPCL,37.34,334.6,336.0,325.4,326.78,326.00,0.78,0.0,331.50,"36,526.00",328.31,"12,108,472.50",106,-1.53,10.6,-0.47,3.26,-1.45,367.20,221.60,,
2025/06/08,211,PPCL,37.24,326.0,333.3,322.0,323.7,325.00,-1.3,0.0,325.71,"47,748.00",326.78,"15,552,127.30",130,-3.08,11.3,-0.94,3.51,-0.62,367.20,221.60,,
2025/06/09,220,PPCL,43.35,329.8,333.0,325.3,330.32,333.00,-2.68,-0.01,329.45,"45,939.00",323.70,"15,134,683.20",128,6.62,7.7,2.05,2.37,0.26,367.20,221.60,,
2025/06/10,210,PPCL,41.35,336.0,337.8,330.0,333.04,333.10,-0.06,0.0,333.89,"55,260.00",330.32,"18,450,916.20",141,2.72,7.8,0.82,2.36,-0.26,367.20,221.60,,
2024/08/12,229,PPCL,60.66,342.7,349.0,329.3,340.0,340.00,0.0,0.0,340.08,"153,701.00",336.00,"52,270,464.80",607,4.0,19.70,1.19,5.98,-0.02,349.00,196.00,,
2024/09/09,225,PPCL,50.76,305.5,305.5,293.0,299.9,299.90,0.0,0.0,297.64,"57,215.00",305.00,"17,029,228.20",209,-5.10,12.5,-1.67,4.27,0.76,367.20,196.00,,
2024/10/07,205,PPCL,-,253.0,275.5,253.0,269.5,269.50,0.0,0.0,270.75,"80,812.00",250.50,"21,880,070.50",403,19.00,22.50,7.58,8.89,-0.46,367.20,196.00,,
2024/11/10,217,PPCL,-,264.6,283.4,264.6,283.0,283.00,0.0,0.0,277.89,"71,548.00",264.50,"19,882,754.70",295,18.5,18.80,6.99,7.11,1.8,367.20,196.00,,
2024/12/04,215,PPCL,47.55,320.7,320.7,306.0,306.1,306.10,0.0,0.0,311.05,"74,599.00",314.50,"23,204,304.50",327,-8.4,14.7,-2.67,4.8,-1.62,367.20,196.00,,
2025/01/01,203,PPCL,30.25,272.0,277.1,268.0,273.3,273.30,0.0,0.0,270.69,"13,257.00",272.00,"3,588,578.70",96,1.3,9.1,0.48,3.4,0.95,367.20,214.00,,
2025/01/27,209,PPCL,44.16,322.0,322.0,307.0,314.5,314.50,0.0,0.0,313.94,"104,356.00",319.00,"32,761,173.80",330,-4.50,15.00,-1.41,4.89,0.18,367.20,220.00,,
2025/02/24,208,PPCL,32.69,320.0,320.0,317.0,318.2,318.20,0.0,0.0,318.66,"52,263.00",315.00,"16,653,983.10",206,3.20,3.00,1.02,0.95,-0.14,367.20,220.00,,
2025/03/23,215,PPCL,27.14,324.0,324.0,313.0,313.36,316.90,-3.54,-0.01,315.94,"75,009.00",323.52,"23,698,478.50",207,-10.16,11.0,-3.14,3.51,-0.82,367.20,220.00,,
2025/04/20,220,PPCL,42.88,336.0,342.7,331.1,332.8,334.50,-1.7,-0.01,335.89,"53,083.00",339.18,"17,830,215.10",167,-6.38,11.6,-1.88,3.5,-0.93,367.20,220.00,,
2025/05/15,216,PPCL,25.26,344.0,344.0,332.1,333.17,334.00,-0.83,0.0,334.53,"52,290.00",337.60,"17,492,814.60",140,-4.43,11.9,-1.31,3.58,-0.41,367.20,221.60,,
2025/06/11,208,PPCL,38.6,335.0,336.5,328.0,331.69,334.50,-2.81,-0.01,332.19,"30,053.00",333.04,"9,983,355.60",109,-1.35,8.50,-0.41,2.59,-0.15,367.20,221.60,,
2025/07/06,214,PPCL,26.38,385.0,385.0,369.0,370.86,370.00,0.86,0.0,376.32,"124,210.00",381.04,"46,742,257.20",590,-10.18,16.0,-2.67,4.34,-1.47,409.90,221.60,,
2025/07/29,217,PPCL,32.81,383.2,394.0,373.3,376.46,376.00,0.46,0.0,378.66,"60,440.00",375.75,"22,886,432.20",271,0.71,20.70,0.19,5.55,-0.59,409.90,221.60,,
2025/08/24,219,PPCL,34.46,339.9,340.8,331.0,335.1,338.50,-3.4,-0.01,333.20,"19,695.00",334.32,"6,562,319.80",117,0.78,9.8,0.23,2.96,0.57,409.90,221.60,,
2025/04/21,214,PPCL,47.9,330.2,352.0,330.2,349.0,350.00,-1.0,0.0,346.63,"210,813.00",332.80,"73,073,254.30",574,16.2,21.8,4.87,6.6,0.68,367.20,220.00,,
2025/04/22,217,PPCL,47.37,355.9,364.0,347.9,350.81,352.00,-1.19,0.0,356.71,"113,246.00",349.00,"40,395,629.70",391,1.81,16.1,0.52,4.63,-1.68,367.20,220.00,,
2025/04/23,208,PPCL,32.43,347.0,349.0,336.1,337.56,336.10,1.46,0.0,341.19,"76,728.00",350.81,"26,178,520.40",214,-13.25,12.9,-3.78,3.84,-1.07,367.20,220.00,,
2025/04/24,207,PPCL,39.64,344.1,350.0,338.0,346.74,346.00,0.74,0.0,346.29,"107,727.00",337.56,"37,305,196.80",303,9.18,12.0,2.72,3.55,0.13,367.20,220.00,,
2025/04/27,213,PPCL,41.07,353.5,360.0,347.0,348.0,347.00,1.0,0.0,353.41,"114,587.00",346.74,"40,496,279.70",315,1.26,13.0,0.36,3.75,-1.55,367.20,220.00,,
2025/04/28,222,PPCL,30.89,354.0,361.9,343.0,345.54,344.00,1.54,0.0,348.37,"50,990.00",348.00,"17,763,251.30",162,-2.46,18.9,-0.71,5.51,-0.82,367.20,220.00,,
2025/04/29,211,PPCL,27.07,340.3,350.0,333.0,335.32,338.00,-2.68,-0.01,339.25,"62,377.00",345.54,"21,161,230.60",170,-10.22,17.0,-2.96,5.11,-1.17,367.20,220.00,,
2025/04/30,213,PPCL,31.91,331.2,348.8,331.2,339.51,344.00,-4.49,-0.01,340.15,"74,025.00",335.32,"25,179,508.10",234,4.19,17.6,1.25,5.31,-0.19,367.20,220.00,,
2025/05/04,218,PPCL,31.52,339.0,355.0,339.0,347.32,347.00,0.32,0.0,348.93,"78,769.00",339.51,"27,485,237.30",252,7.81,16.0,2.3,4.72,-0.46,367.20,220.00,,
2025/05/05,216,PPCL,24.8,344.0,350.0,337.0,339.37,339.00,0.37,0.0,340.87,"53,463.00",347.32,"18,224,175.00",113,-7.95,13.0,-2.29,3.86,-0.44,367.20,220.00,,
2025/05/06,217,PPCL,35.42,345.0,349.9,338.1,339.75,343.00,-3.25,-0.01,341.98,"54,272.00",339.37,"18,560,017.40",151,0.38,11.8,0.11,3.49,-0.66,367.20,220.00,,
2025/05/07,205,PPCL,37.64,346.5,357.0,338.0,347.48,347.00,0.48,0.0,350.21,"165,949.00",339.75,"58,116,773.00",335,7.73,19.0,2.28,5.62,-0.79,367.20,221.60,,
2025/05/08,209,PPCL,40.31,354.0,362.0,344.0,355.58,357.00,-1.42,0.0,356.91,"167,982.00",347.48,"59,954,899.00",441,8.1,18.0,2.33,5.23,-0.37,367.20,221.60,,
2025/05/11,201,PPCL,34.68,362.0,367.0,348.5,352.18,350.00,2.18,0.01,358.49,"125,454.00",355.58,"44,974,620.00",318,-3.4,18.5,-0.96,5.31,-1.79,367.20,221.60,,
2025/05/13,212,PPCL,31.97,345.2,355.0,345.2,345.93,345.30,0.63,0.0,348.46,"48,798.00",352.18,"17,003,916.30",160,-6.25,9.8,-1.77,2.84,-0.73,367.20,221.60,,
2025/05/14,216,PPCL,26.31,345.9,350.0,337.3,337.6,339.00,-1.4,0.0,340.70,"33,496.00",345.93,"11,412,119.10",122,-8.33,12.7,-2.41,3.77,-0.92,367.20,221.60,,
2025/03/24,222,PPCL,24.8,309.3,317.0,303.0,314.17,315.00,-0.83,0.0,311.78,"33,579.00",313.36,"10,469,241.50",137,0.81,14.0,0.26,4.62,0.76,367.20,220.00,,
2025/03/25,220,PPCL,23.38,315.9,315.9,300.0,300.81,301.20,-0.39,0.0,304.10,"36,450.00",314.17,"11,084,543.00",171,-13.36,15.9,-4.25,5.3,-1.09,367.20,220.00,,
2025/03/26,218,PPCL,34.48,332.5,338.9,320.2,327.0,327.00,0.0,0.0,324.10,"11,634.00",326.00,"3,770,630.00",60,1.0,18.7,0.31,5.84,0.89,409.90,221.60,343.42,331.77
2025/03/27,208,PPCL,25.38,305.1,317.0,305.1,313.41,313.00,0.41,0.0,313.31,"56,446.00",309.00,"17,685,342.20",124,4.41,11.9,1.43,3.9,0.03,367.20,220.00,,
2025/03/30,214,PPCL,39.8,319.6,322.0,313.3,317.0,316.90,0.1,0.0,318.50,"49,321.00",313.41,"15,708,780.80",171,3.59,8.7,1.15,2.78,-0.47,367.20,220.00,,
2025/04/01,218,PPCL,37.15,322.9,322.9,315.0,316.9,316.00,0.9,0.0,317.20,"31,384.00",317.00,"9,955,086.10",91,-0.10,7.90,-0.03,2.51,-0.1,367.20,220.00,,
2025/04/02,214,PPCL,37.3,312.0,322.0,312.0,317.45,318.00,-0.55,0.0,319.03,"17,765.00",316.90,"5,667,622.10",90,0.55,10.00,0.17,3.21,-0.5,367.20,220.00,,
2025/04/03,220,PPCL,42.8,321.0,321.9,315.2,318.01,316.20,1.81,0.01,319.36,"39,556.00",317.45,"12,632,411.60",124,0.56,6.7,0.18,2.13,-0.42,367.20,220.00,,
2025/04/07,218,PPCL,36.43,323.9,323.9,315.0,316.47,316.40,0.07,0.0,317.09,"21,900.00",318.01,"6,944,355.80",79,-1.54,8.9,-0.48,2.83,-0.2,367.20,220.00,,
2025/04/08,220,PPCL,34.83,316.0,318.0,312.2,313.85,313.10,0.75,0.0,314.03,"34,256.00",316.47,"10,757,461.60",97,-2.62,5.80,-0.83,1.86,-0.06,367.20,220.00,,
2025/04/09,217,PPCL,36.59,318.0,322.0,313.7,317.34,317.10,0.24,0.0,319.24,"22,338.00",313.85,"7,131,228.50",62,3.49,8.30,1.11,2.65,-0.6,367.20,220.00,,
2025/04/10,219,PPCL,38.61,323.6,324.0,313.2,318.96,318.20,0.76,0.0,319.87,"21,123.00",317.34,"6,756,659.10",87,1.62,10.8,0.51,3.45,-0.29,367.20,220.00,,
2025/04/13,218,PPCL,23.54,312.6,322.0,312.6,316.28,317.80,-1.52,0.0,317.85,"20,584.00",318.96,"6,542,563.00",78,-2.68,9.4,-0.84,3.01,-0.5,367.20,220.00,,
2025/04/15,218,PPCL,41.09,322.6,325.0,320.0,324.55,323.20,1.35,0.0,322.97,"31,062.00",316.28,"10,032,145.90",168,8.27,5.0,2.61,1.56,0.49,367.20,220.00,,
2025/04/16,222,PPCL,44.71,327.9,345.0,321.0,338.73,340.00,-1.27,0.0,332.46,"86,061.00",324.55,"28,611,723.60",277,14.18,24.0,4.37,7.48,1.85,367.20,220.00,,
2025/04/17,210,PPCL,46.01,340.1,348.0,337.2,339.18,340.00,-0.82,0.0,342.76,"106,027.00",338.73,"36,341,448.70",376,0.45,10.8,0.13,3.2,-1.05,367.20,220.00,,
2025/02/25,212,PPCL,34.97,321.0,323.9,316.0,318.0,318.00,0.0,0.0,317.96,"44,495.00",318.20,"14,147,481.50",143,-0.2,7.90,-0.06,2.5,0.01,367.20,220.00,,
2025/02/27,200,PPCL,45.95,318.0,325.0,317.2,320.0,320.00,0.0,0.0,320.79,"61,519.00",318.00,"19,734,672.00",223,2.00,7.80,0.63,2.46,-0.25,367.20,220.00,,
2025/03/02,203,PPCL,48.09,321.1,332.5,321.1,330.9,330.90,0.0,0.0,329.28,"85,189.00",320.00,"28,051,037.40",299,10.90,11.40,3.41,3.55,0.49,367.20,220.00,,
2025/03/03,199,PPCL,46.8,337.0,337.0,325.0,327.0,327.00,0.0,0.0,327.98,"76,268.00",330.90,"25,014,289.60",231,-3.90,12.00,-1.18,3.69,-0.3,367.20,220.00,,
