Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/03/23,116,SETI,-,215.0,236.0,219.0,236.0,236.00,0.0,0.0,235.51,917.00,215.00,"215,962.00",12,21.0,17.0,0.0,7.76,0.21,0.0,0.0
2017/03/26,118,SETI,-,236.0,259.0,240.0,259.0,259.00,0.0,0.0,258.40,"8,426.00",236.00,"2,177,290.00",38,23.0,19.0,0.0,7.92,0.23,0.0,0.0
2017/03/28,118,SETI,-,259.0,284.0,264.0,284.0,284.00,0.0,0.0,271.56,"1,726.00",259.00,"468,716.00",14,25.00,20.0,0.0,7.58,4.38,0.0,0.0
2017/03/29,121,SETI,-,284.0,312.0,288.0,290.0,290.00,0.0,0.0,303.63,"7,334.00",284.00,"2,226,816.00",44,4.00,24.00,0.0,8.33,-4.7,0.0,0.0
2017/03/30,113,SETI,-,290.0,293.0,270.0,270.0,270.00,0.0,0.0,283.95,"2,343.00",290.00,"665,289.00",21,-20.0,23.0,0.0,8.52,-5.17,0.0,0.0
2017/04/02,109,SETI,-,270.0,280.0,250.0,260.0,260.00,0.0,0.0,264.70,"3,000.00",270.00,"794,100.00",19,-10.00,30.00,0.0,12.0,-1.81,0.0,0.0
2017/04/03,117,SETI,-,251.0,265.0,250.0,255.0,255.00,0.0,0.0,259.40,"1,467.00",251.00,"380,539.00",16,4.00,15.00,0.0,6.0,-1.73,0.0,0.0
2017/04/04,118,SETI,-,255.0,250.0,245.0,245.0,245.00,0.0,0.0,245.97,360.00,255.00,"88,550.00",10,-10.00,5.00,0.0,2.04,-0.4,0.0,0.0
2017/04/06,117,SETI,-,245.0,241.0,237.0,237.0,237.00,0.0,0.0,238.25,800.00,245.00,"190,600.00",4,-8.00,4.00,0.0,1.69,-0.53,0.0,0.0
2017/04/09,116,SETI,-,237.0,233.0,221.0,233.0,233.00,0.0,0.0,226.54,"1,810.00",237.00,"410,030.00",13,-4.0,12.00,0.0,5.43,2.77,0.0,0.0
2017/04/11,120,SETI,-,233.0,229.0,225.0,225.0,225.00,0.0,0.0,225.80,150.00,233.00,"33,870.00",3,-8.0,4.0,0.0,1.78,-0.36,0.0,0.0
2017/04/12,121,SETI,-,225.0,237.0,225.0,237.0,237.00,0.0,0.0,228.84,223.00,225.00,"51,031.00",4,12.0,12.0,0.0,5.33,3.44,0.0,0.0
2017/04/13,121,SETI,-,237.0,260.0,240.0,260.0,260.00,0.0,0.0,254.62,"2,818.00",237.00,"717,520.00",26,23.0,20.00,0.0,8.33,2.07,0.0,0.0
2017/02/21,113,SETI,-,182.0,179.0,164.0,164.0,164.00,0.0,0.0,171.38,"1,233.00",182.00,"211,310.00",11,-18.0,15.0,0.0,9.15,-4.5,0.0,0.0
2017/02/22,110,SETI,-,164.0,161.0,155.0,155.0,155.00,0.0,0.0,156.70,230.00,164.00,"36,040.00",3,-9.0,6.0,0.0,3.87,-1.09,0.0,0.0
2017/02/23,107,SETI,-,155.0,161.0,158.0,158.0,158.00,0.0,0.0,159.38,104.00,155.00,"16,575.00",4,3.0,3.0,0.0,1.9,-0.87,0.0,0.0
2017/02/26,107,SETI,-,158.0,162.0,159.0,159.0,159.00,0.0,0.0,160.71,700.00,158.00,"112,500.00",4,1.0,3.0,0.0,1.89,-1.08,0.0,0.0
2017/02/28,107,SETI,-,159.0,156.0,153.0,153.0,153.00,0.0,0.0,153.94,555.00,159.00,"85,435.00",9,-6.0,3.0,0.0,1.96,-0.61,0.0,0.0
2017/03/01,110,SETI,-,153.0,150.0,141.0,143.0,143.00,0.0,0.0,144.94,450.00,153.00,"65,225.00",7,-10.0,9.0,0.0,6.38,-1.36,0.0,0.0
2017/03/02,110,SETI,-,143.0,157.0,145.0,157.0,157.00,0.0,0.0,152.63,147.00,143.00,"22,437.00",8,14.0,12.0,0.0,8.28,2.78,0.0,0.0
2017/03/05,115,SETI,-,157.0,163.0,154.0,160.0,160.00,0.0,0.0,159.90,290.00,157.00,"46,370.00",6,3.0,9.0,0.0,5.84,0.06,0.0,0.0
2017/03/06,114,SETI,-,160.0,172.0,163.0,172.0,172.00,0.0,0.0,168.34,"1,685.00",160.00,"283,660.00",13,12.0,9.0,0.0,5.52,2.13,0.0,0.0
2017/03/07,116,SETI,-,172.0,170.0,167.0,167.0,167.00,0.0,0.0,169.19,921.00,172.00,"155,820.00",8,-5.0,3.0,0.0,1.8,-1.31,0.0,0.0
2017/03/09,115,SETI,-,167.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,45.00,167.00,"7,380.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/13,108,SETI,-,164.0,161.0,155.0,159.0,159.00,0.0,0.0,157.33,221.00,164.00,"34,769.00",6,-5.0,6.0,0.0,3.87,1.05,0.0,0.0
2017/03/14,114,SETI,-,159.0,166.0,160.0,166.0,166.00,0.0,0.0,161.15,390.00,159.00,"62,850.00",4,7.0,6.0,0.0,3.75,2.92,0.0,0.0
2017/03/15,104,SETI,-,166.0,163.0,160.0,160.0,160.00,0.0,0.0,160.39,773.00,166.00,"123,980.00",7,-6.0,3.0,0.0,1.88,-0.24,0.0,0.0
2017/03/16,111,SETI,-,160.0,166.0,163.0,166.0,166.00,0.0,0.0,164.40,430.00,160.00,"70,690.00",7,6.0,3.0,0.0,1.84,0.97,0.0,0.0
2017/03/19,111,SETI,-,166.0,163.0,163.0,163.0,163.00,0.0,0.0,163.00,"1,000.00",166.00,"163,000.00",3,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/01/24,109,SETI,-,184.0,183.0,181.0,181.0,181.00,0.0,0.0,181.65,400.00,184.00,"72,660.00",5,-3.0,2.0,0.0,1.1,-0.36,0.0,0.0
2017/01/25,111,SETI,-,181.0,178.0,178.0,178.0,178.00,0.0,0.0,178.00,80.00,181.00,"14,240.00",1,-3.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/02/02,113,SETI,-,178.0,175.0,172.0,172.0,172.00,0.0,0.0,172.90,100.00,178.00,"17,290.00",3,-6.0,3.0,0.0,1.74,-0.52,0.0,0.0
2017/02/07,110,SETI,-,172.0,170.0,166.0,166.0,166.00,0.0,0.0,169.19,270.00,172.00,"45,680.00",4,-6.0,4.0,0.0,2.41,-1.92,0.0,0.0
2017/02/08,114,SETI,-,166.0,166.0,157.0,157.0,157.00,0.0,0.0,160.79,526.00,166.00,"84,574.00",9,-9.0,9.0,0.0,5.73,-2.41,0.0,0.0
2017/02/09,110,SETI,-,157.0,154.0,151.0,151.0,151.00,0.0,0.0,152.50,100.00,157.00,"15,250.00",2,-6.0,3.0,0.0,1.99,-0.99,0.0,0.0
2017/02/12,109,SETI,-,151.0,148.0,144.0,148.0,148.00,0.0,0.0,146.65,415.00,151.00,"60,860.00",6,-3.0,4.0,0.0,2.78,0.91,0.0,0.0
2017/02/13,112,SETI,-,148.0,146.0,142.0,142.0,142.00,0.0,0.0,144.00,45.00,148.00,"6,480.00",3,-6.0,4.0,0.0,2.82,-1.41,0.0,0.0
2017/02/14,113,SETI,-,142.0,140.0,138.0,138.0,138.00,0.0,0.0,138.21,193.00,142.00,"26,674.00",2,-4.0,2.0,0.0,1.45,-0.15,0.0,0.0
2017/02/15,116,SETI,-,138.0,151.0,140.0,151.0,151.00,0.0,0.0,149.82,"1,996.00",138.00,"299,048.00",14,13.00,11.0,0.0,7.86,0.78,0.0,0.0
2017/02/16,122,SETI,-,151.0,165.0,150.0,165.0,165.00,0.0,0.0,158.82,663.00,151.00,"105,300.00",8,14.0,15.0,0.0,10.0,3.74,0.0,0.0
2017/02/19,119,SETI,-,165.0,179.0,168.0,179.0,179.00,0.0,0.0,175.91,760.00,165.00,"133,690.00",11,14.00,11.00,0.0,6.55,1.73,0.0,0.0
