Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/24,212,PBLD86,37.8,1139.0,1141.5,1139.0,1141.5,"1,141.50",0.0,0.0,"1,140.50",25.00,"1,127.10","28,512.50",2,14.4,2.5,1.28,0.22,0.09,"1,169.00","1,071.00",,
2025/05/04,212,PBLD86,21.53,1127.0,1127.0,1127.0,1127.0,"1,127.00",0.0,0.0,"1,127.00",25.00,"1,150.00","28,175.00",1,-23.0,0.0,-2.0,0.0,0.0,"1,169.00","1,027.80",,
2025/03/26,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2025/04/03,213,PBLD86,31.08,1160.0,1169.0,1160.0,1169.0,"1,169.00",0.0,0.0,"1,165.00",100.00,"1,158.00","116,500.00",4,11.00,9.0,0.95,0.78,0.34,"1,169.00",998.10,,
2025/04/16,215,PBLD86,17.91,1150.0,1150.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,150.00",25.00,"1,169.00","28,750.00",1,-19.0,0.0,-1.63,0.0,0.0,"1,169.00","1,000.00",,
2025/02/25,206,PBLD86,25.15,1095.0,1095.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,095.00",90.00,"1,111.00","98,550.00",1,-16.0,0.00,-1.44,0.0,0.0,"1,138.00",952.20,,
2025/02/27,194,PBLD86,35.9,1100.0,1105.0,1100.0,1105.0,"1,105.00",0.0,0.0,"1,103.75",100.00,"1,095.00","110,375.00",3,10.00,5.00,0.91,0.45,0.11,"1,138.00",952.20,,
2025/03/02,197,PBLD86,44.18,1125.0,1127.0,1125.0,1127.0,"1,127.00",0.0,0.0,"1,126.48",110.00,"1,105.00","123,912.50",5,22.00,2.00,1.99,0.18,0.05,"1,138.00",952.20,,
2025/03/17,221,PBLD86,18.38,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",25.00,"1,127.00","28,000.00",1,-7.0,0.0,-0.62,0.0,0.0,"1,138.00",990.60,,
2025/03/20,206,PBLD86,40.52,1134.0,1156.0,1134.0,1158.0,"1,156.00",2.0,0.0,"1,145.08",200.00,"1,120.00","229,015.00",9,38.0,22.0,3.39,1.94,1.12,"1,156.00",990.60,,
2025/01/28,212,PBLD86,25.34,1097.0,1097.0,1097.0,1097.0,"1,097.00",0.0,0.0,"1,097.00",50.00,"1,105.00","54,850.00",2,-8.00,0.00,-0.72,0.0,0.0,"1,138.00",952.20,,
2025/02/02,215,PBLD86,46.48,1118.9,1120.0,1118.9,1120.0,"1,120.00",0.0,0.0,"1,119.93",466.00,"1,097.00","521,887.00",3,23.0,1.10,2.1,0.1,0.01,"1,138.00",952.20,,
2025/02/04,199,PBLD86,38.14,1098.0,1098.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,098.00",100.00,"1,120.00","109,800.00",1,-22.0,0.00,-1.96,0.0,0.0,"1,138.00",952.20,,
2025/02/06,202,PBLD86,34.14,1096.0,1096.0,1079.0,1079.0,"1,079.00",0.0,0.0,"1,092.65",315.00,"1,098.00","344,185.00",5,-19.0,17.0,-1.73,1.58,-1.27,"1,138.00",952.20,,
2025/02/10,211,PBLD86,36.28,1122.5,1122.5,1111.0,1111.0,"1,111.00",0.0,0.0,"1,120.95",400.00,"1,079.00","448,381.00",3,32.00,11.50,2.97,1.04,-0.9,"1,138.00",952.20,,
2025/02/11,192,PBLD86,40.67,1111.5,1111.5,1111.5,1111.5,"1,111.50",0.0,0.0,"1,111.50",50.00,"1,111.00","55,575.00",1,0.5,0.0,0.05,0.0,0.0,"1,138.00",952.20,,
2025/02/12,203,PBLD86,40.64,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",65.00,"1,111.50","72,215.00",2,-0.5,0.00,-0.04,0.0,0.0,"1,138.00",952.20,,
2025/02/13,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2025/02/23,218,PBLD86,28.03,1111.0,1111.0,1111.0,1111.0,"1,111.00",0.0,0.0,"1,111.00",67.00,"1,111.00","74,437.00",2,0.00,0.00,0.0,0.0,0.0,"1,138.00",952.20,,
2025/01/07,196,PBLD86,38.41,1115.0,1120.0,1115.0,1120.0,"1,120.00",0.0,0.0,"1,117.62","2,456.00","1,115.00","2,744,872.00",23,5.0,5.0,0.45,0.45,0.21,"1,138.00",933.60,,
2025/01/08,196,PBLD86,43.25,1120.0,1130.0,1120.0,1130.0,"1,130.00",0.0,0.0,"1,123.32","2,544.00","1,120.00","2,857,720.00",6,10.0,10.00,0.89,0.89,0.59,"1,138.00",933.60,,
2025/01/19,210,PBLD86,30.3,1107.4,1120.0,1107.4,1120.0,"1,120.00",0.0,0.0,"1,119.29","1,590.00","1,130.00","1,779,666.00",3,-10.00,12.60,-0.88,1.14,0.06,"1,138.00",952.20,,
2025/01/23,207,PBLD86,24.94,1102.0,1102.0,1102.0,1102.0,"1,102.00",0.0,0.0,"1,102.00",292.00,"1,120.00","321,784.00",3,-18.00,0.00,-1.61,0.0,0.0,"1,138.00",952.20,,
2025/01/26,208,PBLD86,25.4,1102.0,1105.0,1102.0,1105.0,"1,105.00",0.0,0.0,"1,103.89",54.00,"1,102.00","59,610.00",2,3.00,3.00,0.27,0.27,0.1,"1,138.00",952.20,,
2024/12/18,204,PBLD86,43.78,1117.0,1117.0,1117.0,1117.0,"1,117.00",0.0,0.0,"1,117.00",280.00,"1,096.00","312,760.00",3,21.0,0.0,1.92,0.0,0.0,"1,138.00",933.60,,
2024/12/22,208,PBLD86,36.87,1135.0,1135.0,1135.0,1135.0,"1,135.00",0.0,0.0,"1,135.00",50.00,"1,117.00","56,750.00",1,18.0,0.0,1.61,0.0,0.0,"1,138.00",933.60,,
2024/12/23,214,PBLD86,35.91,1136.0,1136.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,125.90",52.00,"1,135.00","58,547.00",2,-20.00,21.00,-1.76,1.88,-0.98,"1,138.00",933.60,,
2024/11/27,205,PBLD86,40.1,1130.0,1138.0,1130.0,1138.0,"1,138.00",0.0,0.0,"1,131.33",60.00,"1,131.00","67,880.00",2,7.0,8.0,0.62,0.71,0.59,"1,138.00",915.30,,
2024/10/08,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2024/10/15,195,PBLD86,-,1092.3,1092.4,1092.3,1092.4,"1,092.40",0.0,0.0,"1,092.39",340.00,"1,071.00","371,412.00",2,21.40,0.10,2.0,0.01,0.0,"1,100.00",915.30,,
2024/10/20,204,PBLD86,-,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",75.00,"1,092.40","82,500.00",3,7.6,0.00,0.7,0.0,0.0,"1,100.00",915.30,,
2024/10/21,204,PBLD86,-,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",355.00,"1,100.00","395,825.00",2,15.0,0.00,1.36,0.0,0.0,"1,115.00",915.30,,
2024/10/22,203,PBLD86,-,1116.0,1116.0,1116.0,1116.0,"1,116.00",0.0,0.0,"1,116.00",75.00,"1,115.00","83,700.00",2,1.00,0.00,0.09,0.0,0.0,"1,116.00",915.30,,
2024/10/24,205,PBLD86,-,1119.9,1120.0,1119.9,1120.0,"1,120.00",0.0,0.0,"1,119.97",75.00,"1,116.00","83,997.50",2,4.0,0.10,0.36,0.01,0.0,"1,120.00",915.30,,
2024/10/27,206,PBLD86,-,1124.0,1127.0,1124.0,1127.0,"1,127.00",0.0,0.0,"1,125.50",40.00,"1,120.00","45,020.00",2,7.0,3.0,0.63,0.27,0.13,"1,127.00",915.30,,
2024/11/06,210,PBLD86,-,1131.0,1131.0,1131.0,1131.0,"1,131.00",0.0,0.0,"1,131.00",15.00,"1,127.00","16,965.00",1,4.0,0.0,0.35,0.0,0.0,"1,131.00",915.30,,
2024/08/18,215,PBLD86,60.11,1033.9,1050.0,1033.9,1050.0,"1,050.00",0.0,0.0,"1,041.95",50.00,"1,055.00","52,097.50",2,-5.00,16.10,-0.47,1.56,0.77,"1,100.00",915.30,,
2024/08/21,219,PBLD86,60.82,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",75.00,"1,050.00","78,750.00",3,0.00,0.00,0.0,0.0,0.0,"1,100.00",915.30,,
2024/08/01,220,PBLD86,47.94,1048.6,1048.6,1048.6,1048.6,"1,048.60",0.0,0.0,"1,048.60",25.00,"1,070.00","26,215.00",1,-21.4,0.00,-2.0,0.0,0.0,"1,100.00",915.30,,
2024/08/05,212,PBLD86,46.78,1048.6,1048.6,1027.8,1027.8,"1,027.80",0.0,0.0,"1,033.00",100.00,"1,048.60","103,300.00",3,-20.80,20.80,-1.98,2.02,-0.51,"1,100.00",915.30,,
2024/08/06,209,PBLD86,45.87,1029.8,1029.8,1029.8,1029.8,"1,029.80",0.0,0.0,"1,029.80",10.00,"1,027.80","10,298.00",1,2.00,0.00,0.19,0.0,0.0,"1,100.00",915.30,,
2024/08/07,215,PBLD86,50.06,1033.0,1033.0,1033.0,1033.0,"1,033.00",0.0,0.0,"1,033.00",25.00,"1,029.80","25,825.00",1,3.20,0.00,0.31,0.0,0.0,"1,100.00",915.30,,
2024/06/27,221,PBLD86,47.7,1055.0,1100.0,1055.0,1100.0,"1,100.00",0.0,0.0,"1,074.95",285.00,"1,071.00","306,360.00",6,29.00,45.00,2.71,4.27,2.28,"1,100.00",915.30,,
2024/07/01,209,PBLD86,47.53,1100.0,1100.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,100.00",100.00,"1,100.00","110,000.00",1,0.00,0.0,0.0,0.0,0.0,"1,100.00",915.30,,
2024/07/02,203,PBLD86,55.37,1078.0,1078.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.17","7,830.00","1,100.00","8,340,315.00",3,-35.00,13.0,-3.18,1.22,-0.02,"1,100.00",915.30,,
2024/07/07,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2024/05/30,199,PBLD86,41.68,1039.1,1039.1,1033.5,1033.5,"1,033.50",0.0,0.0,"1,035.53",75.00,"1,059.00","77,665.00",3,-25.50,5.60,-2.41,0.54,-0.2,"1,090.30",904.70,,
2024/06/03,205,PBLD86,37.32,1045.0,1045.0,1045.0,1045.0,"1,045.00",0.0,0.0,"1,045.00",25.00,"1,033.50","26,125.00",1,11.50,0.00,1.11,0.0,0.0,"1,090.30",904.70,,
2024/06/04,203,PBLD86,36.84,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",25.00,"1,045.00","26,250.00",1,5.00,0.00,0.48,0.0,0.0,"1,090.30",904.70,,
2024/06/09,204,PBLD86,42.99,1050.0,1050.0,1050.0,1050.0,"1,050.00",0.0,0.0,"1,050.00",50.00,"1,050.00","52,500.00",1,0.0,0.00,0.0,0.0,0.0,"1,090.30",915.30,,
2024/06/10,205,PBLD86,49.93,1071.0,1071.0,1071.0,1071.0,"1,071.00",0.0,0.0,"1,071.00",110.00,"1,050.00","117,810.00",2,21.0,0.00,2.0,0.0,0.0,"1,090.30",915.30,,
2024/05/06,201,PBLD86,43.61,1028.6,1028.6,1028.5,1028.5,"1,028.50",0.0,0.0,"1,028.51",200.00,"1,049.00","205,702.50",6,-20.50,0.10,-1.95,0.01,0.0,"1,049.00",904.70,,
2024/05/07,203,PBLD86,49.4,1028.0,1028.0,1028.0,1028.0,"1,028.00",0.0,0.0,"1,028.00",300.00,"1,028.50","308,400.00",6,-0.50,0.0,-0.05,0.0,0.0,"1,049.00",904.70,,
2024/05/08,197,PBLD86,45.64,1028.0,1028.0,1028.0,1028.0,"1,028.00",0.0,0.0,"1,028.00",100.00,"1,028.00","102,800.00",2,0.0,0.0,0.0,0.0,0.0,"1,049.00",904.70,,
2024/05/12,200,PBLD86,37.52,1028.0,1028.0,1028.0,1028.0,"1,028.00",0.0,0.0,"1,028.00",25.00,"1,028.00","25,700.00",1,0.00,0.0,0.0,0.0,0.0,"1,049.00",904.70,,
2024/05/13,212,PBLD86,41.51,1047.0,1048.5,1047.0,1048.5,"1,048.50",0.0,0.0,"1,047.83",75.00,"1,028.00","78,587.50",3,20.5,1.5,1.99,0.14,0.06,"1,049.00",904.70,,
2024/05/14,210,PBLD86,50.46,1067.0,1069.0,1067.0,1069.0,"1,069.00",0.0,0.0,"1,068.02",105.00,"1,048.50","112,142.50",4,20.5,2.0,1.96,0.19,0.09,"1,069.00",904.70,,
2024/05/19,212,PBLD86,54.29,1088.0,1090.3,1088.0,1090.3,"1,090.30",0.0,0.0,"1,089.92",250.00,"1,069.00","272,479.50",5,21.3,2.3,1.99,0.21,0.04,"1,090.30",904.70,,
2024/05/26,206,PBLD86,49.05,1080.0,1080.0,1059.0,1059.0,"1,059.00",0.0,0.0,"1,069.50",50.00,"1,090.30","53,475.00",3,-31.3,21.0,-2.87,1.98,-0.99,"1,090.30",904.70,,
2024/04/03,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2024/04/09,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2024/04/18,206,PBLD86,51.67,1000.0,1000.0,1000.0,1000.0,"1,000.00",0.0,0.0,"1,000.00",500.00,998.10,"500,000.00",1,1.9,0.0,0.19,0.0,0.0,"1,010.40",887.00,,
2024/04/22,206,PBLD86,52.01,1020.0,1049.0,1020.0,1049.0,"1,049.00",0.0,0.0,"1,045.74",625.00,"1,000.00","653,585.00",3,49.0,29.0,4.9,2.84,0.31,"1,049.00",887.00,,
2024/03/07,202,PBLD86,50.47,971.2,971.2,971.2,971.2,971.20,0.0,0.0,971.20,150.00,952.20,"145,680.00",2,19.0,0.00,2.0,0.0,0.0,979.00,870.00,,
2024/01/16,200,PBLD86,45.11,933.6,933.6,933.6,933.6,933.60,0.0,0.0,933.60,49.00,915.30,"45,746.40",2,18.3,0.0,2.0,0.0,0.0,979.00,853.00,,
2023/12/05,193,PBLD86,33.87,915.5,915.5,915.3,915.3,915.30,0.0,0.0,915.37,78.00,920.00,"71,398.60",3,-4.70,0.20,-0.51,0.02,-0.01,979.00,853.00,,
2023/08/28,181,PBLD86,27.3,945.0,945.0,945.0,945.0,945.00,0.0,0.0,945.00,31.00,932.00,"29,295.00",1,13.0,0.0,1.39,0.0,0.0,979.00,853.00,,
2023/09/07,182,PBLD86,31.23,926.1,926.1,926.1,926.1,926.10,0.0,0.0,926.10,100.00,945.00,"92,610.00",1,-18.9,0.0,-2.0,0.0,0.0,979.00,853.00,,
2023/09/11,182,PBLD86,32.04,920.0,920.0,920.0,920.0,920.00,0.0,0.0,920.00,49.00,926.10,"45,080.00",1,-6.1,0.0,-0.66,0.0,0.0,979.00,853.00,,
2023/08/13,172,PBLD86,52.2,959.5,959.5,940.4,940.4,940.40,0.0,0.0,953.13,75.00,979.00,"71,485.00",4,-38.60,19.10,-3.94,2.03,-1.35,979.00,853.00,,
2023/08/14,181,PBLD86,50.63,951.0,951.0,951.0,951.0,951.00,0.0,0.0,951.00,50.00,940.40,"47,550.00",2,10.6,0.0,1.13,0.0,0.0,979.00,853.00,,
2023/08/17,175,PBLD86,52.05,932.0,932.0,932.0,932.0,932.00,0.0,0.0,932.00,100.00,951.00,"93,200.00",1,-19.0,0.00,-2.0,0.0,0.0,979.00,853.00,,
2023/07/06,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/07/16,190,PBLD86,49.73,941.1,979.0,941.1,979.0,979.00,0.0,0.0,960.00,30.00,922.70,"28,800.00",3,56.30,37.90,6.1,4.03,1.94,979.00,853.00,,
2023/06/21,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/06/22,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/06/05,179,PBLD86,51.96,904.7,904.7,904.7,904.7,904.70,0.0,0.0,904.70,100.00,887.00,"90,470.00",4,17.7,0.00,2.0,0.0,0.0,940.00,853.00,,
2023/06/08,176,PBLD86,45.8,922.7,922.7,922.7,922.7,922.70,0.0,0.0,922.70,25.00,904.70,"23,067.50",1,18.0,0.0,1.99,0.0,0.0,940.00,853.00,,
2023/04/24,170,PBLD86,44.05,905.0,905.0,905.0,905.0,905.00,0.0,0.0,905.00,100.00,887.40,"90,500.00",1,17.6,0.0,1.98,0.0,0.0,940.00,853.00,,
2023/04/27,171,PBLD86,38.87,905.0,905.0,905.0,905.0,905.00,0.0,0.0,905.00,25.00,905.00,"22,625.00",1,0.00,0.0,0.0,0.0,0.0,940.00,853.00,,
2023/04/30,173,PBLD86,45.41,909.0,909.0,887.0,887.0,887.00,0.0,0.0,904.90,200.00,905.00,"180,980.00",4,-18.0,22.0,-1.99,2.48,-2.02,940.00,853.00,,
2024/03/06,202,PBLD86,58.36,952.2,952.2,952.2,952.2,952.20,0.0,0.0,952.20,600.00,933.60,"571,320.00",10,18.6,0.00,1.99,0.0,0.0,979.00,870.00,,
2024/04/02,207,PBLD86,50.65,990.6,1010.4,990.6,1010.4,"1,010.40",0.0,0.0,"1,000.50",20.00,971.20,"20,010.00",2,39.2,19.8,4.04,2.0,0.98,"1,010.40",870.00,,
2023/04/02,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/04/13,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/03/01,164,PBLD86,31.19,853.0,853.0,853.0,853.0,853.00,0.0,0.0,853.00,100.00,870.00,"85,300.00",1,-17.00,0.00,-1.95,0.0,0.0,980.00,853.00,,
2023/03/15,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/02/03,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2023/02/05,166,PBLD86,43.59,906.5,906.5,870.7,880.0,880.00,0.0,0.0,882.04,400.00,925.00,"352,815.00",4,-45.0,35.8,-4.86,4.11,-0.23,980.00,870.70,,
2023/02/06,165,PBLD86,34.21,870.0,870.0,870.0,870.0,870.00,0.0,0.0,870.00,25.00,880.00,"21,750.00",1,-10.0,0.0,-1.14,0.0,0.0,980.00,870.00,,
2023/01/10,165,PBLD86,49.33,925.0,925.0,925.0,925.0,925.00,0.0,0.0,925.00,50.00,925.00,"46,250.00",1,0.0,0.0,0.0,0.0,0.0,980.10,900.10,,
2022/12/28,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/11/19,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/11/24,154,PBLD86,42.03,925.0,925.0,925.0,925.0,925.00,0.0,0.0,925.00,50.00,925.50,"46,250.00",1,-0.5,0.0,-0.05,0.0,0.0,"1,045.00",900.10,,
2022/09/08,150,PBLD86,46.11,940.0,940.0,940.0,940.0,940.00,0.0,0.0,940.00,300.00,938.40,"282,000.00",1,1.6,0.0,0.17,0.0,0.0,"1,050.00",900.10,,
2022/09/12,145,PBLD86,37.18,925.5,925.5,925.5,925.5,925.50,0.0,0.0,925.50,165.00,940.00,"152,707.50",1,-14.5,0.0,-1.54,0.0,0.0,"1,045.00",900.10,,
2022/10/09,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/08/21,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/08/28,149,PBLD86,41.16,936.3,936.4,936.3,936.4,936.40,0.0,0.0,936.34,65.00,918.10,"60,862.00",2,18.3,0.1,1.99,0.01,0.01,"1,050.00",900.10,,
2022/08/29,148,PBLD86,42.63,920.0,920.0,920.0,920.0,920.00,0.0,0.0,920.00,100.00,936.40,"92,000.00",1,-16.4,0.0,-1.75,0.0,0.0,"1,050.00",900.10,,
2022/08/30,150,PBLD86,44.92,938.4,938.4,938.4,938.4,938.40,0.0,0.0,938.40,225.00,920.00,"211,140.00",2,18.4,0.0,2.0,0.0,0.0,"1,050.00",900.10,,
2022/07/28,147,PBLD86,39.07,903.0,903.0,902.1,902.1,902.10,0.0,0.0,902.82,75.00,920.50,"67,711.50",2,-18.4,0.90,-2.0,0.1,-0.08,"1,066.30",902.10,,
2022/08/14,149,PBLD86,30.09,900.1,900.1,900.1,900.1,900.10,0.0,0.0,900.10,25.00,902.10,"22,502.50",1,-2.0,0.0,-0.22,0.0,0.0,"1,050.00",900.10,,
2022/07/21,148,PBLD86,39.03,938.9,938.9,938.9,938.9,938.90,0.0,0.0,938.90,50.00,939.00,"46,945.00",1,-0.1,0.0,-0.01,0.0,0.0,"1,066.30",938.90,,
2022/07/22,139,PBLD86,38.85,921.0,921.0,920.5,920.5,920.50,0.0,0.0,920.80,100.00,938.90,"92,080.00",2,-18.4,0.5,-1.96,0.05,-0.03,"1,066.30",920.50,,
2022/07/23,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/07/24,146,PBLD86,42.35,920.5,920.5,920.5,920.5,920.50,0.0,0.0,920.50,300.00,920.50,"276,150.00",2,0.0,0.0,0.0,0.0,0.0,"1,066.30",920.50,,
2022/06/12,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/05/06,211,PBLD86,41.15,1100.2,1189.0,1100.2,1189.0,"1,189.00",0.0,0.0,"1,173.26",279.00,"1,100.20","327,340.00",10,88.8,88.8,8.07,8.07,1.32,"1,189.00","1,071.00","1,030.36",0.00
2022/05/25,146,PBLD86,31.55,939.0,939.0,939.0,939.0,939.00,0.0,0.0,939.00,25.00,940.00,"23,475.00",1,-1.0,0.0,-0.11,0.0,0.0,"1,088.00",939.00,,
