Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/30,284,SLBSL,30.2,1656.0,1656.0,1555.0,1562.34,"1,555.00",7.34,0.0,"1,584.74","5,601.00","1,624.02","8,876,125.30",139,-61.68,101.0,-3.8,6.5,-1.43,"3,047.00","1,180.00",,
2025/07/31,275,SLBSL,31.49,1591.9,1601.0,1540.0,1573.59,"1,582.90",-9.31,-0.01,"1,564.06","7,302.00","1,562.34","11,420,786.00",128,11.25,61.0,0.72,3.96,0.61,"3,047.00","1,180.00",,
2025/08/03,277,SLBSL,28.58,1603.0,1603.0,1502.0,1524.43,"1,540.00",-15.57,-0.01,"1,530.19","5,021.00","1,573.59","7,683,062.60",90,-49.16,101.0,-3.12,6.72,-0.38,"3,047.00","1,180.00",,
2025/08/04,281,SLBSL,32.72,1500.0,1550.0,1495.0,1535.03,"1,549.00",-13.97,-0.01,"1,509.73","12,058.00","1,524.43","18,204,356.20",140,10.6,55.0,0.7,3.68,1.65,"3,047.00","1,180.00",,
2025/08/05,282,SLBSL,34.95,1540.0,1622.8,1516.0,1555.69,"1,567.90",-12.21,-0.01,"1,564.49","12,788.00","1,535.03","20,006,670.60",146,20.66,106.8,1.35,7.04,-0.57,"3,047.00","1,180.00",,
2025/08/06,277,SLBSL,34.56,1530.0,1600.0,1530.0,1590.45,"1,590.00",0.45,0.0,"1,586.07","4,408.00","1,555.69","6,991,418.40",86,34.76,70.00,2.23,4.58,0.28,"3,047.00","1,180.00",,
2025/08/07,275,SLBSL,31.22,1580.0,1617.8,1570.0,1577.91,"1,570.00",7.91,0.01,"1,595.90","7,313.00","1,590.45","11,670,802.30",124,-12.54,47.8,-0.79,3.04,-1.14,"3,047.00","1,180.00",,
2025/08/11,279,SLBSL,37.31,1565.0,1570.0,1510.0,1523.63,"1,527.90",-4.27,0.0,"1,533.36","8,196.00","1,577.91","12,567,386.20",84,-54.28,60.0,-3.44,3.97,-0.64,"3,047.00","1,180.00",,
2025/08/12,280,SLBSL,30.57,1550.0,1550.0,1480.1,1514.18,"1,528.00",-13.82,-0.01,"1,499.83","10,203.00","1,523.63","15,302,773.20",110,-9.45,69.9,-0.62,4.72,0.95,"3,047.00","1,180.00",,
2025/08/13,278,SLBSL,26.49,1515.0,1540.0,1470.1,1506.38,"1,480.00",26.38,0.02,"1,502.40","7,507.00","1,514.18","11,278,517.00",87,-7.8,69.9,-0.52,4.75,0.26,"3,047.00","1,180.00",,
2025/08/14,276,SLBSL,24.75,1481.0,1520.0,1455.1,1505.68,"1,490.00",15.68,0.01,"1,482.93","4,013.00","1,506.38","5,951,006.20",61,-0.7,64.9,-0.05,4.46,1.51,"3,047.00","1,180.00",,
2025/08/17,272,SLBSL,24.96,1525.0,1525.0,1475.0,1515.7,"1,478.00",37.7,0.03,"1,488.52","4,283.00","1,505.68","6,375,336.30",58,10.02,50.0,0.67,3.39,1.79,"3,047.00","1,180.00",,
2025/08/18,278,SLBSL,35.99,1486.1,1521.0,1477.0,1505.75,"1,521.00",-15.25,-0.01,"1,490.53","24,025.00","1,515.70","35,809,925.80",110,-9.95,44.0,-0.66,2.98,1.01,"3,047.00","1,180.00",,
2025/08/19,272,SLBSL,37.48,1500.1,1528.3,1500.1,1521.6,"1,517.00",4.6,0.0,"1,516.45","2,411.00","1,505.75","3,656,168.40",44,15.85,28.2,1.05,1.88,0.34,"3,047.00","1,180.00",,
2025/08/20,280,SLBSL,29.9,1500.0,1533.0,1490.0,1492.94,"1,490.00",2.94,0.0,"1,506.99","2,076.00","1,521.60","3,128,516.40",35,-28.66,43.0,-1.88,2.89,-0.94,"3,047.00","1,180.00",,
2025/08/21,276,SLBSL,43.73,1519.9,1612.0,1470.0,1573.13,"1,532.00",41.13,0.03,"1,526.82","9,910.00","1,492.94","15,130,768.20",133,80.19,142.0,5.37,9.66,2.94,"3,047.00","1,180.00",,
2025/07/07,269,SLBSL,42.84,1465.0,1491.2,1420.0,1452.91,"1,466.00",-13.09,-0.01,"1,444.68","8,650.00","1,461.97","12,496,488.70",110,-9.06,71.2,-0.62,5.01,0.57,"3,047.00","1,180.00",,
2025/07/08,262,SLBSL,34.92,1452.0,1513.0,1431.1,1500.41,"1,500.00",0.41,0.0,"1,479.08","12,478.00","1,452.91","18,455,971.50",151,47.5,81.9,3.27,5.72,1.42,"3,047.00","1,180.00",,
2025/07/09,273,SLBSL,37.51,1530.0,1553.4,1480.0,1529.35,"1,553.40",-24.05,-0.02,"1,518.57","9,936.00","1,500.41","15,088,463.70",137,28.94,73.4,1.93,4.96,0.71,"3,047.00","1,180.00",,
2025/07/10,269,SLBSL,42.87,1555.0,1597.0,1524.7,1588.14,"1,576.40",11.74,0.01,"1,577.34","12,725.00","1,529.35","20,071,677.40",179,58.79,72.3,3.84,4.74,0.68,"3,047.00","1,180.00",,
2025/07/13,268,SLBSL,42.63,1619.9,1619.9,1570.1,1600.91,"1,586.00",14.91,0.01,"1,596.18","14,599.00","1,588.14","23,302,616.90",195,12.77,49.8,0.8,3.17,0.3,"3,047.00","1,180.00",,
2025/07/14,277,SLBSL,40.48,1590.0,1590.0,1520.0,1529.43,"1,520.00",9.43,0.01,"1,544.16","9,272.00","1,600.91","14,317,471.40",149,-71.48,70.00,-4.46,4.61,-0.96,"3,047.00","1,180.00",,
2025/07/15,274,SLBSL,33.03,1560.0,1560.0,1500.0,1516.16,"1,500.00",16.16,0.01,"1,522.88","8,790.00","1,529.43","13,386,154.10",140,-13.27,60.00,-0.87,4.0,-0.44,"3,047.00","1,180.00",,
2025/07/16,288,SLBSL,32.84,1516.1,1560.0,1495.0,1522.82,"1,530.00",-7.18,0.0,"1,509.48","8,752.00","1,516.16","13,211,006.30",132,6.66,65.0,0.44,4.35,0.88,"3,047.00","1,180.00",,
2025/07/17,268,SLBSL,30.93,1520.0,1578.9,1495.2,1555.83,"1,578.90",-23.07,-0.01,"1,540.53","7,831.00","1,522.82","12,063,910.80",118,33.01,83.70,2.17,5.6,0.98,"3,047.00","1,180.00",,
2025/07/20,272,SLBSL,30.82,1550.0,1570.0,1540.0,1555.89,"1,555.00",0.89,0.0,"1,554.21","7,196.00","1,555.83","11,184,118.80",99,0.06,30.0,0.0,1.95,0.11,"3,047.00","1,180.00",,
2025/07/21,267,SLBSL,38.01,1554.0,1606.0,1524.8,1592.42,"1,602.00",-9.58,-0.01,"1,564.72","16,064.00","1,555.89","25,135,686.10",162,36.53,81.2,2.35,5.33,1.74,"3,047.00","1,180.00",,
2025/07/22,275,SLBSL,42.99,1590.0,1694.9,1590.0,1680.11,"1,680.00",0.11,0.0,"1,649.69","14,441.00","1,592.42","23,823,208.30",240,87.69,104.9,5.51,6.6,1.81,"3,047.00","1,180.00",,
2025/07/23,275,SLBSL,39.58,1680.0,1680.0,1630.0,1671.04,"1,676.80",-5.76,0.0,"1,653.57","6,460.00","1,680.11","10,682,066.50",144,-9.07,50.00,-0.54,3.07,1.05,"3,047.00","1,180.00",,
2025/07/24,284,SLBSL,40.36,1671.1,1682.0,1636.0,1645.02,"1,640.00",5.02,0.0,"1,647.66","8,479.00","1,671.04","13,970,516.30",134,-26.02,46.0,-1.56,2.81,-0.16,"3,047.00","1,180.00",,
2025/07/27,279,SLBSL,39.18,1640.0,1665.0,1595.0,1606.52,"1,602.00",4.52,0.0,"1,621.59","10,689.00","1,645.02","17,333,127.30",167,-38.5,70.0,-2.34,4.39,-0.94,"3,047.00","1,180.00",,
2025/07/28,277,SLBSL,36.65,1637.0,1637.0,1553.6,1620.26,"1,625.00",-4.74,0.0,"1,584.85","8,401.00","1,606.52","13,314,330.70",134,13.74,83.4,0.86,5.37,2.19,"3,047.00","1,180.00",,
2025/06/12,268,SLBSL,32.28,1293.0,1296.0,1270.0,1277.09,"1,272.00",5.09,0.0,"1,279.13","3,675.00","1,292.94","4,700,788.70",78,-15.85,26.0,-1.23,2.05,-0.16,"3,047.00","1,159.00",,
2025/06/15,267,SLBSL,45.03,1290.0,1340.0,1234.5,1297.83,"1,314.70",-16.87,-0.01,"1,270.25","8,542.00","1,277.09","10,850,462.40",158,20.74,105.5,1.62,8.55,2.13,"3,047.00","1,159.00",,
2025/06/16,276,SLBSL,38.38,1273.5,1304.5,1273.5,1276.05,"1,276.00",0.05,0.0,"1,285.37","2,823.00","1,297.83","3,628,588.40",63,-21.78,31.0,-1.68,2.43,-0.73,"3,047.00","1,159.00",,
2025/06/17,263,SLBSL,49.65,1276.05,1381.0,1276.05,1367.01,"1,379.00",-11.99,-0.01,"1,338.72","11,808.00","1,276.05","15,807,622.70",245,90.96,104.95,7.13,8.22,2.07,"3,047.00","1,159.00",,
2025/06/18,271,SLBSL,45.87,1389.0,1389.0,1306.5,1324.68,"1,306.50",18.18,0.01,"1,329.12","6,975.00","1,367.01","9,270,631.10",128,-42.33,82.5,-3.1,6.31,-0.34,"3,047.00","1,159.00",,
2025/06/19,272,SLBSL,45.61,1303.2,1334.0,1303.0,1321.36,"1,334.00",-12.64,-0.01,"1,313.09","7,277.00","1,324.68","9,555,366.30",110,-3.32,31.00,-0.25,2.38,0.63,"3,047.00","1,159.00",,
2025/06/22,268,SLBSL,39.85,1323.0,1323.0,1284.0,1303.9,"1,322.00",-18.1,-0.01,"1,299.30","4,875.00","1,321.36","6,334,082.30",80,-17.46,39.00,-1.32,3.04,0.35,"3,047.00","1,159.00",,
2025/06/23,283,SLBSL,43.29,1310.0,1310.0,1284.0,1304.45,"1,310.00",-5.55,0.0,"1,298.08","6,032.00","1,303.90","7,830,040.00",64,0.55,26.00,0.04,2.02,0.49,"3,047.00","1,159.00",,
2025/06/24,273,SLBSL,32.86,1325.0,1326.0,1293.0,1321.81,"1,324.00",-2.19,0.0,"1,309.37","4,030.00","1,304.45","5,276,764.80",66,17.36,33.00,1.33,2.55,0.94,"3,047.00","1,159.00",,
2025/06/25,268,SLBSL,38.19,1322.0,1330.0,1302.0,1315.28,"1,325.00",-9.72,-0.01,"1,313.28","5,318.00","1,321.81","6,984,036.00",53,-6.53,28.0,-0.49,2.15,0.15,"3,047.00","1,159.00",,
2025/06/26,283,SLBSL,29.51,1450.0,1475.0,1436.0,1465.0,"1,465.00",0.0,0.0,"1,448.28","5,901.00","1,478.90","8,546,276.20",52,-13.9,39.0,-0.94,2.72,1.14,"3,047.00","1,234.50","1,559.05","1,776.52"
2025/06/29,286,SLBSL,43.98,1315.0,1367.0,1300.0,1359.88,"1,367.00",-7.12,-0.01,"1,336.18","8,458.00","1,316.35","11,301,402.20",121,43.53,67.0,3.31,5.15,1.74,"3,047.00","1,159.00",,
2025/06/30,275,SLBSL,44.96,1359.0,1395.0,1335.0,1385.11,"1,395.00",-9.89,-0.01,"1,366.00","11,991.00","1,359.88","16,379,757.10",169,25.23,60.00,1.86,4.49,1.38,"3,047.00","1,159.00",,
2025/07/01,267,SLBSL,42.13,1385.1,1523.6,1385.1,1521.82,"1,522.00",-0.18,0.0,"1,484.27","12,697.00","1,385.11","18,845,779.00",273,136.71,138.5,9.87,10.0,2.47,"3,047.00","1,159.00",,
2025/07/02,275,SLBSL,38.01,1552.2,1552.2,1485.1,1495.87,"1,500.00",-4.13,0.0,"1,502.50","6,645.00","1,521.82","9,984,095.90",138,-25.95,67.1,-1.71,4.52,-0.44,"3,047.00","1,159.00",,
2025/07/03,270,SLBSL,43.03,1508.0,1508.0,1438.7,1458.34,"1,464.00",-5.66,0.0,"1,455.42","7,854.00","1,495.87","11,430,856.40",120,-37.53,69.3,-2.51,4.82,0.2,"3,047.00","1,159.00",,
2025/05/18,267,SLBSL,36.47,1435.0,1520.0,1435.0,1479.4,"1,480.00",-0.6,0.0,"1,482.63","2,076.00","1,450.09","3,077,945.30",75,29.31,85.0,2.02,5.92,-0.22,"3,047.00",901.60,,
2025/05/19,282,SLBSL,35.7,1450.1,1492.0,1450.1,1479.36,"1,455.20",24.16,0.02,"1,473.82","1,750.00","1,479.40","2,579,189.20",39,-0.04,41.90,0.0,2.89,0.37,"3,047.00",901.60,,
2025/05/20,269,SLBSL,36.03,1470.0,1490.0,1440.5,1464.45,"1,488.00",-23.55,-0.02,"1,458.39","2,290.00","1,479.36","3,339,713.80",57,-14.91,49.5,-1.01,3.44,0.41,"3,047.00",972.00,,
2025/05/21,283,SLBSL,29.51,1450.0,1475.0,1436.0,1465.0,"1,465.00",0.0,0.0,"1,448.28","5,901.00","1,478.90","8,546,276.20",52,-13.9,39.0,-0.94,2.72,1.14,"3,047.00","1,234.50","1,559.05","1,776.52"
2025/05/22,272,SLBSL,43.76,1505.0,1623.6,1446.5,1514.45,"1,515.00",-0.55,0.0,"1,504.77","4,732.00","1,476.00","7,120,564.10",116,38.45,177.10,2.61,12.24,0.64,"3,047.00","1,099.90",,
2025/05/25,271,SLBSL,46.53,1510.0,1586.1,1508.0,1573.21,"1,560.00",13.21,0.01,"1,548.25","10,588.00","1,514.45","16,392,919.40",197,58.76,78.1,3.88,5.18,1.59,"3,047.00","1,099.90",,
2025/05/26,294,SLBSL,44.24,1604.6,1604.6,1522.0,1547.5,"1,550.00",-2.5,0.0,"1,562.72","4,074.00","1,573.21","6,366,508.50",93,-25.71,82.6,-1.63,5.43,-0.98,"3,047.00","1,099.90",,
2025/05/27,276,SLBSL,46.99,1574.9,1574.9,1491.0,1496.29,"1,529.90",-33.61,-0.02,"1,499.02","4,576.00","1,547.50","6,859,525.20",53,-51.21,83.9,-3.31,5.63,-0.18,"3,047.00","1,099.90",,
2025/05/28,280,SLBSL,41.87,1490.0,1495.0,1470.1,1481.79,"1,481.00",0.79,0.0,"1,480.20","3,289.00","1,496.29","4,868,381.00",57,-14.5,24.9,-0.97,1.69,0.11,"3,047.00","1,099.90",,
2025/06/02,270,SLBSL,25.26,1481.79,1511.0,1457.0,1460.96,"1,460.00",0.96,0.0,"1,469.34","1,631.00","1,481.79","2,396,499.20",57,-20.83,54.00,-1.41,3.71,-0.57,"3,047.00","1,135.00",,
2025/06/03,273,SLBSL,29.06,1436.0,1460.0,1419.0,1421.22,"1,423.00",-1.78,0.0,"1,429.91","2,595.00","1,460.96","3,710,611.50",70,-39.74,41.0,-2.72,2.89,-0.61,"3,047.00","1,136.70",,
2025/06/04,271,SLBSL,27.71,1395.2,1399.0,1370.2,1374.36,"1,373.40",0.96,0.0,"1,381.88","3,096.00","1,421.22","4,278,307.40",90,-46.86,28.8,-3.3,2.1,-0.55,"3,047.00","1,136.70",,
2025/06/05,269,SLBSL,25.82,1394.0,1394.0,1345.0,1347.72,"1,360.00",-12.28,-0.01,"1,353.71","2,349.00","1,374.36","3,179,862.20",65,-26.64,49.0,-1.94,3.64,-0.44,"3,047.00","1,136.70",,
2025/06/08,271,SLBSL,31.07,1321.1,1321.1,1250.0,1276.86,"1,273.00",3.86,0.0,"1,276.69","11,726.00","1,347.72","14,970,521.90",230,-70.86,71.1,-5.26,5.69,0.01,"3,047.00","1,136.70",,
2025/06/09,281,SLBSL,29.9,1277.0,1322.9,1255.4,1271.44,"1,272.00",-0.56,0.0,"1,278.08","5,764.00","1,276.86","7,366,865.00",98,-5.42,67.5,-0.42,5.38,-0.52,"3,047.00","1,136.70",,
2025/06/10,268,SLBSL,27.33,1270.0,1296.8,1247.5,1292.66,"1,295.00",-2.34,0.0,"1,280.04","4,307.00","1,271.44","5,513,124.20",69,21.22,49.3,1.67,3.95,0.98,"3,047.00","1,136.70",,
2024/08/12,296,SLBSL,67.05,1275.0,1310.0,1267.1,1280.0,"1,280.00",0.0,0.0,"1,291.50","4,189.00","1,282.00","5,410,092.30",96,-2.0,42.90,-0.16,3.39,-0.9,"1,448.00",578.20,,
2024/09/09,285,SLBSL,59.58,1395.0,1395.0,1303.0,1334.0,"1,334.00",0.0,0.0,"1,339.49","5,239.00","1,394.70","7,017,602.90",115,-60.70,92.0,-4.35,7.06,-0.41,"1,475.00",578.20,,
2024/10/07,263,SLBSL,-,1367.2,1534.0,1367.2,1397.0,"1,397.00",0.0,0.0,"1,418.58","1,711.00","1,395.10","2,427,191.40",52,1.90,166.80,0.14,12.2,-1.54,"1,537.90",578.20,,
2024/11/10,282,SLBSL,-,1340.0,1416.7,1340.0,1399.0,"1,399.00",0.0,0.0,"1,382.74","1,624.00","1,366.00","2,245,573.70",39,33.0,76.70,2.42,5.72,1.16,"1,537.90",578.20,,
2024/12/04,278,SLBSL,35.56,1659.2,1862.3,1659.2,1800.0,"1,800.00",0.0,0.0,"1,742.29","5,966.00","1,693.00","10,394,488.20",117,107.0,203.1,6.32,12.24,3.21,"1,941.50",578.20,,
2025/01/01,263,SLBSL,27.65,1859.1,1978.0,1800.0,1978.0,"1,978.00",0.0,0.0,"1,867.75","6,774.00","1,897.00","12,652,161.70",132,81.0,178.0,4.27,9.89,5.57,"2,223.10",720.30,,
2025/01/27,269,SLBSL,49.23,2312.8,2595.0,2266.6,2595.0,"2,595.00",0.0,0.0,"2,364.59","38,654.00","2,360.00","91,401,006.80",380,235.00,328.40,9.96,14.49,8.88,"2,595.00",721.00,,
2025/02/24,267,SLBSL,25.83,2254.0,2340.0,2254.0,2254.0,"2,254.00",0.0,0.0,"2,283.19","4,197.00","2,300.00","9,582,539.60",83,-46.00,86.00,-2.0,3.82,-1.29,"3,047.00",721.00,,
2025/03/23,275,SLBSL,24.12,2080.0,2121.0,1990.0,2042.92,"2,060.00",-17.08,-0.01,"2,036.01","4,762.00","2,121.62","9,695,470.00",158,-78.7,131.0,-3.71,6.58,0.34,"3,047.00",901.60,,
2025/04/20,286,SLBSL,38.88,1751.0,1785.0,1735.3,1767.98,"1,735.30",32.68,0.02,"1,763.68","4,878.00","1,782.79","8,603,207.60",90,-14.81,49.7,-0.83,2.86,0.24,"3,047.00",901.60,,
2025/05/15,278,SLBSL,39.05,1451.0,1484.9,1422.0,1450.09,"1,425.90",24.19,0.02,"1,439.40","4,322.00","1,470.06","6,221,073.00",125,-19.97,62.9,-1.36,4.42,0.74,"3,047.00",901.60,,
2025/06/11,264,SLBSL,30.42,1315.0,1315.0,1288.7,1292.94,"1,297.00",-4.06,0.0,"1,294.06","3,501.00","1,292.66","4,530,509.00",56,0.28,26.30,0.02,2.04,-0.09,"3,047.00","1,157.00",,
2025/07/06,275,SLBSL,43.12,1470.0,1490.0,1451.0,1461.97,"1,470.00",-8.03,-0.01,"1,468.33","5,241.00","1,458.34","7,695,497.40",76,3.63,39.0,0.25,2.69,-0.43,"3,047.00","1,180.00",,
2025/07/29,278,SLBSL,35.77,1620.0,1648.8,1598.0,1624.02,"1,640.00",-15.98,-0.01,"1,624.07","11,149.00","1,620.26","18,106,772.50",153,3.76,50.80,0.23,3.18,0.0,"3,047.00","1,180.00",,
2025/08/24,279,SLBSL,46.76,1541.7,1599.0,1516.0,1547.29,"1,525.00",22.29,0.01,"1,530.51","21,856.00","1,573.13","33,450,739.00",110,-25.84,83.0,-1.64,5.47,1.08,"3,047.00","1,186.00",,
2025/04/21,276,SLBSL,34.38,1740.0,1794.2,1725.0,1726.7,"1,725.00",1.7,0.0,"1,742.87","2,989.00","1,767.98","5,209,453.00",85,-41.28,69.2,-2.33,4.01,-0.94,"3,047.00",901.60,,
2025/04/22,277,SLBSL,36.74,1700.1,1740.0,1700.1,1732.43,"1,732.90",-0.47,0.0,"1,725.84","5,308.00","1,726.70","9,160,776.60",79,5.73,39.9,0.33,2.35,0.38,"3,047.00",901.60,,
2025/04/23,266,SLBSL,32.97,1697.8,1905.6,1697.8,1732.87,"1,742.90",-10.03,-0.01,"1,734.70","2,132.00","1,732.43","3,698,387.80",80,0.44,207.8,0.03,12.24,-0.11,"3,047.00",901.60,,
2025/04/24,266,SLBSL,35.87,1767.5,1767.5,1666.0,1682.54,"1,681.00",1.54,0.0,"1,695.60","4,782.00","1,732.87","8,108,369.20",136,-50.33,101.5,-2.9,6.09,-0.78,"3,047.00",901.60,,
2025/04/27,271,SLBSL,33.89,1651.0,1661.0,1616.1,1633.34,"1,633.00",0.34,0.0,"1,629.19","4,519.00","1,682.54","7,362,323.40",131,-49.2,44.9,-2.92,2.78,0.25,"3,047.00",901.60,,
2025/04/28,284,SLBSL,34.17,1610.1,1629.9,1560.0,1567.41,"1,566.00",1.41,0.0,"1,590.94","4,793.00","1,633.34","7,625,383.90",126,-65.93,69.9,-4.04,4.48,-1.5,"3,047.00",901.60,,
2025/04/29,270,SLBSL,30.29,1561.1,1600.0,1500.0,1510.73,"1,500.00",10.73,0.01,"1,518.79","3,943.00","1,567.41","5,988,599.00",104,-56.68,100.0,-3.62,6.67,-0.53,"3,047.00",901.60,,
2025/04/30,273,SLBSL,27.75,1490.0,1594.9,1490.0,1570.92,"1,594.90",-23.98,-0.02,"1,541.11","2,147.00","1,510.73","3,308,753.30",81,60.19,104.9,3.98,7.04,1.9,"3,047.00",901.60,,
2025/05/04,280,SLBSL,29.08,1597.0,1597.0,1521.0,1527.35,"1,521.00",6.35,0.0,"1,541.02","1,122.00","1,570.92","1,729,022.00",43,-43.57,76.0,-2.77,5.0,-0.89,"3,047.00",901.60,,
2025/05/05,277,SLBSL,31.96,1499.1,1554.0,1472.1,1490.92,"1,480.00",10.92,0.01,"1,493.03","2,263.00","1,527.35","3,378,727.00",70,-36.43,81.9,-2.39,5.56,-0.14,"3,047.00",901.60,,
2025/05/06,275,SLBSL,30.18,1472.0,1515.0,1472.0,1485.88,"1,475.20",10.68,0.01,"1,491.82",775.00,"1,490.92","1,156,161.50",35,-5.04,43.0,-0.34,2.92,-0.4,"3,047.00",901.60,,
2025/05/07,266,SLBSL,36.6,1500.0,1541.0,1458.0,1531.45,"1,510.00",21.45,0.01,"1,508.28","5,834.00","1,485.88","8,799,317.40",85,45.57,83.0,3.07,5.69,1.51,"3,047.00",901.60,,
2025/05/08,271,SLBSL,35.15,1520.0,1523.8,1491.0,1497.25,"1,491.00",6.25,0.0,"1,499.79","6,313.00","1,531.45","9,468,152.30",81,-34.2,32.8,-2.23,2.2,-0.17,"3,047.00",901.60,,
2025/05/11,258,SLBSL,33.06,1527.1,1645.0,1472.0,1488.02,"1,475.00",13.02,0.01,"1,499.83","2,327.00","1,497.25","3,490,114.20",67,-9.23,173.0,-0.62,11.75,-0.79,"3,047.00",901.60,,
2025/05/13,272,SLBSL,35.19,1466.0,1500.0,1439.0,1481.06,"1,491.00",-9.94,-0.01,"1,470.44","1,942.00","1,488.02","2,855,595.00",69,-6.96,61.0,-0.47,4.24,0.72,"3,047.00",901.60,,
2025/05/14,274,SLBSL,32.99,1465.0,1499.0,1452.0,1470.06,"1,483.00",-12.94,-0.01,"1,469.20","1,062.00","1,481.06","1,560,289.20",49,-11.0,47.0,-0.74,3.24,0.06,"3,047.00",901.60,,
2025/03/24,283,SLBSL,24.25,2002.1,2025.0,1963.0,2009.18,"2,024.00",-14.82,-0.01,"2,004.66","7,413.00","2,042.92","14,860,575.70",106,-33.74,62.0,-1.65,3.16,0.22,"3,047.00",901.60,,
2025/03/25,281,SLBSL,22.58,1970.3,2009.7,1882.0,1964.78,"1,970.00",-5.22,0.0,"1,947.63","5,174.00","2,009.18","10,077,039.00",106,-44.4,127.7,-2.21,6.79,0.87,"3,047.00",901.60,,
2025/03/26,283,SLBSL,29.51,1450.0,1475.0,1436.0,1465.0,"1,465.00",0.0,0.0,"1,448.28","5,901.00","1,478.90","8,546,276.20",52,-13.9,39.0,-0.94,2.72,1.14,"3,047.00","1,234.50","1,559.05","1,776.52"
