Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/09/05,88,NBBL,-,1054.0,1090.0,1030.0,1090.0,"1,090.00",0.0,0.0,"1,049.05","2,729.00","1,035.00","2,862,852.00",18,55.0,60.0,5.31,5.83,3.76,"3,950.00",975.00
2018/09/06,90,NBBL,-,1111.0,1120.0,1074.0,1074.0,"1,074.00",0.0,0.0,"1,093.98","1,205.00","1,090.00","1,318,250.00",22,-16.0,46.0,-1.47,4.28,-1.86,"3,950.00",975.00
2018/09/09,89,NBBL,-,1053.0,1065.0,1032.0,1032.0,"1,032.00",0.0,0.0,"1,043.13",444.00,"1,074.00","463,148.00",8,-42.0,33.0,-3.91,3.2,-1.08,"3,950.00",975.00
2018/09/10,85,NBBL,-,1052.0,1052.0,1052.0,1052.0,"1,052.00",0.0,0.0,"1,052.00",50.00,"1,032.00","52,600.00",1,20.0,0.0,1.94,0.0,0.0,"3,950.00",975.00
2018/09/11,86,NBBL,-,1040.0,1070.0,1036.0,1065.0,"1,065.00",0.0,0.0,"1,048.71",800.00,"1,052.00","838,970.00",12,13.0,34.00,1.24,3.28,1.53,"3,950.00",975.00
2018/09/12,86,NBBL,-,1076.0,1076.0,1044.0,1044.0,"1,044.00",0.0,0.0,"1,049.74",897.00,"1,065.00","941,620.00",7,-21.0,32.0,-1.97,3.07,-0.55,"3,950.00",975.00
2018/09/13,89,NBBL,-,1064.0,1064.0,1034.0,1034.0,"1,034.00",0.0,0.0,"1,057.23",310.00,"1,044.00","327,740.00",4,-10.0,30.0,-0.96,2.9,-2.25,"3,900.00",975.00
2018/09/16,85,NBBL,-,1020.0,1050.0,1012.0,1012.0,"1,012.00",0.0,0.0,"1,024.87","3,481.00","1,034.00","3,567,556.00",33,-22.0,38.0,-2.13,3.75,-1.27,"3,900.00",975.00
2018/09/17,83,NBBL,-,1032.0,1053.0,1025.0,1053.0,"1,053.00",0.0,0.0,"1,034.68",820.00,"1,012.00","848,440.00",7,41.0,28.0,4.05,2.73,1.74,"3,900.00",975.00
2018/09/18,84,NBBL,-,1055.0,1055.0,1034.0,1034.0,"1,034.00",0.0,0.0,"1,040.67",450.00,"1,053.00","468,300.00",4,-19.0,21.0,-1.8,2.03,-0.64,"3,900.00",975.00
2018/09/20,85,NBBL,-,1039.0,1040.0,1019.0,1040.0,"1,040.00",0.0,0.0,"1,023.32",271.00,"1,034.00","277,319.00",6,6.0,21.0,0.58,2.06,1.6,"3,865.00",975.00
2018/09/23,83,NBBL,-,1028.0,1045.0,1028.0,1040.0,"1,040.00",0.0,0.0,"1,033.61",198.00,"1,040.00","204,655.00",5,0.0,17.0,0.0,1.65,0.61,"3,865.00",975.00
2018/09/25,90,NBBL,-,1040.0,1040.0,1020.0,1020.0,"1,020.00",0.0,0.0,"1,033.75",80.00,"1,040.00","82,700.00",4,-20.0,20.0,-1.92,1.96,-1.35,"3,865.00",975.00
2018/08/08,81,NBBL,-,1100.0,1120.0,1099.0,1099.0,"1,099.00",0.0,0.0,"1,101.66",346.00,"1,120.00","381,176.00",10,-21.0,21.0,-1.88,1.91,-0.24,"3,986.00","1,110.00"
2018/08/09,80,NBBL,-,1095.0,1095.0,1078.0,1078.0,"1,078.00",0.0,0.0,"1,085.23",665.00,"1,099.00","721,680.00",12,-21.0,17.0,-1.91,1.58,-0.67,"3,986.00","1,099.00"
2018/08/12,78,NBBL,-,1057.0,1057.0,1057.0,1057.0,"1,057.00",0.0,0.0,"1,057.00",35.00,"1,078.00","36,995.00",2,-21.0,0.0,-1.95,0.0,0.0,"3,986.00","1,078.00"
2018/08/13,77,NBBL,-,1041.0,1091.0,1040.0,1091.0,"1,091.00",0.0,0.0,"1,058.65",477.00,"1,057.00","504,974.00",11,34.0,51.0,3.22,4.9,2.97,"3,986.00","1,057.00"
2018/08/14,86,NBBL,-,1112.0,1112.0,1070.0,1084.0,"1,084.00",0.0,0.0,"1,084.40",150.00,"1,091.00","162,660.00",7,-7.0,42.0,-0.64,3.93,-0.04,"3,986.00","1,040.00"
2018/08/15,87,NBBL,-,1090.0,1128.0,1084.0,1128.0,"1,128.00",0.0,0.0,"1,105.32",440.00,"1,084.00","486,340.00",6,44.0,44.0,4.06,4.06,2.01,"3,986.00","1,040.00"
2018/08/16,85,NBBL,-,1125.0,1125.0,1098.0,1098.0,"1,098.00",0.0,0.0,"1,106.52",207.00,"1,128.00","229,050.00",5,-30.00,27.0,-2.66,2.46,-0.78,"3,986.00","1,040.00"
2018/08/19,79,NBBL,-,1080.0,1080.0,1039.0,1039.0,"1,039.00",0.0,0.0,"1,050.47",214.00,"1,098.00","224,800.00",9,-59.0,41.0,-5.37,3.95,-1.1,"3,986.00","1,040.00"
2018/08/20,81,NBBL,-,1031.0,1031.0,1031.0,1031.0,"1,031.00",0.0,0.0,"1,031.00",20.00,"1,039.00","20,620.00",1,-8.0,0.0,-0.77,0.0,0.0,"3,986.00","1,039.00"
2018/08/21,83,NBBL,-,1030.0,1035.0,1028.0,1028.0,"1,028.00",0.0,0.0,"1,031.83",120.00,"1,031.00","123,820.00",4,-3.0,7.0,-0.29,0.68,-0.37,"3,986.00","1,031.00"
2018/08/26,73,NBBL,-,1010.0,1010.0,988.0,990.0,990.00,0.0,0.0,992.75,980.00,"1,028.00","972,892.00",11,-38.0,22.0,-3.7,2.23,-0.28,"3,986.00","1,028.00"
2018/08/28,78,NBBL,-,990.0,990.0,975.0,975.0,975.00,0.0,0.0,975.94,180.00,990.00,"175,670.00",4,-15.0,15.0,-1.52,1.54,-0.1,"3,986.00",988.00
2018/08/29,83,NBBL,-,980.0,980.0,975.0,975.0,975.00,0.0,0.0,976.20,334.00,975.00,"326,050.00",4,0.0,5.0,0.0,0.51,-0.12,"3,950.00",975.00
2018/08/30,86,NBBL,-,993.0,1009.0,990.0,990.0,990.00,0.0,0.0,991.29,830.00,975.00,"822,770.00",6,15.0,19.0,1.54,1.92,-0.13,"3,950.00",975.00
2018/09/26,88,NBBL,-,1010.0,1010.0,995.0,995.0,995.00,0.0,0.0,"1,001.29","1,244.00","1,020.00","1,245,600.00",12,-25.0,15.0,-2.45,1.51,-0.63,"3,865.00",975.00
2019/01/07,84,NBBL,-,775.0,775.0,760.0,775.0,775.00,0.0,0.0,771.25,40.00,760.00,"30,850.00",3,15.0,15.0,1.97,1.97,0.48,"2,850.00",686.00
2019/01/30,85,NBBL,-,710.0,725.0,710.0,715.0,715.00,0.0,0.0,718.13,"1,120.00",715.00,"804,310.00",13,0.00,15.0,0.0,2.11,-0.44,"2,850.00",686.00
2019/02/24,86,NBBL,-,604.0,616.0,604.0,611.0,611.00,0.0,0.0,606.72,351.00,616.00,"212,960.00",4,-5.0,12.0,-0.81,1.99,0.7,"2,850.00",600.00
2019/03/24,84,NBBL,-,582.0,610.0,582.0,610.0,610.00,0.0,0.0,593.42,219.00,590.00,"129,958.00",5,20.0,28.0,3.39,4.81,2.72,"2,850.00",582.00
2019/04/17,89,NBBL,-,628.0,635.0,616.0,628.0,628.00,0.0,0.0,622.79,"1,450.00",628.00,"903,050.00",16,0.0,19.0,0.0,3.08,0.83,"2,850.00",582.00
2019/05/13,86,NBBL,-,610.0,620.0,588.0,588.0,588.00,0.0,0.0,607.82,643.00,599.00,"390,830.00",9,-11.0,32.0,-1.84,5.44,-3.37,"2,850.00",582.00
2018/07/16,79,NBBL,-,1300.0,1305.0,1255.0,1280.0,"1,280.00",0.0,0.0,"1,276.85",948.00,"1,300.00","1,210,457.00",20,-20.0,50.0,-1.54,3.98,0.25,"3,986.00","1,249.00"
2018/07/17,77,NBBL,-,1280.0,1305.0,1255.0,1304.0,"1,304.00",0.0,0.0,"1,279.40",350.00,"1,280.00","447,790.00",10,24.0,50.0,1.88,3.98,1.89,"3,986.00","1,249.00"
2018/07/18,69,NBBL,-,1319.0,1319.0,1270.0,1270.0,"1,270.00",0.0,0.0,"1,290.88",124.00,"1,304.00","160,069.00",6,-34.0,49.0,-2.61,3.86,-1.64,"3,986.00","1,249.00"
2018/07/19,79,NBBL,-,1245.0,1265.0,1221.0,1245.0,"1,245.00",0.0,0.0,"1,229.40",870.00,"1,270.00","1,069,580.00",17,-25.0,44.0,-1.97,3.6,1.25,"3,986.00","1,249.00"
2018/07/22,84,NBBL,-,1230.0,1230.0,1196.0,1201.0,"1,201.00",0.0,0.0,"1,202.91",351.00,"1,245.00","422,221.00",9,-44.0,34.0,-3.53,2.84,-0.16,"3,986.00","1,221.00"
2018/07/23,79,NBBL,-,1178.0,1225.0,1177.0,1225.0,"1,225.00",0.0,0.0,"1,186.78",443.00,"1,201.00","525,743.00",8,24.0,48.0,2.0,4.08,3.12,"3,986.00","1,177.00"
2018/07/24,82,NBBL,-,1249.0,1272.0,1178.0,1180.0,"1,180.00",0.0,0.0,"1,190.27","1,376.00","1,225.00","1,637,810.00",24,-45.0,94.0,-3.67,7.98,-0.87,"3,986.00","1,177.00"
2018/07/25,85,NBBL,-,1160.0,1183.0,1160.0,1160.0,"1,160.00",0.0,0.0,"1,162.82",597.00,"1,180.00","694,204.00",11,-20.0,23.0,-1.69,1.98,-0.24,"3,986.00","1,177.00"
2018/07/26,81,NBBL,-,1183.0,1189.0,1150.0,1150.0,"1,150.00",0.0,0.0,"1,155.68",876.00,"1,160.00","1,012,380.00",12,-10.0,39.0,-0.86,3.39,-0.49,"3,986.00","1,160.00"
2018/07/29,74,NBBL,-,1173.0,1173.0,1113.0,1116.0,"1,116.00",0.0,0.0,"1,131.80","1,150.00","1,150.00","1,301,565.00",24,-34.0,60.0,-2.96,5.39,-1.42,"3,986.00","1,150.00"
2018/07/30,82,NBBL,-,1138.0,1138.0,1137.0,1138.0,"1,138.00",0.0,0.0,"1,137.75",120.00,"1,116.00","136,530.00",3,22.0,1.0,1.97,0.09,0.02,"3,986.00","1,113.00"
2018/07/31,82,NBBL,-,1150.0,1150.0,1127.0,1131.0,"1,131.00",0.0,0.0,"1,135.10",208.00,"1,138.00","236,100.00",6,-7.0,23.0,-0.62,2.04,-0.36,"3,986.00","1,113.00"
2018/08/01,79,NBBL,-,1120.0,1120.0,1120.0,1120.0,"1,120.00",0.0,0.0,"1,120.00",100.00,"1,131.00","112,000.00",1,-11.0,0.0,-0.97,0.0,0.0,"3,986.00","1,113.00"
2018/08/02,85,NBBL,-,1140.0,1142.0,1120.0,1123.0,"1,123.00",0.0,0.0,"1,124.87",698.00,"1,120.00","785,157.00",5,3.0,22.0,0.27,1.96,-0.17,"3,986.00","1,113.00"
2018/08/05,82,NBBL,-,1115.0,1115.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,115.00",87.00,"1,123.00","97,005.00",2,-8.0,0.0,-0.71,0.0,0.0,"3,986.00","1,113.00"
2018/08/06,77,NBBL,-,1137.0,1137.0,1115.0,1115.0,"1,115.00",0.0,0.0,"1,116.58",480.00,"1,115.00","535,960.00",6,0.0,22.0,0.0,1.97,-0.14,"3,986.00","1,113.00"
2018/06/21,86,NBBL,-,2534.0,2534.0,2486.0,2530.0,"2,530.00",0.0,0.0,"2,503.59",251.00,"2,485.00","628,401.00",8,45.0,48.0,1.81,1.93,1.04,"3,986.00","1,845.00"
2018/06/24,87,NBBL,-,2575.0,2575.0,2575.0,2575.0,"2,575.00",0.0,0.0,"2,575.00",10.00,"2,530.00","25,750.00",1,45.0,0.0,1.78,0.0,0.0,"3,986.00","1,845.00"
2018/06/25,81,NBBL,-,2530.0,2565.0,2450.0,2450.0,"2,450.00",0.0,0.0,"2,525.89",331.00,"2,575.00","836,070.00",14,-125.0,115.0,-4.85,4.69,-3.1,"3,986.00","1,845.00"
2018/06/26,81,NBBL,-,2401.0,2448.0,2371.0,2410.0,"2,410.00",0.0,0.0,"2,391.36","1,171.00","2,450.00","2,800,283.00",33,-40.0,77.0,-1.63,3.25,0.77,"3,986.00","1,845.00"
2018/06/27,78,NBBL,-,2405.0,2502.0,2405.0,2452.0,"2,452.00",0.0,0.0,"2,425.54",508.00,"2,410.00","1,232,174.00",14,42.0,97.0,1.74,4.03,1.08,"3,986.00","1,845.00"
2018/06/28,83,NBBL,-,2501.0,2505.0,2476.0,2476.0,"2,476.00",0.0,0.0,"2,497.43",693.00,"2,452.00","1,730,719.00",15,24.0,29.0,0.98,1.17,-0.87,"3,986.00","1,845.00"
2018/07/01,78,NBBL,-,2477.0,2480.0,2475.0,2480.0,"2,480.00",0.0,0.0,"2,479.14",302.00,"2,476.00","748,700.00",11,4.0,5.0,0.16,0.2,0.03,"3,986.00","1,845.00"
2018/07/02,80,NBBL,-,2460.0,2470.0,2435.0,2435.0,"2,435.00",0.0,0.0,"2,454.03",216.00,"2,480.00","530,070.00",11,-45.0,35.0,-1.81,1.44,-0.78,"3,986.00","1,845.00"
2018/07/03,80,NBBL,-,2430.0,2440.0,2350.0,2390.0,"2,390.00",0.0,0.0,"2,380.65",901.00,"2,435.00","2,144,964.00",42,-45.0,90.0,-1.85,3.83,0.39,"3,986.00","1,845.00"
2018/07/04,85,NBBL,-,2360.0,2397.0,2316.0,2350.0,"2,350.00",0.0,0.0,"2,338.83","4,643.00","2,390.00","10,859,174.00",124,-40.0,81.0,-1.67,3.5,0.48,"3,986.00","1,845.00"
2018/07/05,85,NBBL,-,1249.0,1330.0,1249.0,1312.0,"1,312.00",0.0,0.0,"1,297.98","2,060.00","1,225.00","2,673,849.00",66,87.00,81.0,7.1,6.49,1.07,"3,986.00","1,845.00"
2018/07/08,84,NBBL,-,1338.0,1364.0,1291.0,1298.0,"1,298.00",0.0,0.0,"1,315.64","1,051.00","1,312.00","1,382,740.00",30,-14.0,73.0,-1.07,5.65,-1.36,"3,986.00","1,249.00"
2018/07/09,86,NBBL,-,1290.0,1300.0,1277.0,1277.0,"1,277.00",0.0,0.0,"1,287.84",388.00,"1,298.00","499,683.00",9,-21.0,23.0,-1.62,1.8,-0.85,"3,986.00","1,249.00"
2018/07/10,83,NBBL,-,1300.0,1300.0,1280.0,1300.0,"1,300.00",0.0,0.0,"1,292.57",674.00,"1,277.00","871,193.00",21,23.0,20.0,1.8,1.56,0.57,"3,986.00","1,249.00"
2018/07/11,86,NBBL,-,1320.0,1399.0,1295.0,1372.0,"1,372.00",0.0,0.0,"1,326.63","1,135.00","1,300.00","1,505,723.00",29,72.0,104.0,5.54,8.03,3.31,"3,986.00","1,249.00"
2018/07/12,82,NBBL,-,1399.0,1399.0,1280.0,1280.0,"1,280.00",0.0,0.0,"1,328.77","1,778.00","1,372.00","2,362,550.00",18,-92.0,119.0,-6.71,9.3,-3.81,"3,986.00","1,249.00"
2018/05/28,88,NBBL,-,2810.0,2810.0,2700.0,2785.0,"2,785.00",0.0,0.0,"2,781.42","2,366.00","2,758.00","6,580,851.00",50,27.0,110.0,0.98,4.07,0.13,"3,986.00","1,845.00"
2018/05/29,85,NBBL,-,2790.0,2790.0,2700.0,2739.0,"2,739.00",0.0,0.0,"2,740.68","1,256.00","2,785.00","3,442,295.00",24,-46.0,90.0,-1.65,3.33,-0.06,"3,986.00","1,845.00"
2018/05/30,87,NBBL,-,2710.0,2840.0,2710.0,2738.0,"2,738.00",0.0,0.0,"2,770.82",255.00,"2,739.00","706,560.00",11,-1.0,130.0,-0.04,4.8,-1.2,"3,986.00","1,845.00"
2018/05/31,85,NBBL,-,2712.0,2712.0,2697.0,2697.0,"2,697.00",0.0,0.0,"2,701.12",408.00,"2,738.00","1,102,056.00",12,-41.0,15.0,-1.5,0.56,-0.15,"3,986.00","1,845.00"
2018/06/03,80,NBBL,-,2650.0,2698.0,2502.0,2603.0,"2,603.00",0.0,0.0,"2,607.25","1,065.00","2,697.00","2,776,724.00",26,-94.00,196.00,-3.49,7.83,-0.16,"3,986.00","1,845.00"
2018/06/04,78,NBBL,-,2551.0,2635.0,2533.0,2550.0,"2,550.00",0.0,0.0,"2,583.28",686.00,"2,603.00","1,772,127.00",16,-53.0,102.00,-2.04,4.03,-1.3,"3,986.00","1,845.00"
2018/06/06,70,NBBL,-,2601.0,2805.0,2601.0,2805.0,"2,805.00",0.0,0.0,"2,702.09",184.00,"2,550.00","497,185.00",8,255.0,204.0,10.0,7.84,3.67,"3,986.00","1,845.00"
2018/06/07,84,NBBL,-,2805.0,2805.0,2580.0,2590.0,"2,590.00",0.0,0.0,"2,604.02","1,235.00","2,805.00","3,215,959.00",26,-215.0,225.0,-7.66,8.72,-0.54,"3,986.00","1,845.00"
2018/06/10,82,NBBL,-,2600.0,2600.0,2501.0,2501.0,"2,501.00",0.0,0.0,"2,542.58",125.00,"2,590.00","317,823.00",7,-89.0,99.0,-3.44,3.96,-1.66,"3,986.00","1,845.00"
2018/06/11,88,NBBL,-,2501.0,2602.0,2500.0,2577.0,"2,577.00",0.0,0.0,"2,546.00",815.00,"2,501.00","2,074,990.00",20,76.0,102.0,3.04,4.08,1.2,"3,986.00","1,845.00"
2018/06/12,81,NBBL,-,2577.0,2577.0,2530.0,2575.0,"2,575.00",0.0,0.0,"2,562.46",228.00,"2,577.00","584,240.00",8,-2.0,47.0,-0.08,1.86,0.49,"3,986.00","1,845.00"
2018/06/13,80,NBBL,-,2608.0,2608.0,2608.0,2608.0,"2,608.00",0.0,0.0,"2,608.00",10.00,"2,575.00","26,080.00",1,33.0,0.0,1.28,0.0,0.0,"3,986.00","1,845.00"
2018/06/14,84,NBBL,-,2590.0,2630.0,2577.0,2580.0,"2,580.00",0.0,0.0,"2,596.64",606.00,"2,608.00","1,573,563.00",15,-28.00,53.0,-1.07,2.06,-0.64,"3,986.00","1,845.00"
2018/06/17,80,NBBL,-,2583.0,2583.0,2501.0,2505.0,"2,505.00",0.0,0.0,"2,516.16",225.00,"2,580.00","566,136.00",8,-75.0,82.0,-2.91,3.28,-0.45,"3,986.00","1,845.00"
2018/06/18,76,NBBL,-,2545.0,2545.0,2545.0,2545.0,"2,545.00",0.0,0.0,"2,545.00",56.00,"2,505.00","142,520.00",1,40.0,0.0,1.6,0.0,0.0,"3,986.00","1,845.00"
2018/05/02,80,NBBL,-,2305.0,2351.0,2270.0,2351.0,"2,351.00",0.0,0.0,"2,300.98",391.00,"2,346.00","899,683.00",10,5.0,81.0,0.21,3.57,2.13,"3,986.00","1,845.00"
2018/05/03,90,NBBL,-,2398.0,2400.0,2352.0,2362.0,"2,362.00",0.0,0.0,"2,389.11",503.00,"2,351.00","1,201,720.00",12,11.0,48.0,0.47,2.04,-1.15,"3,986.00","1,845.00"
2018/05/06,81,NBBL,-,2400.0,2400.0,2380.0,2398.0,"2,398.00",0.0,0.0,"2,387.60",50.00,"2,362.00","119,380.00",3,36.0,20.0,1.52,0.84,0.43,"3,986.00","1,845.00"
2018/05/07,79,NBBL,-,2360.0,2360.0,2313.0,2313.0,"2,313.00",0.0,0.0,"2,331.07",302.00,"2,398.00","703,982.00",6,-85.0,47.0,-3.54,2.03,-0.78,"3,986.00","1,845.00"
2018/05/08,83,NBBL,-,2315.0,2400.0,2315.0,2400.0,"2,400.00",0.0,0.0,"2,379.06",339.00,"2,313.00","806,500.00",8,87.0,85.0,3.76,3.67,0.87,"3,986.00","1,845.00"
2018/05/09,81,NBBL,-,2439.0,2439.0,2344.0,2350.0,"2,350.00",0.0,0.0,"2,381.71",824.00,"2,400.00","1,962,527.00",18,-50.0,95.0,-2.08,4.05,-1.35,"3,986.00","1,845.00"
2018/05/10,83,NBBL,-,2304.0,2370.0,2304.0,2370.0,"2,370.00",0.0,0.0,"2,315.57",176.00,"2,350.00","407,540.00",4,20.0,66.0,0.85,2.86,2.3,"3,986.00","1,845.00"
2018/05/14,82,NBBL,-,2370.0,2372.0,2346.0,2346.0,"2,346.00",0.0,0.0,"2,356.96",155.00,"2,370.00","365,329.00",7,-24.0,26.0,-1.01,1.11,-0.47,"3,986.00","1,845.00"
2018/05/15,72,NBBL,-,2306.0,2306.0,2306.0,2306.0,"2,306.00",0.0,0.0,"2,306.00",20.00,"2,346.00","46,120.00",1,-40.0,0.0,-1.71,0.0,0.0,"3,986.00","1,845.00"
2018/05/17,78,NBBL,-,2450.0,2499.0,2404.0,2405.0,"2,405.00",0.0,0.0,"2,431.67",870.00,"2,433.00","2,115,550.00",25,-28.0,95.0,-1.15,3.95,-1.11,"3,986.00","1,845.00"
2018/05/20,84,NBBL,-,2453.0,2453.0,2440.0,2440.0,"2,440.00",0.0,0.0,"2,443.24",380.00,"2,405.00","928,430.00",9,35.0,13.0,1.46,0.53,-0.13,"3,986.00","1,845.00"
2018/05/21,84,NBBL,-,2460.0,2684.0,2450.0,2605.0,"2,605.00",0.0,0.0,"2,557.34","2,056.00","2,440.00","5,257,884.00",61,165.0,234.0,6.76,9.55,1.83,"3,986.00","1,845.00"
2018/05/22,81,NBBL,-,2612.0,2754.0,2575.0,2750.0,"2,750.00",0.0,0.0,"2,672.28","1,940.00","2,605.00","5,184,219.00",45,145.0,179.0,5.57,6.95,2.83,"3,986.00","1,845.00"
2018/05/23,83,NBBL,-,2695.0,2850.0,2670.0,2831.0,"2,831.00",0.0,0.0,"2,785.16","1,913.00","2,750.00","5,328,010.00",36,81.0,180.0,2.95,6.74,1.62,"3,986.00","1,845.00"
2018/05/24,84,NBBL,-,2791.0,2820.0,2740.0,2740.0,"2,740.00",0.0,0.0,"2,773.04","4,006.00","2,831.00","11,108,788.00",83,-91.0,80.0,-3.21,2.92,-1.21,"3,986.00","1,845.00"
2018/04/08,92,NBBL,-,2080.0,2203.0,2080.0,2100.0,"2,100.00",0.0,0.0,"2,136.28",897.00,"2,040.00","1,916,246.00",19,60.0,123.0,2.94,5.91,-1.73,"3,986.00","1,845.00"
2018/04/09,86,NBBL,-,2142.0,2269.0,2100.0,2100.0,"2,100.00",0.0,0.0,"2,181.15",536.00,"2,100.00","1,169,099.00",18,0.0,169.0,0.0,8.05,-3.86,"3,986.00","1,845.00"
2018/04/10,78,NBBL,-,2100.0,2100.0,2100.0,2100.0,"2,100.00",0.0,0.0,"2,100.00",10.00,"2,100.00","21,000.00",1,0.00,0.00,0.0,0.0,0.0,"3,986.00","1,845.00"
2018/04/11,79,NBBL,-,2120.0,2140.0,2120.0,2140.0,"2,140.00",0.0,0.0,"2,130.00",20.00,"2,100.00","42,600.00",2,40.0,20.0,1.9,0.94,0.47,"3,986.00","1,845.00"
2018/04/12,81,NBBL,-,2150.0,2150.0,2100.0,2120.0,"2,120.00",0.0,0.0,"2,115.20",250.00,"2,140.00","528,800.00",7,-20.0,50.00,-0.93,2.38,0.23,"3,986.00","1,845.00"
2018/04/15,79,NBBL,-,2078.0,2078.0,2078.0,2078.0,"2,120.00",-42.0,-0.02,"2,078.00",1.00,"2,120.00","2,078.00",1,-42.0,0.0,-1.98,0.0,0.0,"3,986.00","1,845.00"
2018/04/16,88,NBBL,-,2162.0,2205.0,2162.0,2205.0,"2,205.00",0.0,0.0,"2,187.80",50.00,"2,120.00","109,390.00",3,85.0,43.0,4.01,1.99,0.78,"3,986.00","1,845.00"
2018/04/17,85,NBBL,-,2249.0,2400.0,2206.0,2300.0,"2,300.00",0.0,0.0,"2,274.41","2,188.00","2,205.00","4,976,416.00",38,95.0,194.0,4.31,8.79,1.11,"3,986.00","1,845.00"
2018/04/18,88,NBBL,-,2346.0,2392.0,2298.0,2391.0,"2,391.00",0.0,0.0,"2,342.16","1,396.00","2,300.00","3,269,651.00",30,91.00,94.00,3.96,4.09,2.04,"3,986.00","1,845.00"
2018/04/19,87,NBBL,-,2345.0,2400.0,2345.0,2399.0,"2,399.00",0.0,0.0,"2,377.73","1,040.00","2,391.00","2,472,842.00",25,8.0,55.00,0.33,2.35,0.89,"3,986.00","1,845.00"
2018/04/22,86,NBBL,-,2446.0,2499.0,2400.0,2499.0,"2,499.00",0.0,0.0,"2,438.34","1,570.00","2,399.00","3,828,186.00",26,100.00,99.00,4.17,4.13,2.43,"3,986.00","1,845.00"
2018/04/23,88,NBBL,-,2540.0,2548.0,2401.0,2420.0,"2,420.00",0.0,0.0,"2,474.07","1,524.00","2,499.00","3,770,478.00",25,-79.0,147.00,-3.16,6.12,-2.23,"3,986.00","1,845.00"
2018/04/24,89,NBBL,-,2400.0,2448.0,2400.0,2440.0,"2,440.00",0.0,0.0,"2,426.53",85.00,"2,420.00","206,255.00",5,20.0,48.0,0.83,2.0,0.55,"3,986.00","1,845.00"
2018/04/25,82,NBBL,-,2400.0,2400.0,2352.0,2352.0,"2,352.00",0.0,0.0,"2,376.00",40.00,"2,440.00","95,040.00",3,-88.0,48.0,-3.61,2.04,-1.02,"3,986.00","1,845.00"
2018/04/26,81,NBBL,-,2317.0,2317.0,2266.0,2266.0,"2,266.00",0.0,0.0,"2,295.95",665.00,"2,352.00","1,526,804.00",15,-86.0,51.0,-3.66,2.25,-1.32,"3,986.00","1,845.00"
2018/03/13,77,NBBL,-,2040.0,2040.0,2029.0,2029.0,"2,029.00",0.0,0.0,"2,030.16",310.00,"2,070.00","629,350.00",5,-41.0,11.0,-1.98,0.54,-0.06,"3,986.00","1,900.00"
2018/03/14,76,NBBL,-,2069.0,2069.0,2069.0,2069.0,"2,069.00",0.0,0.0,"2,069.00",10.00,"2,029.00","20,690.00",1,40.0,0.0,1.97,0.0,0.0,"3,986.00","1,989.00"
2018/03/15,74,NBBL,-,2080.0,2124.0,2050.0,2124.0,"2,124.00",0.0,0.0,"2,099.54",108.00,"2,069.00","226,750.00",5,55.0,74.0,2.66,3.61,1.15,"3,986.00","2,025.00"
2018/03/19,77,NBBL,-,2082.0,2082.0,2082.0,2082.0,"2,082.00",0.0,0.0,"2,082.00",10.00,"2,124.00","20,820.00",1,-42.0,0.0,-1.98,0.0,0.0,"3,986.00","2,029.00"
2018/03/20,80,NBBL,-,2042.0,2050.0,2010.0,2050.0,"2,050.00",0.0,0.0,"2,025.04",345.00,"2,082.00","698,640.00",6,-32.0,40.0,-1.54,1.99,1.22,"3,986.00","2,029.00"
2018/03/21,77,NBBL,-,2012.0,2012.0,1935.0,1941.0,"1,941.00",0.0,0.0,"1,951.89","1,006.00","2,050.00","1,963,606.00",15,-109.00,77.00,-5.32,3.98,-0.56,"3,986.00","2,010.00"
2018/03/22,78,NBBL,-,1941.0,2099.0,1941.0,2099.0,"2,099.00",0.0,0.0,"1,994.14",157.00,"1,941.00","313,080.00",7,158.0,158.0,8.14,8.14,5.0,"3,986.00","1,935.00"
2018/03/26,77,NBBL,-,2058.0,2058.0,1922.0,1959.0,"1,959.00",0.0,0.0,"1,995.00",582.00,"2,099.00","1,161,092.00",12,-140.00,136.00,-6.67,7.08,-1.84,"3,986.00","1,935.00"
2018/03/27,86,NBBL,-,1920.0,2049.0,1845.0,2049.0,"2,049.00",0.0,0.0,"1,916.10",520.00,"1,959.00","996,374.00",14,90.0,204.00,4.59,11.06,6.49,"3,986.00","1,922.00"
2018/03/28,79,NBBL,-,2009.0,2047.0,1960.0,1999.0,"1,999.00",0.0,0.0,"1,986.41",280.00,"2,049.00","556,195.00",12,-50.0,87.0,-2.44,4.44,0.63,"3,986.00","1,845.00"
2018/03/29,83,NBBL,-,1960.0,1990.0,1960.0,1990.0,"1,990.00",0.0,0.0,"1,970.49",143.00,"1,999.00","281,780.00",4,-9.0,30.0,-0.45,1.53,0.98,"3,986.00","1,845.00"
2018/04/01,79,NBBL,-,1980.0,1980.0,1940.0,1940.0,"1,940.00",0.0,0.0,"1,960.76",235.00,"1,990.00","460,779.00",7,-50.0,40.0,-2.51,2.06,-1.07,"3,986.00","1,845.00"
