Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/04/01,85,NABILP,-,700.0,700.0,695.0,695.0,695.00,0.0,0.0,697.15,"2,049.00",695.00,"1,428,460.00",13,0.0,5.0,0.0,0.72,-0.31,863.00,640.00
2019/04/02,84,NABILP,-,700.0,702.0,699.0,699.0,699.00,0.0,0.0,699.68,"4,140.00",695.00,"2,896,680.00",14,4.0,3.0,0.58,0.43,-0.1,863.00,640.00
2019/04/03,83,NABILP,-,703.0,709.0,702.0,705.0,705.00,0.0,0.0,705.20,"6,796.00",699.00,"4,792,534.00",21,6.0,7.0,0.86,1.0,-0.03,863.00,640.00
2019/04/04,84,NABILP,-,708.0,712.0,702.0,702.0,702.00,0.0,0.0,708.18,"4,350.00",705.00,"3,080,574.00",17,-3.0,10.0,-0.43,1.42,-0.88,863.00,640.00
2019/04/07,85,NABILP,-,713.0,715.0,701.0,710.0,710.00,0.0,0.0,708.91,"12,460.00",702.00,"8,833,056.00",29,8.0,14.0,1.14,2.0,0.15,863.00,640.00
2019/04/08,84,NABILP,-,723.0,725.0,717.0,718.0,718.00,0.0,0.0,721.34,"12,855.00",710.00,"9,272,780.00",36,8.0,8.0,1.13,1.12,-0.46,863.00,640.00
2019/04/09,86,NABILP,-,719.0,720.0,714.0,715.0,715.00,0.0,0.0,716.94,"4,594.00",718.00,"3,293,626.00",27,-3.0,6.0,-0.42,0.84,-0.27,863.00,640.00
2019/04/10,81,NABILP,-,710.0,719.0,703.0,716.0,716.00,0.0,0.0,710.25,"5,811.00",715.00,"4,127,237.00",25,1.0,16.0,0.14,2.28,0.8,863.00,640.00
2019/04/11,83,NABILP,-,730.0,735.0,716.0,721.0,721.00,0.0,0.0,720.14,"4,080.00",716.00,"2,938,170.00",23,5.0,19.0,0.7,2.65,0.12,863.00,640.00
2019/04/15,83,NABILP,-,720.0,728.0,716.0,721.0,721.00,0.0,0.0,721.92,"4,135.00",721.00,"2,985,120.00",14,0.0,12.0,0.0,1.68,-0.13,863.00,640.00
2019/04/16,83,NABILP,-,724.0,736.0,722.0,733.0,733.00,0.0,0.0,731.38,"8,611.00",721.00,"6,297,941.00",25,12.0,14.0,1.66,1.94,0.22,863.00,640.00
2019/02/25,83,NABILP,-,740.0,752.0,735.0,750.0,750.00,0.0,0.0,739.88,"18,939.00",740.00,"14,012,643.00",85,10.0,17.0,1.35,2.31,1.35,863.00,677.00
2019/02/26,85,NABILP,-,675.0,675.0,650.0,651.0,651.00,0.0,0.0,652.75,"6,020.00",670.00,"3,929,537.00",53,-19.0,25.0,-2.84,3.85,-0.27,863.00,650.00
2019/02/27,83,NABILP,-,652.0,652.0,648.0,648.0,648.00,0.0,0.0,650.25,"3,118.00",651.00,"2,027,490.00",21,-3.0,4.00,-0.46,0.62,-0.35,863.00,648.00
2019/03/03,87,NABILP,-,656.0,656.0,648.0,648.0,648.00,0.0,0.0,649.95,"3,681.00",648.00,"2,392,467.00",22,0.0,8.0,0.0,1.23,-0.3,863.00,648.00
2019/03/05,87,NABILP,-,660.0,660.0,644.0,644.0,644.00,0.0,0.0,646.21,"2,290.00",648.00,"1,479,820.00",13,-4.0,16.0,-0.62,2.48,-0.34,863.00,644.00
2019/03/06,86,NABILP,-,645.0,645.0,640.0,642.0,642.00,0.0,0.0,642.27,"7,989.00",644.00,"5,131,086.00",28,-2.0,5.0,-0.31,0.78,-0.04,863.00,640.00
2019/03/07,88,NABILP,-,643.0,650.0,642.0,650.0,650.00,0.0,0.0,644.91,"2,173.00",642.00,"1,401,387.00",19,8.0,8.0,1.25,1.25,0.78,863.00,640.00
2019/03/11,85,NABILP,-,660.0,664.0,655.0,661.0,661.00,0.0,0.0,657.64,"21,889.00",659.00,"14,394,975.00",60,2.0,9.0,0.3,1.37,0.51,863.00,640.00
2019/03/12,89,NABILP,-,674.0,686.0,673.0,683.0,683.00,0.0,0.0,683.11,"9,717.00",661.00,"6,637,757.00",44,22.0,13.0,3.33,1.93,-0.02,863.00,640.00
2019/03/13,85,NABILP,-,684.0,691.0,681.0,681.0,681.00,0.0,0.0,684.20,"7,790.00",683.00,"5,329,890.00",33,-2.0,10.0,-0.29,1.47,-0.47,863.00,640.00
2019/03/14,85,NABILP,-,673.0,683.0,673.0,683.0,683.00,0.0,0.0,681.38,"2,611.00",681.00,"1,779,088.00",11,2.0,10.0,0.29,1.49,0.24,863.00,640.00
2019/03/17,85,NABILP,-,685.0,689.0,683.0,686.0,686.00,0.0,0.0,685.45,"6,920.00",683.00,"4,743,346.00",23,3.0,6.0,0.44,0.88,0.08,863.00,640.00
2019/03/18,85,NABILP,-,686.0,689.0,684.0,685.0,685.00,0.0,0.0,686.71,"4,071.00",686.00,"2,795,615.00",27,-1.0,5.0,-0.15,0.73,-0.25,863.00,640.00
2019/03/19,82,NABILP,-,690.0,690.0,687.0,687.0,687.00,0.0,0.0,688.23,"1,980.00",685.00,"1,362,700.00",12,2.0,3.0,0.29,0.44,-0.18,863.00,640.00
2019/03/21,88,NABILP,-,690.0,695.0,687.0,693.0,693.00,0.0,0.0,688.99,"5,514.00",687.00,"3,799,108.00",25,6.0,8.0,0.87,1.16,0.58,863.00,640.00
2019/01/31,85,NABILP,-,729.0,730.0,722.0,728.0,728.00,0.0,0.0,726.57,"1,080.00",727.00,"784,700.00",8,1.0,8.0,0.14,1.11,0.2,875.00,677.00
2019/02/03,83,NABILP,-,728.0,735.0,725.0,728.0,728.00,0.0,0.0,725.49,"33,961.00",728.00,"24,638,294.00",24,0.0,10.0,0.0,1.38,0.35,875.00,677.00
2019/02/04,79,NABILP,-,725.0,726.0,723.0,724.0,724.00,0.0,0.0,725.38,"16,368.00",728.00,"11,872,992.00",18,-4.0,3.0,-0.55,0.41,-0.19,875.00,677.00
2019/02/05,79,NABILP,-,735.0,738.0,730.0,738.0,738.00,0.0,0.0,733.74,"3,392.00",724.00,"2,488,840.00",23,14.0,8.0,1.93,1.1,0.58,875.00,677.00
2019/02/06,81,NABILP,-,730.0,734.0,730.0,734.0,734.00,0.0,0.0,730.94,"3,601.00",738.00,"2,632,130.00",20,-4.0,4.0,-0.54,0.55,0.42,875.00,677.00
2019/02/07,83,NABILP,-,745.0,745.0,732.0,734.0,734.00,0.0,0.0,733.56,"8,335.00",734.00,"6,114,206.00",22,0.0,13.0,0.0,1.78,0.06,875.00,677.00
2019/02/10,75,NABILP,-,735.0,735.0,729.0,729.0,729.00,0.0,0.0,730.33,"4,065.00",734.00,"2,968,775.00",8,-5.0,6.0,-0.68,0.82,-0.18,875.00,677.00
2019/02/11,84,NABILP,-,726.0,734.0,725.0,734.0,734.00,0.0,0.0,730.21,"9,842.00",729.00,"7,186,776.00",41,5.0,9.0,0.69,1.24,0.52,875.00,677.00
2019/02/12,82,NABILP,-,730.0,735.0,728.0,730.0,730.00,0.0,0.0,730.91,"1,334.00",734.00,"975,040.00",10,-4.0,7.0,-0.54,0.96,-0.13,875.00,677.00
2019/02/13,86,NABILP,-,725.0,728.0,725.0,728.0,728.00,0.0,0.0,725.67,"1,859.00",730.00,"1,349,014.00",14,-2.00,3.0,-0.27,0.41,0.32,875.00,677.00
2019/02/14,82,NABILP,-,726.0,727.0,721.0,725.0,725.00,0.0,0.0,724.13,"1,500.00",728.00,"1,086,200.00",13,-3.0,6.0,-0.41,0.83,0.12,875.00,677.00
2019/02/17,83,NABILP,-,725.0,725.0,724.0,724.0,724.00,0.0,0.0,724.22,860.00,725.00,"622,825.00",10,-1.0,1.0,-0.14,0.14,-0.03,875.00,677.00
2019/02/18,76,NABILP,-,760.0,773.0,735.0,747.0,747.00,0.0,0.0,746.16,"32,691.00",724.00,"24,392,564.00",133,23.0,38.0,3.18,5.17,0.11,875.00,677.00
2019/02/19,83,NABILP,-,750.0,758.0,747.0,754.0,754.00,0.0,0.0,751.00,"10,865.00",747.00,"8,159,619.00",59,7.0,11.0,0.94,1.47,0.4,865.00,677.00
2019/02/20,78,NABILP,-,754.0,754.0,745.0,753.0,753.00,0.0,0.0,747.17,"12,121.00",754.00,"9,056,409.00",46,-1.0,9.0,-0.13,1.21,0.77,865.00,677.00
2019/02/21,77,NABILP,-,755.0,761.0,755.0,760.0,760.00,0.0,0.0,759.20,"4,207.00",753.00,"3,193,942.00",33,7.0,6.0,0.93,0.79,0.11,865.00,677.00
2019/01/08,75,NABILP,-,714.0,718.0,713.0,716.0,716.00,0.0,0.0,715.12,"4,900.00",713.00,"3,504,100.00",23,3.0,5.0,0.42,0.7,0.12,875.00,677.00
2019/01/09,83,NABILP,-,718.0,721.0,714.0,714.0,714.00,0.0,0.0,718.40,"1,929.00",716.00,"1,385,796.00",10,-2.0,7.0,-0.28,0.98,-0.62,875.00,677.00
2019/01/10,77,NABILP,-,716.0,720.0,715.0,718.0,718.00,0.0,0.0,717.99,"2,809.00",714.00,"2,016,832.00",13,4.0,5.0,0.56,0.7,0.0,875.00,677.00
2019/01/13,74,NABILP,-,716.0,716.0,715.0,715.0,715.00,0.0,0.0,715.20,500.00,718.00,"357,600.00",3,-3.0,1.0,-0.42,0.14,-0.03,875.00,677.00
2019/01/14,76,NABILP,-,720.0,728.0,719.0,720.0,720.00,0.0,0.0,720.71,"1,665.00",715.00,"1,199,980.00",10,5.0,9.0,0.7,1.25,-0.1,875.00,677.00
2019/01/15,77,NABILP,-,729.0,730.0,725.0,729.0,729.00,0.0,0.0,727.58,"2,590.00",720.00,"1,884,420.00",12,9.0,5.0,1.25,0.69,0.2,875.00,677.00
2019/01/16,85,NABILP,-,732.0,732.0,725.0,727.0,727.00,0.0,0.0,725.76,834.00,729.00,"605,288.00",7,-2.0,7.0,-0.27,0.97,0.17,875.00,677.00
2019/01/17,83,NABILP,-,728.0,730.0,728.0,730.0,730.00,0.0,0.0,728.40,"4,775.00",727.00,"3,478,100.00",13,3.0,2.0,0.41,0.27,0.22,875.00,677.00
2019/01/20,68,NABILP,-,729.0,729.0,729.0,729.0,729.00,0.0,0.0,729.00,20.00,730.00,"14,580.00",1,-1.0,0.0,-0.14,0.0,0.0,875.00,677.00
2019/01/21,77,NABILP,-,720.0,721.0,718.0,719.0,719.00,0.0,0.0,719.67,"2,825.00",729.00,"2,033,074.00",12,-10.0,3.0,-1.37,0.42,-0.09,875.00,677.00
2019/01/23,77,NABILP,-,720.0,724.0,718.0,724.0,724.00,0.0,0.0,720.49,"1,749.00",719.00,"1,260,143.00",9,5.0,6.0,0.7,0.84,0.48,875.00,677.00
2019/01/24,79,NABILP,-,721.0,728.0,721.0,726.0,726.00,0.0,0.0,725.82,"1,194.00",724.00,"866,628.00",10,2.0,7.00,0.28,0.97,0.02,875.00,677.00
2019/01/27,78,NABILP,-,723.0,723.0,715.0,715.0,715.00,0.0,0.0,717.45,"5,629.00",726.00,"4,038,525.00",18,-11.0,8.0,-1.52,1.12,-0.34,875.00,677.00
2019/01/28,82,NABILP,-,717.0,721.0,717.0,721.0,721.00,0.0,0.0,720.27,330.00,715.00,"237,690.00",4,6.0,4.0,0.84,0.56,0.1,875.00,677.00
2019/01/29,81,NABILP,-,725.0,730.0,720.0,720.0,720.00,0.0,0.0,723.88,"6,089.00",721.00,"4,407,684.00",22,-1.0,10.0,-0.14,1.39,-0.54,875.00,677.00
2018/12/16,77,NABILP,-,701.0,707.0,700.0,703.0,703.00,0.0,0.0,703.02,"4,192.00",698.00,"2,947,062.00",16,5.0,7.0,0.72,1.0,0.0,875.00,677.00
2018/12/17,81,NABILP,-,700.0,710.0,700.0,705.0,705.00,0.0,0.0,703.25,"17,655.00",703.00,"12,415,810.00",8,2.0,10.0,0.28,1.43,0.25,875.00,677.00
2018/12/18,80,NABILP,-,704.0,705.0,700.0,703.0,703.00,0.0,0.0,700.73,"19,532.00",705.00,"13,686,617.00",19,-2.0,5.0,-0.28,0.71,0.32,875.00,677.00
2018/12/19,83,NABILP,-,698.0,702.0,698.0,700.0,700.00,0.0,0.0,699.55,"2,596.00",703.00,"1,816,026.00",12,-3.0,4.0,-0.43,0.57,0.06,875.00,677.00
2018/12/20,80,NABILP,-,705.0,707.0,704.0,707.0,707.00,0.0,0.0,704.80,"3,692.00",700.00,"2,602,131.00",17,7.0,3.0,1.0,0.43,0.31,875.00,677.00
2018/12/23,79,NABILP,-,710.0,722.0,707.0,720.0,720.00,0.0,0.0,714.69,"14,121.00",707.00,"10,092,179.00",32,13.0,15.0,1.84,2.12,0.74,875.00,677.00
2018/12/24,83,NABILP,-,725.0,725.0,707.0,715.0,715.00,0.0,0.0,713.13,"2,779.00",720.00,"1,981,795.00",16,-5.0,18.0,-0.69,2.55,0.26,875.00,677.00
2018/12/25,78,NABILP,-,710.0,710.0,710.0,710.0,710.00,0.0,0.0,710.00,85.00,715.00,"60,350.00",2,-5.0,0.0,-0.7,0.0,0.0,875.00,677.00
2018/12/26,87,NABILP,-,723.0,725.0,715.0,725.0,725.00,0.0,0.0,722.15,"2,374.00",710.00,"1,714,374.00",8,15.0,10.0,2.11,1.4,0.39,875.00,677.00
2018/12/27,87,NABILP,-,730.0,730.0,725.0,725.0,725.00,0.0,0.0,727.63,"10,104.00",725.00,"7,352,000.00",20,0.0,5.0,0.0,0.69,-0.36,875.00,677.00
2018/12/30,82,NABILP,-,720.0,720.0,716.0,720.0,720.00,0.0,0.0,719.14,"2,090.00",725.00,"1,503,000.00",11,-5.0,4.0,-0.69,0.56,0.12,875.00,677.00
2018/12/31,81,NABILP,-,717.0,717.0,715.0,715.0,715.00,0.0,0.0,715.12,"3,730.00",720.00,"2,667,400.00",12,-5.0,2.0,-0.69,0.28,-0.02,875.00,677.00
2019/01/01,75,NABILP,-,710.0,713.0,710.0,712.0,712.00,0.0,0.0,710.52,634.00,715.00,"450,468.00",7,-3.0,3.0,-0.42,0.42,0.21,875.00,677.00
2019/01/02,77,NABILP,-,711.0,711.0,710.0,710.0,710.00,0.0,0.0,710.01,"5,358.00",712.00,"3,804,230.00",9,-2.0,1.0,-0.28,0.14,0.0,875.00,677.00
2019/01/03,79,NABILP,-,715.0,715.0,713.0,713.0,713.00,0.0,0.0,714.93,841.00,710.00,"601,255.00",5,3.0,2.0,0.42,0.28,-0.27,875.00,677.00
2019/01/06,75,NABILP,-,715.0,719.0,711.0,711.0,711.00,0.0,0.0,712.79,"3,920.00",713.00,"2,794,120.00",13,-2.0,8.0,-0.28,1.13,-0.25,875.00,677.00
2018/11/21,73,NABILP,-,740.0,741.0,735.0,735.0,735.00,0.0,0.0,735.74,"43,527.00",745.00,"32,024,516.00",30,-10.0,6.0,-1.34,0.82,-0.1,905.00,677.00
2018/11/22,66,NABILP,-,740.0,747.0,740.0,747.0,747.00,0.0,0.0,744.30,"1,490.00",735.00,"1,109,000.00",10,12.0,7.0,1.63,0.95,0.36,905.00,677.00
