Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/02/03,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/12/28,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/11/19,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/10/09,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/08/21,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/07/23,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/06/12,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/05/06,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/03/27,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/10/05,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2024/07/17,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/02/15,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2022/01/06,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2021/10/19,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2021/09/10,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2021/06/21,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2021/04/03,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2021/02/21,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2021/01/13,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/12/04,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/10/25,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/09/22,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/09/23,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/09/13,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/08/05,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/06/22,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2020/02/15,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/11/20,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/08/25,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/06/02,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/04/21,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/03/10,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2018/09/19,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2018/12/13,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2019/08/19,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2018/05/16,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2018/04/06,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2018/02/25,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2017/11/16,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2017/10/19,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2017/09/06,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2017/06/12,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
2017/04/30,50,EBLEB89,34.19,1022.4,1022.4,1022.4,1022.4,"1,022.40",0.0,0.0,"1,022.40",25.00,"1,002.40","25,560.00",1,20.0,0.0,2.0,0.0,0.0,"1,050.60",996.10,0.00,0.00
