Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022/07/15,219,SWMF,39.29,775.0,790.0,770.0,783.0,783.00,0.0,0.0,775.80,879.00,783.00,"681,928.40",23,0.0,20.0,0.0,2.6,0.92,"1,346.00",666.00,,
2022/07/17,197,SWMF,34.97,770.0,794.7,770.0,788.0,788.00,0.0,0.0,781.50,"2,018.00",783.00,"1,577,066.20",55,5.0,24.7,0.64,3.21,0.82,"1,346.00",666.00,,
2022/07/18,199,SWMF,29.6,773.2,802.0,772.3,786.0,786.00,0.0,0.0,783.38,"2,371.00",788.00,"1,857,391.40",48,-2.00,29.7,-0.25,3.85,0.33,"1,346.00",666.00,,
2022/07/19,200,SWMF,35.71,801.7,813.0,790.0,800.0,800.00,0.0,0.0,802.26,"5,094.00",786.00,"4,086,690.10",93,14.0,23.0,1.78,2.91,-0.28,"1,346.00",666.00,,
2022/07/20,203,SWMF,37.59,797.0,808.0,788.0,788.0,788.00,0.0,0.0,796.52,"3,790.00",800.00,"3,018,797.00",75,-12.0,20.0,-1.5,2.54,-1.08,"1,346.00",666.00,,
2022/07/21,212,SWMF,34.6,800.0,800.0,784.0,790.0,790.00,0.0,0.0,791.50,"3,144.00",788.00,"2,488,490.40",63,2.0,16.0,0.25,2.04,-0.19,"1,346.00",666.00,,
2022/07/22,200,SWMF,32.9,787.0,788.0,754.0,754.0,754.00,0.0,0.0,768.40,"5,533.00",790.00,"4,251,572.20",97,-36.0,34.0,-4.56,4.51,-1.91,"1,346.00",666.00,,
2022/07/23,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2022/07/24,206,SWMF,39.15,769.0,805.0,768.5,805.0,805.00,0.0,0.0,795.19,"9,872.00",754.00,"7,850,069.10",145,51.0,36.5,6.76,4.75,1.22,"1,346.00",666.00,,
2022/07/25,201,SWMF,57.53,811.0,885.5,811.0,885.5,885.50,0.0,0.0,862.19,"29,103.00",805.00,"25,092,440.70",376,80.5,74.5,10.0,9.19,2.63,"1,346.00",666.00,,
2022/07/26,209,SWMF,54.36,885.0,972.0,885.0,945.0,945.00,0.0,0.0,940.91,"33,007.00",885.50,"31,056,602.90",627,59.5,87.0,6.72,9.83,0.43,"1,346.00",666.00,,
2022/06/19,211,SWMF,37.85,746.0,746.0,713.0,715.1,715.10,0.0,0.0,721.05,"3,746.00",747.40,"2,701,055.70",85,-32.3,33.00,-4.32,4.63,-0.83,"1,346.00",710.00,,
