Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/10/31,70,JLI,62.6,605.0,642.0,605.0,634.0,634.00,0.0,0.0,619.42,"10,842.00",617.00,"6,715,789.00",490,17.00,37.00,2.76,6.12,2.3,998.00,360.00
2021/11/01,68,JLI,64.37,634.0,659.5,634.0,648.0,648.00,0.0,0.0,647.43,"21,626.00",634.00,"14,001,285.60",632,14.0,25.5,2.21,4.02,0.09,998.00,360.00
2021/11/02,70,JLI,59.3,640.0,650.0,635.1,643.0,643.00,0.0,0.0,640.46,"10,799.00",648.00,"6,916,278.80",297,-5.0,14.9,-0.77,2.35,0.4,998.00,360.00
2021/11/03,70,JLI,57.72,643.0,649.0,635.09,645.3,645.30,0.0,0.0,640.49,"7,425.00",643.00,"4,755,637.80",307,2.3,13.91,0.36,2.19,0.75,998.00,360.00
2021/11/08,68,JLI,56.04,636.0,654.0,635.2,636.0,636.00,0.0,0.0,639.00,"9,766.00",645.30,"6,240,504.30",298,-9.3,18.8,-1.44,2.96,-0.47,998.00,360.00
2021/11/09,67,JLI,51.11,633.0,633.1,601.0,615.0,615.00,0.0,0.0,613.25,"15,904.00",636.00,"9,753,136.50",452,-21.0,32.1,-3.3,5.34,0.28,998.00,360.00
2021/11/11,68,JLI,44.63,603.0,610.0,591.0,595.2,595.20,0.0,0.0,596.44,"7,815.00",615.00,"4,661,143.00",354,-19.8,19.0,-3.22,3.21,-0.21,998.00,360.00
2021/11/14,69,JLI,44.62,600.0,600.0,578.2,585.0,585.00,0.0,0.0,585.30,"10,052.00",595.20,"5,883,411.50",473,-10.20,21.80,-1.71,3.77,-0.05,998.00,360.00
2021/11/15,67,JLI,43.59,573.3,600.0,573.3,600.0,600.00,0.0,0.0,590.79,"7,007.00",585.00,"4,139,643.70",401,15.00,26.70,2.56,4.66,1.54,998.00,360.00
2021/11/16,67,JLI,53.16,610.0,627.4,593.0,627.4,627.40,0.0,0.0,612.36,"12,739.00",600.00,"7,800,797.50",673,27.40,34.40,4.57,5.8,2.4,998.00,360.00
2021/11/17,68,JLI,59.29,638.0,640.0,626.0,628.0,628.00,0.0,0.0,632.03,"16,600.00",627.40,"10,491,747.50",654,0.60,14.00,0.1,2.24,-0.64,998.00,360.00
2021/11/18,66,JLI,54.41,616.0,620.0,608.1,610.1,610.10,0.0,0.0,613.20,"7,167.00",628.00,"4,394,839.30",416,-17.9,11.9,-2.85,1.96,-0.51,998.00,360.00
2021/11/21,67,JLI,46.06,600.0,609.0,598.2,600.0,600.00,0.0,0.0,600.33,"11,721.00",610.10,"7,036,472.20",557,-10.1,10.8,-1.66,1.81,-0.06,998.00,360.00
2021/11/22,70,JLI,40.9,596.0,609.8,594.0,601.0,601.00,0.0,0.0,602.16,"7,899.00",600.00,"4,756,424.50",591,1.0,15.8,0.17,2.66,-0.19,998.00,360.00
2021/11/23,69,JLI,42.29,590.0,605.0,586.1,588.1,588.10,0.0,0.0,591.31,"10,460.00",601.00,"6,185,082.00",394,-12.9,18.9,-2.15,3.22,-0.55,998.00,360.00
2021/09/29,69,JLI,45.36,560.0,573.0,550.7,573.0,573.00,0.0,0.0,561.12,"7,905.00",566.00,"4,435,674.00",447,7.0,22.3,1.24,4.05,2.07,998.00,360.00
2021/09/30,68,JLI,45.55,575.0,581.0,565.1,566.0,566.00,0.0,0.0,572.39,"9,540.00",573.00,"5,460,639.50",377,-7.0,15.9,-1.22,2.81,-1.13,998.00,360.00
2021/10/03,71,JLI,43.03,566.0,566.0,550.0,555.0,555.00,0.0,0.0,552.33,"8,519.00",566.00,"4,705,275.60",416,-11.0,16.0,-1.94,2.91,0.48,998.00,360.00
2021/10/04,67,JLI,43.5,550.0,557.0,540.0,544.0,544.00,0.0,0.0,547.96,"7,263.00",555.00,"3,979,846.50",387,-11.0,17.0,-1.98,3.15,-0.73,998.00,360.00
2021/10/05,68,JLI,43.82,544.0,567.0,537.0,551.1,551.10,0.0,0.0,556.04,"6,168.00",544.00,"3,429,626.00",306,7.1,30.0,1.31,5.59,-0.9,998.00,360.00
2021/10/06,70,JLI,49.86,551.1,572.0,551.1,571.0,571.00,0.0,0.0,566.05,"6,343.00",551.10,"3,590,444.00",271,19.9,20.9,3.61,3.79,0.87,998.00,360.00
2021/10/10,64,JLI,48.92,571.1,579.0,561.0,569.0,569.00,0.0,0.0,568.15,"4,590.00",571.00,"2,607,787.00",200,-2.0,18.0,-0.35,3.21,0.15,998.00,360.00
2021/10/11,67,JLI,49.31,560.0,570.0,555.0,569.0,569.00,0.0,0.0,562.43,"3,234.00",569.00,"1,818,892.80",161,0.0,15.0,0.0,2.7,1.15,998.00,360.00
2021/10/17,66,JLI,48.34,558.3,565.0,555.0,562.0,562.00,0.0,0.0,561.96,"2,057.00",569.00,"1,155,958.00",111,-7.0,10.0,-1.23,1.8,0.01,998.00,360.00
2021/10/18,68,JLI,46.55,555.0,566.0,553.0,555.5,555.50,0.0,0.0,556.39,"5,338.00",562.00,"2,969,988.80",189,-6.5,13.0,-1.16,2.35,-0.16,998.00,360.00
2021/10/20,66,JLI,43.73,541.0,562.0,530.1,543.5,543.50,0.0,0.0,546.04,"4,402.00",539.00,"2,403,664.00",250,4.5,31.9,0.83,6.02,-0.47,998.00,360.00
2021/10/21,65,JLI,41.87,552.0,552.0,541.1,545.0,545.00,0.0,0.0,544.68,"2,948.00",543.50,"1,605,716.00",197,1.50,10.9,0.28,2.01,0.06,998.00,360.00
2021/10/24,66,JLI,46.37,545.0,545.0,535.0,538.5,538.50,0.0,0.0,537.76,"7,079.00",545.00,"3,806,815.00",311,-6.5,10.0,-1.19,1.87,0.14,998.00,360.00
2021/10/25,68,JLI,55.78,528.0,570.0,528.0,561.0,561.00,0.0,0.0,560.17,"7,237.00",538.50,"4,053,974.00",301,22.5,42.0,4.18,7.95,0.15,998.00,360.00
2021/10/26,69,JLI,59.64,565.0,605.0,565.0,605.0,605.00,0.0,0.0,585.48,"16,269.00",561.00,"9,525,182.40",407,44.0,40.0,7.84,7.08,3.23,998.00,360.00
2021/09/06,69,JLI,57.68,675.0,716.0,664.7,716.0,716.00,0.0,0.0,699.46,"14,863.00",678.20,"10,396,040.00",608,37.8,51.3,5.57,7.72,2.31,998.00,360.00
2021/09/07,67,JLI,48.84,716.0,716.0,688.0,701.0,701.00,0.0,0.0,701.58,"10,525.00",716.00,"7,384,121.00",450,-15.0,28.0,-2.09,4.07,-0.08,998.00,360.00
2021/09/08,64,JLI,45.93,691.0,700.0,682.1,686.0,686.00,0.0,0.0,688.49,"7,230.00",701.00,"4,977,747.00",379,-15.0,17.9,-2.14,2.62,-0.36,998.00,360.00
2021/09/09,70,JLI,52.59,680.0,699.7,675.0,685.0,685.00,0.0,0.0,687.39,"7,577.00",686.00,"5,208,349.00",368,-1.0,24.7,-0.15,3.66,-0.35,998.00,360.00
2021/09/12,72,JLI,48.17,676.1,690.0,676.1,685.1,685.10,0.0,0.0,686.34,"11,340.00",685.00,"7,783,133.70",617,0.10,13.90,0.01,2.06,-0.18,998.00,360.00
2021/09/13,69,JLI,55.45,685.1,697.0,682.0,688.5,688.50,0.0,0.0,689.43,"10,932.00",685.10,"7,536,836.00",576,3.4,15.00,0.5,2.2,-0.13,998.00,360.00
2021/09/14,68,JLI,54.76,690.0,695.0,681.0,689.0,689.00,0.0,0.0,687.04,"11,855.00",688.50,"8,144,859.50",536,0.50,14.0,0.07,2.06,0.28,998.00,360.00
2021/09/15,70,JLI,48.71,688.0,692.0,669.0,670.0,670.00,0.0,0.0,676.15,"11,318.00",689.00,"7,652,637.00",599,-19.00,23.0,-2.76,3.44,-0.92,998.00,360.00
2021/09/16,70,JLI,47.41,660.0,660.0,642.0,645.0,645.00,0.0,0.0,649.77,"17,242.00",670.00,"11,203,312.40",672,-25.0,18.0,-3.73,2.8,-0.74,998.00,360.00
2021/09/20,71,JLI,44.02,633.0,645.0,589.5,602.0,602.00,0.0,0.0,610.35,"21,082.00",645.00,"12,867,368.00",831,-43.0,55.5,-6.67,9.41,-1.39,998.00,360.00
2021/09/21,68,JLI,41.58,600.0,624.2,565.0,612.0,612.00,0.0,0.0,602.89,"11,840.00",602.00,"7,138,274.50",623,10.0,59.20,1.66,10.48,1.49,998.00,360.00
2021/09/22,66,JLI,49.0,615.0,638.0,612.0,632.0,632.00,0.0,0.0,626.61,"12,920.00",612.00,"8,095,791.00",524,20.0,26.00,3.27,4.25,0.85,998.00,360.00
2021/09/23,70,JLI,49.51,635.0,640.5,620.0,621.1,621.10,0.0,0.0,633.72,"13,565.00",632.00,"8,596,366.10",536,-10.90,20.5,-1.72,3.31,-2.03,998.00,360.00
2021/09/26,71,JLI,49.15,621.1,621.1,602.0,605.0,605.00,0.0,0.0,607.15,"8,700.00",621.10,"5,282,242.90",510,-16.1,19.1,-2.59,3.17,-0.36,998.00,360.00
2021/09/27,68,JLI,44.75,600.0,602.0,583.0,583.0,583.00,0.0,0.0,591.48,"11,683.00",605.00,"6,910,254.10",474,-22.0,19.0,-3.64,3.26,-1.45,998.00,360.00
2021/08/09,68,JLI,54.28,761.0,775.0,761.0,765.5,765.50,0.0,0.0,768.60,"19,113.00",773.00,"14,690,249.70",881,-7.5,14.0,-0.97,1.84,-0.4,998.00,360.00
2021/08/10,70,JLI,55.11,757.0,781.0,757.0,772.0,772.00,0.0,0.0,771.46,"18,101.00",765.50,"13,964,122.00","1,009",6.5,24.0,0.85,3.17,0.07,998.00,360.00
2021/08/11,68,JLI,53.07,775.0,779.0,772.0,772.5,772.50,0.0,0.0,774.51,"15,725.00",772.00,"12,179,218.50",812,0.50,7.0,0.06,0.91,-0.26,998.00,360.00
2021/08/12,69,JLI,60.36,772.0,785.0,771.0,778.0,778.00,0.0,0.0,777.95,"21,094.00",772.50,"16,410,120.00",956,5.5,14.0,0.71,1.82,0.01,998.00,360.00
2021/08/15,68,JLI,37.91,778.0,778.0,755.0,765.9,765.90,0.0,0.0,764.80,"16,420.00",778.00,"12,558,069.60",730,-12.1,23.00,-1.56,3.05,0.14,998.00,360.00
2021/08/16,69,JLI,52.28,780.0,780.0,755.5,758.0,758.00,0.0,0.0,757.99,"17,079.00",765.90,"12,945,771.50","1,128",-7.9,24.5,-1.03,3.24,0.0,998.00,360.00
2021/08/17,69,JLI,54.72,758.0,758.0,745.0,746.0,746.00,0.0,0.0,748.49,"22,846.00",758.00,"17,100,067.30","1,075",-12.0,13.0,-1.58,1.74,-0.33,998.00,360.00
2021/08/18,70,JLI,52.95,750.0,757.8,732.0,748.1,748.10,0.0,0.0,746.03,"18,543.00",746.00,"13,833,647.80","1,097",2.1,25.80,0.28,3.52,0.28,998.00,360.00
2021/08/19,69,JLI,71.82,750.0,800.0,741.0,770.0,770.00,0.0,0.0,772.25,"34,177.00",748.10,"26,393,093.00","1,401",21.9,59.00,2.93,7.96,-0.29,998.00,360.00
2021/08/24,68,JLI,69.15,785.4,799.9,772.0,780.0,780.00,0.0,0.0,779.29,"28,636.00",770.00,"22,315,839.60","1,275",10.0,27.9,1.3,3.61,0.09,998.00,360.00
2021/08/25,70,JLI,64.02,780.0,785.0,756.6,761.0,761.00,0.0,0.0,761.11,"12,267.00",780.00,"9,336,475.40",665,-19.0,28.4,-2.44,3.75,-0.01,998.00,360.00
2021/08/26,72,JLI,62.73,756.0,763.0,750.0,752.0,752.00,0.0,0.0,755.03,"14,653.00",761.00,"11,063,506.70",839,-9.0,13.0,-1.18,1.73,-0.4,998.00,360.00
2021/08/29,68,JLI,53.95,752.0,752.0,736.0,743.0,743.00,0.0,0.0,740.58,"18,899.00",752.00,"13,996,196.20","1,173",-9.0,16.0,-1.2,2.17,0.33,998.00,360.00
2021/08/31,68,JLI,45.84,735.0,735.0,724.0,724.0,724.00,0.0,0.0,727.03,"16,912.00",743.00,"12,295,611.50",923,-19.0,11.0,-2.56,1.52,-0.42,998.00,360.00
2021/09/01,70,JLI,46.14,720.0,738.4,713.0,719.0,719.00,0.0,0.0,723.60,"14,686.00",724.00,"10,626,857.90",769,-5.0,25.4,-0.69,3.56,-0.64,998.00,360.00
2021/09/02,69,JLI,47.60,715.0,728.0,707.0,710.0,710.00,0.0,0.0,714.59,"16,938.00",719.00,"12,103,658.00",681,-9.0,21.0,-1.25,2.97,-0.65,998.00,360.00
2021/07/14,68,JLI,58.44,781.0,781.0,736.0,744.0,744.00,0.0,0.0,742.83,"5,945.00",744.00,"4,416,145.00",423,0.0,45.0,0.0,6.11,0.16,998.00,360.00
2021/07/15,69,JLI,57.03,744.0,755.0,731.0,745.0,745.00,0.0,0.0,744.88,"10,633.00",744.00,"7,920,269.00",619,1.0,24.0,0.13,3.28,0.02,998.00,360.00
2021/07/18,69,JLI,72.15,745.0,775.0,740.0,774.5,774.50,0.0,0.0,757.51,"15,732.00",745.00,"11,917,187.00",988,29.5,35.0,3.96,4.73,2.19,998.00,360.00
2021/07/19,68,JLI,69.34,789.9,790.0,755.0,770.0,770.00,0.0,0.0,773.89,"15,381.00",774.50,"11,903,247.60",608,-4.5,35.0,-0.58,4.64,-0.51,998.00,360.00
2021/07/20,68,JLI,66.66,760.0,765.0,760.0,764.0,764.00,0.0,0.0,761.04,"10,932.00",770.00,"8,319,658.00",602,-6.00,5.00,-0.78,0.66,0.39,998.00,360.00
2021/07/22,70,JLI,69.69,760.0,765.0,755.0,765.0,765.00,0.0,0.0,760.12,"14,497.00",764.00,"11,019,531.20",896,1.0,10.00,0.13,1.32,0.64,998.00,360.00
2021/07/25,69,JLI,59.15,754.0,774.0,754.0,771.0,771.00,0.0,0.0,768.43,"20,704.00",765.00,"15,909,562.00","1,217",6.0,20.00,0.78,2.65,0.33,998.00,360.00
2021/07/26,69,JLI,75.85,770.0,790.0,770.0,784.0,784.00,0.0,0.0,779.80,"24,766.00",771.00,"19,312,647.00","1,237",13.0,20.00,1.69,2.6,0.54,998.00,360.00
2021/07/27,69,JLI,72.57,790.0,794.0,781.0,790.0,790.00,0.0,0.0,786.17,"19,337.00",784.00,"15,202,210.00","1,062",6.0,13.00,0.77,1.66,0.48,998.00,360.00
2021/07/28,69,JLI,73.93,780.0,806.0,780.0,806.0,806.00,0.0,0.0,800.59,"27,849.00",790.00,"22,295,543.20","1,456",16.0,26.00,2.03,3.33,0.67,998.00,360.00
2021/07/29,68,JLI,70.76,806.0,826.2,793.9,803.0,803.00,0.0,0.0,808.39,"29,078.00",806.00,"23,506,247.60","1,147",-3.0,32.3,-0.37,4.07,-0.67,998.00,360.00
2021/08/01,71,JLI,64.47,790.0,802.0,790.0,794.0,794.00,0.0,0.0,795.62,"21,164.00",803.00,"16,838,504.50","1,092",-9.0,12.00,-1.12,1.52,-0.2,998.00,360.00
2021/08/02,70,JLI,64.00,790.0,795.0,778.0,781.7,781.70,0.0,0.0,784.74,"14,897.00",794.00,"11,690,260.80",800,-12.3,17.0,-1.55,2.19,-0.39,998.00,360.00
2021/08/03,69,JLI,54.88,795.0,795.0,780.0,787.0,787.00,0.0,0.0,782.96,"12,078.00",781.70,"9,456,566.90",772,5.3,15.0,0.68,1.92,0.51,998.00,360.00
2021/08/04,71,JLI,54.33,783.0,791.0,783.0,786.0,786.00,0.0,0.0,786.72,"15,374.00",787.00,"12,095,073.00",784,-1.0,8.0,-0.13,1.02,-0.09,998.00,360.00
2021/08/05,70,JLI,53.7,780.0,810.0,780.0,780.1,780.10,0.0,0.0,783.12,"17,390.00",786.00,"13,618,415.00",757,-5.9,30.0,-0.75,3.85,-0.39,998.00,360.00
2021/06/22,67,JLI,53.81,790.0,795.0,779.0,793.0,793.00,0.0,0.0,786.18,"14,785.00",781.00,"11,623,625.00",709,12.0,16.0,1.54,2.05,0.86,998.00,360.00
2021/06/23,67,JLI,49.55,800.0,800.0,778.0,778.0,778.00,0.0,0.0,784.47,"15,007.00",793.00,"11,772,517.00",624,-15.0,22.00,-1.89,2.83,-0.83,998.00,360.00
2021/06/24,69,JLI,49.56,740.0,785.0,740.0,768.0,768.00,0.0,0.0,771.78,"16,325.00",778.00,"12,599,370.00",734,-10.00,45.0,-1.29,6.08,-0.49,998.00,360.00
2021/06/27,69,JLI,53.32,768.0,783.0,760.0,768.0,768.00,0.0,0.0,763.10,"16,351.00",768.00,"12,477,477.00",950,0.0,23.0,0.0,3.03,0.64,998.00,360.00
2021/06/28,65,JLI,46.76,760.0,777.0,760.0,763.0,763.00,0.0,0.0,765.31,"10,425.00",768.00,"7,978,375.00",723,-5.0,17.0,-0.65,2.24,-0.3,998.00,360.00
2021/06/29,69,JLI,50.74,761.0,765.0,751.0,751.0,751.00,0.0,0.0,757.68,"13,622.00",763.00,"10,321,178.00",764,-12.0,14.0,-1.57,1.86,-0.89,998.00,360.00
2021/06/30,64,JLI,51.29,747.0,750.0,728.0,744.0,744.00,0.0,0.0,735.14,"16,555.00",751.00,"12,170,208.00",740,-7.0,22.0,-0.93,3.02,1.19,998.00,360.00
2021/07/01,67,JLI,51.04,731.0,753.0,731.0,742.0,742.00,0.0,0.0,744.07,"15,500.00",744.00,"11,533,022.00",812,-2.0,22.0,-0.27,3.01,-0.28,998.00,360.00
2021/07/04,67,JLI,51.64,750.0,755.0,735.0,742.0,742.00,0.0,0.0,740.62,"14,387.00",742.00,"10,655,350.00",953,0.0,20.0,0.0,2.72,0.19,998.00,360.00
2021/07/05,68,JLI,50.65,742.0,745.0,731.0,733.0,733.00,0.0,0.0,734.18,"10,028.00",742.00,"7,362,327.00",746,-9.0,14.00,-1.21,1.92,-0.16,998.00,360.00
2021/07/06,69,JLI,51.28,730.0,735.0,722.0,725.0,725.00,0.0,0.0,726.35,"12,200.00",733.00,"8,861,431.00",713,-8.00,13.00,-1.09,1.8,-0.19,998.00,360.00
2021/07/07,68,JLI,51.63,722.0,725.0,717.0,723.0,723.00,0.0,0.0,720.26,"11,568.00",725.00,"8,331,990.00",561,-2.0,8.00,-0.28,1.12,0.38,998.00,360.00
2021/07/08,71,JLI,55.80,711.0,734.0,711.0,730.0,730.00,0.0,0.0,723.22,"11,506.00",723.00,"8,321,395.00",687,7.00,23.0,0.97,3.23,0.93,998.00,360.00
2021/07/11,68,JLI,64.88,735.0,756.0,730.0,756.0,756.00,0.0,0.0,746.17,"14,994.00",730.00,"11,188,027.00",786,26.0,26.0,3.56,3.56,1.3,998.00,360.00
2021/07/12,70,JLI,62.11,793.0,793.0,739.0,741.0,741.00,0.0,0.0,751.24,"15,758.00",756.00,"11,838,065.00",597,-15.0,54.0,-1.98,7.31,-1.38,998.00,360.00
2021/05/27,65,JLI,52.17,812.0,860.0,812.0,842.0,842.00,0.0,0.0,840.89,"30,760.00",853.00,"25,865,746.00",938,-11.00,48.00,-1.29,5.91,0.13,998.00,360.00
2021/05/30,68,JLI,55.0,842.0,864.0,833.0,840.0,840.00,0.0,0.0,846.49,"40,929.00",842.00,"34,645,787.00","1,553",-2.0,31.00,-0.24,3.72,-0.77,998.00,360.00
2021/05/31,68,JLI,52.56,850.0,858.0,833.0,833.0,833.00,0.0,0.0,846.51,"41,409.00",840.00,"35,053,148.00","1,303",-7.00,25.00,-0.83,3.0,-1.62,998.00,360.00
2021/06/01,65,JLI,48.59,860.0,860.0,821.0,825.0,825.00,0.0,0.0,830.03,"17,071.00",833.00,"14,169,382.00",859,-8.0,39.0,-0.96,4.75,-0.61,998.00,360.00
2021/06/02,66,JLI,51.68,866.0,866.0,810.0,827.0,827.00,0.0,0.0,824.76,"31,037.00",825.00,"25,598,162.00",919,2.00,56.00,0.24,6.91,0.27,998.00,360.00
2021/06/03,64,JLI,51.92,822.0,846.0,822.0,824.0,824.00,0.0,0.0,826.98,"25,325.00",827.00,"20,943,235.00","1,106",-3.0,24.00,-0.36,2.92,-0.36,998.00,360.00
2021/06/06,66,JLI,52.31,822.0,832.0,818.0,823.0,823.00,0.0,0.0,823.03,"23,696.00",824.00,"19,502,581.00",983,-1.0,14.00,-0.12,1.71,0.0,998.00,360.00
2021/06/07,67,JLI,52.59,822.0,835.0,819.0,821.0,821.00,0.0,0.0,822.53,"29,435.00",823.00,"24,211,178.00","1,071",-2.0,16.0,-0.24,1.95,-0.19,998.00,360.00
2021/06/08,67,JLI,65.06,817.0,846.0,816.0,844.0,844.00,0.0,0.0,824.82,"66,308.00",821.00,"54,691,948.00","1,577",23.0,30.0,2.8,3.68,2.27,998.00,360.00
2021/06/09,67,JLI,67.85,845.0,860.0,832.0,833.0,833.00,0.0,0.0,843.66,"33,987.00",844.00,"28,673,351.00","1,043",-11.0,28.0,-1.3,3.37,-1.28,998.00,360.00
2021/06/10,67,JLI,61.62,835.0,850.0,825.0,827.0,827.00,0.0,0.0,830.07,"18,758.00",833.00,"15,570,375.00",883,-6.0,25.0,-0.72,3.03,-0.37,998.00,360.00
2021/06/13,67,JLI,59.57,815.0,837.0,815.0,822.0,822.00,0.0,0.0,826.10,"30,095.00",827.00,"24,861,456.00","1,278",-5.0,22.0,-0.6,2.7,-0.5,998.00,360.00
2021/06/14,69,JLI,58.74,822.0,840.0,819.0,823.0,823.00,0.0,0.0,822.59,"28,972.00",822.00,"23,832,196.00","1,237",1.0,21.00,0.12,2.56,0.05,998.00,360.00
2021/06/15,68,JLI,60.34,840.0,840.0,818.0,820.0,820.00,0.0,0.0,821.28,"23,191.00",823.00,"19,046,397.00","1,091",-3.0,22.0,-0.36,2.69,-0.16,998.00,360.00
2021/06/16,67,JLI,59.91,805.0,820.0,800.0,812.0,812.00,0.0,0.0,809.31,"29,681.00",820.00,"24,021,165.00","1,034",-8.0,20.00,-0.98,2.5,0.33,998.00,360.00
2021/06/17,69,JLI,57.75,812.0,820.0,801.0,812.0,812.00,0.0,0.0,813.01,"18,380.00",812.00,"14,943,109.00",951,0.0,19.0,0.0,2.37,-0.12,998.00,360.00
2021/05/03,65,JLI,49.21,834.0,845.0,828.0,829.0,829.00,0.0,0.0,831.19,"34,916.00",834.00,"29,021,977.00","2,300",-5.0,17.0,-0.6,2.05,-0.26,998.00,360.00
2021/05/04,65,JLI,51.77,829.0,830.0,817.0,824.0,824.00,0.0,0.0,824.56,"24,072.00",829.00,"19,848,814.00","1,978",-5.0,13.0,-0.6,1.59,-0.07,998.00,360.00
2021/05/05,69,JLI,50.3,824.0,830.0,817.0,819.0,819.00,0.0,0.0,819.44,"30,354.00",824.00,"24,873,343.00","1,927",-5.0,13.0,-0.61,1.59,-0.05,998.00,360.00
2021/05/06,66,JLI,50.78,779.0,826.0,779.0,812.0,812.00,0.0,0.0,813.62,"28,258.00",819.00,"22,991,164.00","1,898",-7.0,47.00,-0.85,6.03,-0.2,998.00,360.00
2021/05/09,68,JLI,51.94,812.0,812.0,795.0,798.0,798.00,0.0,0.0,799.80,"32,208.00",812.00,"25,760,043.00","1,987",-14.0,17.0,-1.72,2.14,-0.23,998.00,360.00
2021/05/10,68,JLI,52.76,798.0,805.0,786.0,801.0,801.00,0.0,0.0,796.09,"31,266.00",798.00,"24,890,705.00","1,602",3.00,19.00,0.38,2.42,0.61,998.00,360.00
2021/05/11,67,JLI,54.63,801.0,829.0,791.0,826.0,826.00,0.0,0.0,817.76,"36,055.00",801.00,"29,484,275.00","1,902",25.0,38.00,3.12,4.8,1.0,998.00,360.00
2021/05/12,65,JLI,50.06,835.0,835.0,810.0,817.0,817.00,0.0,0.0,819.83,"14,414.00",826.00,"11,816,986.00",958,-9.00,25.00,-1.09,3.09,-0.35,998.00,360.00
2021/05/13,67,JLI,50.8,817.0,820.0,810.0,811.0,811.00,0.0,0.0,812.18,"16,586.00",817.00,"13,470,801.00","1,054",-6.0,10.00,-0.73,1.23,-0.15,998.00,360.00
2021/05/16,65,JLI,59.68,815.0,892.0,810.0,865.0,865.00,0.0,0.0,841.53,"85,168.00",811.00,"71,671,081.00","2,992",54.0,82.00,6.66,10.12,2.71,998.00,360.00
2021/05/17,66,JLI,63.38,875.0,895.0,865.0,880.0,880.00,0.0,0.0,884.65,"140,611.00",865.00,"124,391,802.00","3,443",15.0,30.0,1.73,3.47,-0.53,998.00,360.00
2021/05/18,66,JLI,65.82,890.0,890.0,867.0,875.0,875.00,0.0,0.0,883.51,"61,744.00",880.00,"54,551,329.00","2,176",-5.0,23.0,-0.57,2.65,-0.97,998.00,360.00
2021/05/19,64,JLI,68.26,875.0,880.0,849.0,859.0,859.00,0.0,0.0,860.33,"50,782.00",875.00,"43,689,166.00","1,414",-16.0,31.0,-1.83,3.65,-0.15,998.00,360.00
2021/05/20,65,JLI,59.97,851.0,869.0,846.0,852.0,852.00,0.0,0.0,857.28,"43,451.00",859.00,"37,249,609.00","1,342",-7.0,23.0,-0.81,2.72,-0.62,998.00,360.00
2021/05/23,67,JLI,55.3,810.0,870.0,810.0,851.0,851.00,0.0,0.0,855.52,"47,156.00",852.00,"40,343,074.00","1,422",-1.0,60.0,-0.12,7.41,-0.53,998.00,360.00
2021/05/24,66,JLI,53.21,850.0,853.0,835.0,842.0,842.00,0.0,0.0,843.23,"28,804.00",851.00,"24,288,344.00","1,083",-9.0,18.00,-1.06,2.16,-0.15,998.00,360.00
2021/04/07,65,JLI,60.96,360.0,388.0,360.0,388.0,388.00,0.0,0.0,372.96,270.00,360.00,"100,700.00",27,28.0,28.0,7.78,7.78,3.88,388.00,360.00
2021/04/08,65,JLI,72.95,398.0,426.0,388.0,426.0,426.00,0.0,0.0,405.23,230.00,388.00,"93,202.00",32,38.0,38.0,9.79,9.79,4.88,426.00,360.00
2021/04/12,64,JLI,75.13,434.0,468.0,434.0,468.0,468.00,0.0,0.0,464.77,392.00,426.00,"182,191.00",41,42.0,34.0,9.86,7.83,0.69,468.00,360.00
2021/04/13,65,JLI,74.45,477.0,514.0,477.0,514.0,514.00,0.0,0.0,509.27,342.00,468.00,"174,172.00",42,46.0,37.0,9.83,7.76,0.92,514.00,360.00
2021/04/15,69,JLI,76.81,501.0,565.0,501.0,565.0,565.00,0.0,0.0,562.10,789.00,514.00,"443,499.00",80,51.0,64.0,9.92,12.77,0.51,565.00,360.00
2021/04/18,64,JLI,71.76,543.0,621.0,543.0,621.0,621.00,0.0,0.0,618.47,"1,508.00",565.00,"932,658.00",159,56.0,78.0,9.91,14.36,0.41,621.00,360.00
2021/04/19,65,JLI,68.68,652.0,683.0,652.0,683.0,683.00,0.0,0.0,682.20,"1,525.00",621.00,"1,040,350.00",153,62.0,31.0,9.98,4.75,0.12,683.00,360.00
2021/04/20,65,JLI,69.5,717.0,751.0,717.0,751.0,751.00,0.0,0.0,750.32,"2,934.00",683.00,"2,201,444.00",301,68.00,34.0,9.96,4.74,0.09,751.00,360.00
2021/04/21,63,JLI,66.76,788.0,826.0,788.0,826.0,826.00,0.0,0.0,825.70,"22,373.00",751.00,"18,473,471.00","1,248",75.00,38.0,9.99,4.82,0.04,826.00,360.00
2021/04/22,65,JLI,67.68,867.0,908.0,867.0,908.0,908.00,0.0,0.0,907.66,"122,349.00",826.00,"111,051,342.00","8,494",82.0,41.0,9.93,4.73,0.04,908.00,360.00
2021/04/25,65,JLI,61.48,953.0,998.0,860.0,873.0,873.00,0.0,0.0,924.51,"366,208.00",908.00,"338,562,727.00","21,994",-35.0,138.0,-3.85,16.05,-5.9,998.00,360.00
2021/04/26,66,JLI,56.42,873.0,873.0,820.0,822.0,822.00,0.0,0.0,832.01,"90,977.00",873.00,"75,693,848.00","6,898",-51.0,53.0,-5.84,6.46,-1.22,998.00,360.00
2021/04/27,67,JLI,55.23,822.0,901.0,788.0,863.0,863.00,0.0,0.0,851.97,"54,524.00",822.00,"46,452,932.00","4,188",41.0,113.0,4.99,14.34,1.28,998.00,360.00
